epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,12.704845666885376,0.42956,0.5181000828742981,622.07104,810.773804,58.397422,117.288668,853.644,306.376,48.9632897801664,63.81610806286663,4.596468428751584,9.231805806638626,67.19042658070107,24.11489348497602
2,8.14047122001648,0.63474,0.6105999946594238,393.248138,510.776036,35.625041,70.820135,749.462,196.303,48.30778555337782,62.745266483353035,4.376287322581786,8.699758660882118,92.06616911281,24.11445169381762
3,8.066905498504639,0.72582,0.6956000328063965,393.190095,508.010906,36.348699,69.901569,755.709,194.549,48.741130669360835,62.974694087363474,4.5059036586877035,8.665227206759475,93.68016027212488,24.116930592042205
4,7.9924821853637695,0.76374,0.7174000144004822,388.309065,502.216122,35.588106,69.335193,750.683,192.57,48.584289084946704,62.83606398518887,4.452697569369715,8.675051303457398,93.92363756214408,24.093891676436108
5,7.918730974197388,0.79908,0.7744000554084778,386.929917,497.589241,35.964685,68.523284,747.545,190.546,48.86261678301525,62.83699277338232,4.541723303542995,8.653316323446038,94.40212105144388,24.06269396206038
6,8.071414232254028,0.81968,0.7985000014305115,392.650362,507.07817,36.181241,69.866379,754.058,194.181,48.647033927578285,62.82395567974623,4.48263959188426,8.656026935256062,93.4232810139669,24.05786574848766
7,8.023059606552124,0.83478,0.8131999969482422,385.431387,502.669916,34.6629,69.485516,755.415,192.92,48.04044914302182,62.65314489119448,4.320409133155653,8.66072538502068,94.155476469735,24.045689482656922
8,8.171862363815308,0.848,0.8521000742912292,403.066961,513.248503,38.960455,70.711016,767.181,196.456,49.32375792142132,62.8067972941694,4.76763475269914,8.652986657375148,93.8808029118366,24.040541954047047
9,8.03479790687561,0.85256,0.8583000302314758,401.583505,505.473255,41.183163,69.609385,762.065,192.985,49.98053587089643,62.91051260510881,5.125600354522716,8.663489213640736,94.84557157907841,24.018650156073885
10,8.034288167953491,0.86108,0.8616001009941101,390.273232,504.188162,35.669426,69.400356,749.965,193.078,48.57595643092438,62.75455291870963,4.439649817674611,8.638021757399548,93.34554403853708,24.031749417469698
11,8.083493947982788,0.86804,0.8570000529289246,389.208416,505.650134,34.780082,69.843567,758.566,193.788,48.14853805848717,62.553412825426,4.302605064568554,8.64026959745906,93.84135188092742,23.97329684997899
12,8.105575799942017,0.87298,0.8360000848770142,400.377393,508.80015,38.242412,70.158593,760.08,194.502,49.39530551338056,62.77162320826606,4.7180376747909225,8.655596435296044,93.77248683621431,23.99607440613798
13,7.945521831512451,0.8807,0.8454000353813171,384.038689,497.904304,34.941053,68.581087,747.584,190.582,48.333979459584114,62.664770742341865,4.397578125255603,8.631413827094779,94.08872266073622,23.986089780049376
14,8.029000043869019,0.88726,0.8791000247001648,395.483546,504.548757,37.828455,69.351856,748.403,192.603,49.256886765369124,62.840796393478136,4.711477742348,8.637670397443502,93.21247925157056,23.988416857348575
15,7.977672815322876,0.89392,0.8760000467300415,384.625236,500.442139,34.54844,69.004163,763.16,191.394,48.21271126352068,62.7303413645632,4.33064137872916,8.649660696470571,95.66198284469417,23.99120701370276
16,8.18247652053833,0.89896,0.8871999979019165,419.024928,517.542011,45.167482,70.649846,759.376,196.373,51.21003732161422,63.25004535007827,5.520025860951496,8.634286431823687,92.80515478338826,23.999213380826237
17,8.000243425369263,0.90666,0.884600043296814,385.944569,501.775082,34.829134,69.073701,750.284,192.254,48.241603221240254,62.71997679581104,4.353509280674471,8.63394990969438,93.78264636558475,24.03101878004746
18,8.179647207260132,0.91376,0.8987000584602356,399.091508,513.943997,37.266256,70.724388,760.044,196.399,48.79079719303448,62.832049350958684,4.555973510315094,8.646386110299,92.91892189743787,24.01069325162083
19,8.025062084197998,0.9208,0.9162000417709351,394.957912,505.267566,37.92486,69.459796,756.152,192.586,49.21555844131155,62.96120337746832,4.725802691879125,8.65535933195732,94.22381933828586,23.998069794278297
20,7.996407508850098,0.92802,0.9162999987602234,386.039417,502.380977,35.034613,69.208678,747.016,192.088,48.27660628510332,62.82583478192991,4.381294095032691,8.654971363503256,93.41895084426764,24.02178725726582
21,8.112565279006958,0.9339,0.9187999963760376,398.108173,510.993382,38.380708,70.158762,758.579,195.017,49.07303168705369,62.98789155167817,4.7310199277309355,8.648159933030207,93.50667438855494,24.038882066644106
22,7.991426706314087,0.944,0.9255000948905945,382.529843,503.506463,34.354543,69.102221,755.088,191.963,47.8675281721298,63.005828809288296,4.298924868178571,8.64704433132094,94.4872583769553,24.021117511886654
23,8.098861694335938,0.9517,0.927600085735321,396.848715,511.952058,38.106104,70.068431,756.767,194.951,49.000554643073144,63.21284117717944,4.705118501609935,8.651639408659545,93.44115612311994,24.071407483886524
24,8.080398082733154,0.96112,0.9342001080513,386.560473,508.788859,34.732775,69.871657,759.632,194.386,47.83928576811501,62.965816014339815,4.298398995245022,8.647056281708123,94.00922977089988,24.056488060332036
25,8.002671957015991,0.96918,0.938800036907196,392.203342,506.239915,37.997274,69.372312,758.586,192.79,49.0090489909627,63.258861255230684,4.748073418989461,8.668643719574293,94.79159011821584,24.090703834358703
