epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,11.85908055305481,0.42956,0.5181000828742981,604.430643,776.168301,62.729449,109.263772,797.101,286.518,50.96774916874169,65.449281462218,5.289571035407241,9.213511242391762,67.21440135548053,24.160220408166055
2,8.10677719116211,0.63474,0.6105999946594238,389.587382,512.31894,35.749169,70.698683,758.423,195.725,48.05699883114124,63.19637605909814,4.409788027599084,8.720935747077727,93.55419325287757,24.143379716094397
3,8.143774271011353,0.72582,0.6956000328063965,398.049213,514.505885,38.304193,70.708338,756.343,196.811,48.87773159638024,63.17781754234514,4.703493948297158,8.682502197008823,92.87376771876953,24.1670500004611
4,8.087407112121582,0.76374,0.7174000144004822,395.290186,511.791659,37.954756,70.106987,760.624,195.44,48.87724588608016,63.282539373208444,4.693068553840029,8.668660551899523,94.05041559735014,24.165965344698705
5,8.083142042160034,0.79908,0.7744000554084778,390.378518,509.813392,36.494799,70.028131,756.286,195.37,48.29539255451217,63.071190552005206,4.514927340092567,8.663478958398533,93.56336880576453,24.170056517748865
6,8.091613531112671,0.81968,0.7985000014305115,395.331995,511.039402,37.539896,70.063213,756.192,195.499,48.857004042509956,63.156674504414624,4.63935849823489,8.658744356808855,93.4537959694198,24.16069418643096
7,8.1669180393219,0.83478,0.8131999969482422,391.670445,514.640467,35.550897,70.936767,752.315,197.361,47.95817015846047,63.0152604106127,4.353037073328068,8.685867380871853,92.11736867907454,24.165909226681418
8,8.072071075439453,0.848,0.8521000742912292,402.599312,511.856478,41.176844,70.075546,748.119,195.232,49.87559056869206,63.41079918850119,5.101149830715321,8.681235007111853,92.67993220181991,24.1861101290379
9,8.137846946716309,0.85256,0.8583000302314758,397.467122,514.547206,38.830818,70.660556,761.137,196.668,48.84180356333458,63.22891169729165,4.771632872214262,8.682954651600095,93.53051304400917,24.167080222534445
10,7.981459379196167,0.86108,0.8616001009941101,394.781216,505.833055,39.167679,69.254425,760.551,192.82,49.46228468304996,63.37601069780095,4.9073330000389825,8.676912543151323,95.2897163120809,24.158489173369617
11,8.040674448013306,0.86804,0.8570000529289246,385.351125,507.003463,35.013102,69.745019,757.869,194.341,47.925224120373734,63.05484275952382,4.354498148927179,8.674025972688478,94.25440675405714,24.1697386527094
12,8.045299291610718,0.87298,0.8360000848770142,389.996133,510.080176,36.36403,69.87458,753.908,194.372,48.475031054055464,63.40101934205096,4.519910158956896,8.685143643178336,93.70788738538813,24.15969785023194
13,7.984186887741089,0.8807,0.8454000353813171,382.916439,503.660698,34.970307,69.130816,764.526,193.217,47.95935320451097,63.08227814322834,4.379945947118719,8.658466663166836,95.75502311623646,24.199959584696742
14,8.057355165481567,0.88726,0.8791000247001648,387.301316,509.88932,35.278985,69.762569,758.56,194.637,48.068045660843346,63.28246794734972,4.3784820546496865,8.658246728265015,94.14503697810655,24.156437938077048
15,8.082047462463379,0.89392,0.8760000467300415,386.208972,509.701149,34.781704,70.145649,758.962,195.509,47.786031175110786,63.065844560710474,4.303575815601392,8.679192905731819,93.90714463444527,24.190528564454823
16,7.998135566711426,0.89896,0.8871999979019165,398.809465,508.102276,41.307384,69.34901,752.459,193.306,49.86280385892203,63.52758986916187,5.164626637728305,8.670646980357958,94.07930057246912,24.16888265867206
17,8.13896656036377,0.90666,0.884600043296814,392.169223,514.330958,35.893295,70.55416,752.595,196.752,48.184154596461696,63.19364432638879,4.410055592905121,8.668687784465671,92.46812779218041,24.174076467910467
18,8.065557718276978,0.91376,0.8987000584602356,385.720936,509.339822,34.774161,70.007047,756.382,194.974,47.82321935728463,63.149981661628836,4.311439111172675,8.679752776594773,93.77925574644375,24.173653801792113
19,8.1430025100708,0.9208,0.9162000417709351,397.966083,515.535973,38.084087,70.779177,762.584,196.936,48.872155265556934,63.31030505792115,4.676909647626876,8.692024460567753,93.64899483413883,24.18469105915672
20,7.998914957046509,0.92802,0.9162999987602234,447.441909,509.830176,52.50423,69.467799,745.695,193.624,55.93782549292309,63.73741672936199,6.563919016759553,8.68465277766249,93.2245190759395,24.206283107114448
21,8.201651573181152,0.9339,0.9187999963760376,501.846189,527.062189,66.719107,71.163834,761.583,198.175,61.18843071083429,64.26293342227044,8.134838014597813,8.676768741639908,92.85727309976505,24.162816261058797
22,8.014578819274902,0.944,0.9255000948905945,490.981836,514.27975,66.109357,69.595294,755.53,194.086,61.26109020466534,64.16803198231297,8.248637700213056,8.683587193955184,94.26945782640072,24.21661878640797
23,8.158422708511353,0.9517,0.927600085735321,433.037954,520.921579,49.591554,70.793712,751.379,197.488,53.07863657864026,63.85077086733242,6.078571284160496,8.677377298205421,92.09856204387604,24.206639819479904
24,8.178659439086914,0.96112,0.9342001080513,396.043603,517.934587,37.280867,70.946161,750.897,197.742,48.424024248675074,63.3275649704548,4.5583102313601325,8.674546425168256,91.8117456280625,24.177800955369822
25,8.17391562461853,0.96918,0.938800036907196,392.704744,518.499283,35.807034,70.853367,759.917,198.063,48.04365031824355,63.43340288935242,4.380646393284869,8.668228331914873,92.9685397915353,24.231104050482955
