epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,11.573979139328003,0.42956,0.5181000828742981,564.144308,740.902888,53.745366,105.797434,808.919,277.242,48.742468014570385,64.01453459358987,4.643637711197785,9.140973275172389,69.89117487272114,23.953905278603862
2,8.067421913146973,0.63474,0.6105999946594238,393.370392,509.746681,37.501524,70.027718,753.86,193.735,48.7603594103525,63.18582150380629,4.648514036297781,8.680309366971398,93.44497016717095,24.014487166498906
3,8.006065130233765,0.72582,0.6956000328063965,388.9669,504.5371,37.062873,69.1963,746.906,191.893,48.58402894214811,63.01935992185319,4.62934942410565,8.642984896374378,93.29252108872008,23.968453525982873
4,8.053247928619385,0.76374,0.7174000144004822,393.98007,508.321697,37.458898,69.599333,746.408,193.144,48.92188511915618,63.120085399772925,4.651402556089168,8.642392934738794,92.68409548741673,23.983366923748964
5,8.04942774772644,0.79908,0.7744000554084778,385.764638,505.606249,34.466968,69.523001,749.326,192.996,47.92447986242987,62.81269487049044,4.281915321214628,8.637011621060486,93.0905927084875,23.976362798524615
6,8.08925461769104,0.81968,0.7985000014305115,392.21213,509.939185,35.94787,69.775971,753.036,193.541,48.485571110870936,63.03908197978749,4.443903882241847,8.625760258232116,93.0909009036661,23.925690208431522
7,8.020706176757812,0.83478,0.8131999969482422,393.432282,505.751452,38.598687,69.240058,754.963,192.233,49.05207513274548,63.0557261236614,4.8123801258111465,8.632663567784341,94.12674936126092,23.967091645502194
8,8.00967812538147,0.848,0.8521000742912292,390.670447,504.500845,36.445166,69.116924,745.434,192.03,48.77479979651416,62.986406832168754,4.550141145436386,8.629176218826924,93.06666114807177,23.9747461750661
9,8.046870708465576,0.85256,0.8583000302314758,384.326958,505.669238,34.071907,69.760014,754.042,192.567,47.76104549507366,62.84048250806604,4.23418099214086,8.669210246737299,93.70624026638365,23.93066907330984
10,7.923401594161987,0.86108,0.8616001009941101,391.518224,500.200807,38.553858,68.397609,751.892,189.712,49.41289663879628,63.129553772530116,4.865821521454463,8.632354196257804,94.89510168890074,23.94325186543378
11,8.046943187713623,0.86804,0.8570000529289246,385.16918,506.153062,34.428121,69.497695,749.374,193.03,47.8652789034339,62.90004169195746,4.278409850409551,8.636533572911475,93.12530019401312,23.987990905009184
12,8.068480014801025,0.87298,0.8360000848770142,393.099702,509.490273,37.573296,69.841731,745.142,193.269,48.72041589975905,63.145756333953614,4.656799785222816,8.656119972024538,92.35221486985066,23.953582291269537
13,7.950699329376221,0.8807,0.8454000353813171,387.712142,502.82403,36.793211,68.644658,755.531,190.603,48.7645332741338,63.24274245187052,4.627669777934697,8.633788696595772,95.02698677190146,23.97311130805319
14,8.036125183105469,0.88726,0.8791000247001648,402.101815,509.159524,42.514905,69.391422,750.598,192.934,50.03677840227625,63.358834313633864,5.290473210818077,8.634935422096609,93.40297505295207,24.008336804609463
15,8.155296087265015,0.89392,0.8760000467300415,392.510409,514.972375,35.540707,70.495683,760.28,195.573,48.129510541368155,63.145760679880205,4.3579910060529805,8.644159849705916,93.22530927935564,23.981103556178542
16,7.898354768753052,0.89896,0.8871999979019165,380.825075,498.23664,35.034016,68.382111,746.467,189.651,48.215746968798484,63.08106619508797,4.4356093168414334,8.657766459228798,94.50917587965576,24.011456252925576
17,7.976791620254517,0.90666,0.884600043296814,385.936329,505.173756,35.542528,68.883598,750.356,191.144,48.382400766247656,63.33044412458669,4.455742319976253,8.63550175048977,94.06739397513036,23.962516397526397
18,7.959111213684082,0.91376,0.8987000584602356,381.088318,502.542353,34.40104,68.779773,748.771,191.44,47.88076303605304,63.14051148524977,4.322221297882403,8.641639895890272,94.07721288184032,24.052936924773412
19,8.03230357170105,0.9208,0.9162000417709351,386.713793,508.412395,35.237323,69.543595,753.222,193.071,48.1448179277546,63.29596366243045,4.386951101318695,8.657988879430802,93.77409522390418,24.036815625372608
20,7.939594507217407,0.92802,0.9162999987602234,380.902101,501.288267,34.423363,68.804467,758.197,190.888,47.97500686637647,63.13776686508474,4.335657566479975,8.665992568947193,95.49568297357865,24.04253766693944
21,8.07632565498352,0.9339,0.9187999963760376,396.630149,512.153963,38.546682,69.900514,752.25,194.205,49.11022238872429,63.41422880638473,4.772799370245138,8.654989531887892,93.1426037205201,24.046207185833975
22,8.037280321121216,0.944,0.9255000948905945,384.343072,507.587629,34.514505,69.606447,755.535,193.404,47.820040690876816,63.15415273822259,4.294301507600665,8.660447840431896,94.00381345596783,24.06336375897609
23,8.154042720794678,0.9517,0.927600085735321,397.201986,516.292074,37.629814,70.578089,763.071,196.301,48.71227679333147,63.31731285676697,4.614865936872682,8.655594705189575,93.58192324084764,24.07407058334235
24,8.09164023399353,0.96112,0.9342001080513,386.951035,510.483556,34.875035,69.975223,749.148,194.886,47.82108741987717,63.08777222390881,4.310008106080595,8.647841596568929,92.5829594910533,24.08485725567366
25,8.104599475860596,0.96918,0.938800036907196,388.649152,512.669403,34.983036,70.128239,757.696,195.311,47.95414667406879,63.25659948119295,4.3164422997331755,8.652893854764285,93.4896292231077,24.09878496546687
