epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,11.833699226379395,0.42956,0.5181000828742981,576.944751,760.596015,55.816542,108.754312,839.12,285.314,48.754386938776406,64.27373219901499,4.716745028940327,9.190221072846564,70.90935674023675,24.11029675014766
2,8.168065071105957,0.63474,0.6105999946594238,394.925441,516.248434,37.226446,71.040134,756.39,196.831,48.34993815083883,63.20327146097281,4.55755992097643,8.697302651432128,92.6033269097824,24.09762878803181
3,8.067593336105347,0.72582,0.6956000328063965,387.962752,511.025913,35.301965,69.918919,752.193,194.655,48.089031739332825,63.3430431740997,4.375773979832519,8.666638994691018,93.23635546101079,24.12801338521238
4,8.133363246917725,0.76374,0.7174000144004822,394.343046,513.853665,37.584618,70.323956,760.461,195.686,48.4846224161257,63.178496939102466,4.621042594432669,8.646356232355716,93.49895939889191,24.059665609323243
5,8.114668130874634,0.79908,0.7744000554084778,409.134512,515.890464,44.398703,70.087128,755.466,195.352,50.41913056719199,63.57505392452754,5.471413283196649,8.637091113231481,93.09881658938191,24.073935846707773
6,8.006335496902466,0.81968,0.7985000014305115,385.229909,505.570789,35.165796,69.238054,753.202,192.666,48.115634068674716,63.14634069426618,4.39224611729113,8.647908150587394,94.07574792380395,24.064192672732695
7,8.036799192428589,0.83478,0.8131999969482422,390.451638,509.33506,36.941314,69.448245,751.968,193.268,48.58297795568187,63.37536223125257,4.596520718696337,8.641281601937584,93.56560764992408,24.047882169567757
8,8.02417254447937,0.848,0.8521000742912292,386.048389,505.75719,35.400329,69.266405,751.239,193.063,48.11067893419132,63.0292017272187,4.4117108404349334,8.632217791435115,93.62198978595649,24.060175542065995
9,8.066068649291992,0.85256,0.8583000302314758,392.839937,510.572545,37.617865,69.812553,757.111,193.701,48.702776294184154,63.29880976711202,4.663717436040164,8.655090358811645,93.86369406445061,24.014300946595874
10,7.968664646148682,0.86108,0.8616001009941101,381.227722,502.142086,34.252569,68.81432,750.672,191.406,47.84085401112348,63.01458378508741,4.298407640551738,8.63561500649403,94.20298548550487,24.01983374874585
11,8.069767475128174,0.86804,0.8570000529289246,391.24082,510.567358,36.322369,69.733254,749.613,193.731,48.48229161569316,63.269153612371035,4.501042825824803,8.641296569563476,92.89152411273086,24.00701142840834
12,8.117661237716675,0.87298,0.8360000848770142,388.122664,512.001252,34.661079,70.268754,761.727,194.773,47.81212871962253,63.072507832812086,4.269835607201246,8.656280662897569,93.83577088199083,23.993733453058642
13,8.17962646484375,0.8807,0.8454000353813171,402.903143,518.083086,39.375299,70.661367,766.455,196.346,49.256912247972245,63.33823289201955,4.813826055411708,8.638703405797859,93.70293414916242,24.004274625974706
14,8.169233322143555,0.88726,0.8791000247001648,398.778337,516.590596,38.315209,70.594353,757.611,195.734,48.81465876596644,63.23611722531263,4.690184193434977,8.641490604589134,92.73954728975812,23.959898350490576
15,8.012285470962524,0.89392,0.8760000467300415,383.963739,505.51073,34.73914,69.261325,749.956,192.267,47.92187452525628,63.09195195703286,4.335734182949269,8.644390573827065,93.60075882442403,23.99652392526433
16,8.219841957092285,0.89896,0.8871999979019165,395.609461,518.971389,35.715524,71.231797,760.437,196.801,48.12859700528163,63.13641937509742,4.345037798346445,8.665835349612705,92.51236264267538,23.942187821530457
17,7.9561076164245605,0.90666,0.884600043296814,381.110596,500.921203,34.191874,68.774892,743.593,190.718,47.901639139877474,62.960586652435424,4.297563035650048,8.644288804995718,93.46190824077458,23.971269519567887
18,8.090710163116455,0.91376,0.8987000584602356,394.834561,511.287204,37.984683,69.833193,757.949,193.992,48.80097705142783,63.194354227498074,4.694851531471584,8.6312810114435,93.68139319281289,23.977128841465795
19,7.98879075050354,0.9208,0.9162000417709351,382.302366,502.53686,34.291354,69.001807,750.954,191.551,47.85484786616838,62.90524757684067,4.29243361992409,8.637328120736015,94.0009600267308,23.977471182096785
20,8.001928567886353,0.92802,0.9162999987602234,405.08899,508.454876,44.700021,69.236141,756.355,191.827,50.62391979175104,63.54154147795703,5.586155964874748,8.652431774742547,94.5215885874604,23.9725959026737
21,8.016547679901123,0.9339,0.9187999963760376,403.392583,507.101546,43.938479,69.228936,752.443,192.293,50.319987993257406,63.2568489889222,5.480972702272001,8.635754287792608,93.8612268079569,23.987008832007817
22,8.100762367248535,0.944,0.9255000948905945,390.043679,512.090486,35.64545,69.931128,754.79,194.388,48.149008860814206,63.21509788638994,4.400258689739489,8.632660091688686,93.1751810239026,23.996260004603105
23,8.031609773635864,0.9517,0.927600085735321,384.35772,506.143479,34.445502,69.42502,746.573,192.689,47.85562680867193,63.01893309874687,4.2887419796052555,8.6439732453002,92.95434178720446,23.99132993643574
24,8.095941543579102,0.96112,0.9342001080513,396.881918,512.915435,38.499084,70.077381,759.166,194.355,49.02232999875937,63.354636670615996,4.755355975925204,8.655865488008425,93.77118101872848,24.006472743635744
25,7.954499006271362,0.96918,0.938800036907196,379.726994,501.431883,33.960584,68.851025,749.671,191.032,47.737386565844254,63.03751909512704,4.2693554896701,8.655607970497897,94.2449046016545,24.01559166069284
