epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,12.05078935623169,0.42956,0.5181000828742981,598.549981,775.241851,61.434441,110.620592,828.177,290.204,49.66894394270352,64.33120919162926,5.097959908180711,9.179530795034271,68.72387986532469,24.081741985634334
2,8.140626430511475,0.63474,0.6105999946594238,393.87918,514.450037,36.903096,70.875368,759.157,196.539,48.38438213105089,63.19538691418335,4.533201015303361,8.70637764857451,93.25535405415997,24.14298232177342
3,8.05885934829712,0.72582,0.6956000328063965,393.621856,510.465307,37.853745,69.84401,755.324,194.539,48.843370877688095,63.34212882222148,4.697159159130716,8.666736442640412,93.72591918477943,24.139768618881174
4,8.038404703140259,0.76374,0.7174000144004822,384.39434,506.977584,34.565331,69.673033,753.116,194.186,47.81972968465169,63.06942766914257,4.300023733129138,8.667519933747768,93.68973419636237,24.15728085003482
5,8.107139825820923,0.79908,0.7744000554084778,397.784504,513.67703,38.734949,70.492256,757.712,195.893,49.06594835493918,63.36106703919904,4.777880958291937,8.69508328639959,93.46230807401606,24.163022250595514
6,8.018468141555786,0.81968,0.7985000014305115,389.139995,508.773966,36.998598,69.68717,757.082,194.001,48.530465935666484,63.45026967972525,4.614172850329656,8.690833307529848,94.41728602454819,24.194272094764337
7,8.165340900421143,0.83478,0.8131999969482422,391.44132,516.041343,35.683945,70.930081,755.235,197.517,47.93937262065944,63.198995521838434,4.370172101223543,8.686726232868201,92.49277026033872,24.18968202415317
8,8.16482424736023,0.848,0.8521000742912292,399.476456,518.646682,38.582806,70.842366,757.811,197.414,48.926522347269724,63.52208771274945,4.7254913064998565,8.676532874899793,92.81412275898137,24.17859760592225
9,8.245056629180908,0.85256,0.8583000302314758,405.270324,522.262945,40.297782,71.624517,760.456,199.446,49.15312801681278,63.342554028265454,4.8875082139979575,8.68696483496626,92.231749786726,24.189767150187983
10,7.9997992515563965,0.86108,0.8616001009941101,384.187371,507.373152,34.931752,69.355007,749.139,193.694,48.02462648362765,63.42323551447723,4.36657857298155,8.669593425923367,93.6447248790964,24.21235757413737
11,8.015358209609985,0.86804,0.8570000529289246,383.041927,506.879257,34.346541,69.495844,757.523,193.897,47.78849765450947,63.23850335126369,4.28509120887702,8.670335396449058,94.50893898812538,24.190684299988973
12,8.124215364456177,0.87298,0.8360000848770142,390.624733,514.541346,35.553314,70.562116,756.103,196.307,48.08153347448192,63.334281886610555,4.376215105713152,8.685406877409056,93.06781837763509,24.163194990971352
13,8.014598369598389,0.8807,0.8454000353813171,382.576047,505.695117,34.306088,69.46151,758.615,193.828,47.7348994119553,63.09675091371302,4.280450051013483,8.66687347222375,94.6541504659346,24.18436845634633
14,8.047825574874878,0.88726,0.8791000247001648,388.342634,509.519753,35.850088,69.766042,756.329,194.409,48.25435521520205,63.311480630334316,4.454630342874618,8.668930675859569,93.97929825433111,24.156711423634768
15,8.120814561843872,0.89392,0.8760000467300415,389.987649,511.819551,35.436514,70.376741,763.183,195.983,48.02321811809126,63.025641960206116,4.363664966135363,8.6662169741776,93.97862667445462,24.133416482730407
16,8.181634664535522,0.89896,0.8871999979019165,413.365397,519.621412,45.025651,70.840867,761.606,197.484,50.52357064924837,63.51070822709477,5.503258559706924,8.658522398594743,93.08726571491773,24.13747473423898
17,8.090102434158325,0.90666,0.884600043296814,386.537706,509.252785,34.592152,70.018614,754.131,195.156,47.77908674777051,62.94763127470603,4.27586081653846,8.654848881067915,93.21649585249756,24.122809517961755
18,8.02657175064087,0.91376,0.8987000584602356,392.96866,507.934796,37.977523,69.453187,757.483,193.556,48.95846847299708,63.28166143402938,4.731474928504531,8.652908010752489,94.371921603955,24.11440475624551
19,8.149769306182861,0.9208,0.9162000417709351,392.62253,514.726099,35.750026,70.531761,756.717,196.455,48.175907225022314,63.15836432443561,4.386630425584939,8.654448776420057,92.85133990552507,24.105590308054303
20,8.049928188323975,0.92802,0.9162999987602234,384.974295,506.617478,34.423898,69.588378,749.007,194.153,47.82332040655795,62.934409618066375,4.276298768718232,8.644596122103863,93.04517785467922,24.11860024808785
21,8.038948059082031,0.9339,0.9187999963760376,388.723431,508.465007,35.634618,69.472771,752.882,193.564,48.355012141276156,63.25019184886508,4.432746391456238,8.642022624031371,93.65429338101379,24.078274741596363
22,8.098592042922974,0.944,0.9255000948905945,387.259141,509.899817,34.559824,69.924412,758.708,194.828,47.81808232190308,62.961538783223496,4.267386703371534,8.634144259816628,93.68393863758129,24.057021142366615
23,8.061296939849854,0.9517,0.927600085735321,393.156647,509.703774,37.182274,69.730117,759.704,194.078,48.77089256649102,63.228507497392044,4.612443168566935,8.649987405289497,94.24091503744432,24.075282358177816
24,8.096177101135254,0.96112,0.9342001080513,387.990035,510.125769,34.740394,70.001692,757.607,194.645,47.92262201695114,63.008227540930356,4.290962705735361,8.64626491312601,93.57589273754493,24.041593651985046
25,7.96666145324707,0.96918,0.938800036907196,389.203349,504.342398,37.469195,68.84642,754.679,191.44,48.854008832190004,63.30661858292459,4.703249312135414,8.641815697080917,94.72964358142848,24.030141248436312
