epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,11.304425954818726,0.42956,0.5181000828742981,542.350845,725.504185,48.973938,103.395182,822.867,271.998,47.97685854794004,64.1787728009966,4.332279957933108,9.1464336546807,72.7915776784081,24.06119524221004
2,8.140401363372803,0.63474,0.6105999946594238,389.655985,513.542997,35.319912,70.764565,757.105,195.565,47.86692542621194,63.085709669139014,4.338841590651735,8.693006872904386,93.005856370491,24.023999710865827
3,8.074965476989746,0.72582,0.6956000328063965,394.625455,509.910072,37.343001,70.018889,753.217,194.285,48.870234321684286,63.147028114612894,4.624540018952631,8.671106916744645,93.2780458500227,24.060164783816166
4,7.965527057647705,0.76374,0.7174000144004822,382.810238,499.875917,34.196357,68.911506,752.089,191.112,48.0583689226771,62.75490791536123,4.293043856673372,8.65121736468625,94.41798321153391,23.99238601750945
5,8.026835203170776,0.79908,0.7744000554084778,416.020358,508.689494,46.297356,69.414341,760.728,192.918,51.828690569810476,63.373606299909646,5.767821915879315,8.647784493268256,94.77309309894585,24.03412990512041
6,7.993263483047485,0.81968,0.7985000014305115,389.202251,502.88067,36.428092,69.148518,749.595,191.969,48.69128258131859,62.91306061241877,4.55734908241903,8.650849324140715,93.77834242418992,24.016348317197036
7,8.141546726226807,0.83478,0.8131999969482422,400.415235,513.023895,38.253595,70.500778,760.153,195.504,49.18171552220178,63.01307506439388,4.69856604479977,8.659383821122344,93.36714822888356,24.013127551084654
8,8.01822280883789,0.848,0.8521000742912292,393.744719,505.516162,37.562984,69.299576,754.862,192.657,49.10623318748445,63.04591105186141,4.684701946495814,8.642760079405155,94.14330556740974,24.027394173637646
9,8.150022983551025,0.85256,0.8583000302314758,396.656028,512.654632,37.043595,70.558918,762.726,196.002,48.66931403758741,62.9022314458103,4.545213562558548,8.657511536152375,93.58574835180092,24.049257332842576
10,8.061452627182007,0.86108,0.8616001009941101,391.398351,509.104593,35.950135,69.713685,752.133,193.702,48.55183911647183,63.15295971390762,4.459510793226217,8.647782009527157,93.29993424062565,24.02817568472287
11,8.055268287658691,0.86804,0.8570000529289246,388.145186,507.093245,34.848641,69.567937,751.776,193.529,48.18525865794801,62.95175118833807,4.326192468771136,8.636327744239578,93.32724536956519,24.025146412131516
12,8.163124084472656,0.87298,0.8360000848770142,396.229759,516.429891,36.211046,70.631042,754.372,196.293,48.53898518505697,63.26375608847084,4.435929875043577,8.652452329415107,92.41216869836825,24.046308492771207
13,8.116219520568848,0.8807,0.8454000353813171,394.806179,511.451816,36.948934,70.175149,760.865,195.282,48.64409815425112,63.01601560971006,4.552480857172569,8.646285234419286,93.74623222939547,24.060709484889973
14,8.08498477935791,0.88726,0.8791000247001648,391.542577,510.747045,35.661928,69.91589,758.505,194.597,48.42836290795038,63.172295179084095,4.410883752193308,8.647621721998165,93.81650314748504,24.06893832340083
15,8.145101308822632,0.89392,0.8760000467300415,392.889741,511.390719,35.722838,70.459376,753.778,196.067,48.236323417417616,62.785065478077044,4.3858064676624275,8.650521746571727,92.54372308218203,24.071769345290235
16,8.04860806465149,0.89896,0.8871999979019165,398.585284,507.945172,39.547348,69.696365,757.831,193.937,49.52226283082888,63.10969150440231,4.913563647568721,8.65943085315559,94.15677765802783,24.095719215319704
17,8.004174947738647,0.90666,0.884600043296814,386.055957,502.372432,34.913606,69.154379,750.903,192.826,48.231823956955004,62.76379955212387,4.361924399199177,8.63978854179563,93.81391647519479,24.090677834881348
18,8.121262788772583,0.91376,0.8987000584602356,399.102677,512.070406,38.794695,70.273404,756.976,195.728,49.14293347972291,63.053052132227876,4.776928909828231,8.653014417554743,93.2091498192249,24.100685458742753
19,8.066637992858887,0.9208,0.9162000417709351,393.944121,508.320109,37.124196,70.023954,752.342,194.522,48.836221651293265,63.01511353924622,4.602189416813393,8.680686310950085,93.26586871333784,24.114383237750786
20,8.041930913925171,0.92802,0.9162999987602234,414.614051,509.167398,45.751054,69.717418,752.28,194.086,51.5565298232128,63.31407263376768,5.689063297071954,8.669238612741545,93.54469816414041,24.13425358627819
21,8.088924646377563,0.9339,0.9187999963760376,396.734092,510.456335,38.408783,70.053835,754.718,195.039,49.0465802741367,63.10558662808115,4.748317567428506,8.66046329549775,93.3026369998369,24.111857697591937
22,7.98869776725769,0.944,0.9255000948905945,385.556447,502.67602,35.18053,69.153368,752.95,192.861,48.26274046569061,62.92339936306733,4.4037878293744175,8.656400581760716,94.25190712384003,24.14173193414026
23,8.025557518005371,0.9517,0.927600085735321,387.666976,507.910687,35.271396,69.51861,766.175,193.837,48.304055528886,63.28665464804162,4.394884208463833,8.66215335745021,95.46688791166012,24.152465366440385
24,8.09604549407959,0.96112,0.9342001080513,388.808514,508.957987,34.97046,70.152153,760.684,195.654,48.02449718005225,62.86501074780109,4.31944954182544,8.664989969646328,93.95747597469243,24.166613211731118
25,8.154616117477417,0.96918,0.938800036907196,396.103234,515.55526,36.676043,70.799113,757.0,197.205,48.57411168026046,63.2225052133397,4.497580569291779,8.682090239448488,92.83085666994874,24.18323525706373
