epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,12.179044008255005,0.42956,0.5181000828742981,594.460331,780.481034,57.312086,112.045435,831.132,291.949,48.810097951618566,64.08393248854236,4.705795131469567,9.199854678581927,68.24279470840695,23.971421714390374
2,8.108894348144531,0.63474,0.6105999946594238,396.65963,512.864654,38.07353,70.568129,750.956,194.981,48.9166109422505,63.247174273192144,4.695280067215569,8.702558692992136,92.6089264156997,24.04532500101143
3,7.9980292320251465,0.72582,0.6956000328063965,383.945489,504.143851,34.880802,69.366176,735.301,192.429,48.00501196752726,63.033509427715344,4.361174607906251,8.67290853629902,91.9352728864455,24.05955197431504
4,7.869311332702637,0.76374,0.7174000144004822,388.601727,498.534795,38.75412,68.26606,745.733,189.503,49.38192308964584,63.351769160311406,4.924715564238616,8.67497257559318,94.76470919392197,24.08126861272841
5,7.986407041549683,0.79908,0.7744000554084778,383.718561,503.648064,35.195493,69.246163,746.222,192.347,48.04645681139028,63.06315986397208,4.406924517732904,8.670502597694227,93.43650982447333,24.08429710623377
6,8.005757093429565,0.81968,0.7985000014305115,392.02219,506.569809,37.742177,69.477086,757.593,192.918,48.967534915809274,63.27569061716209,4.714379484605587,8.678390461911565,94.63102504343617,24.09740862089489
7,7.9566264152526855,0.83478,0.8131999969482422,388.136641,503.481926,36.825953,69.047477,742.837,191.978,48.781559010480905,63.278316678892416,4.6283375740006365,8.677984034494498,93.36079906629737,24.12806508446623
8,8.021472930908203,0.848,0.8521000742912292,420.993795,510.207129,52.247373,69.533435,745.918,193.355,52.48335294853815,63.60516745423133,6.5134387973412355,8.668412347572096,92.99015360705656,24.10467524673278
9,8.166970014572144,0.85256,0.8583000302314758,392.040805,516.124899,35.626953,70.871972,756.693,196.917,48.00321346845774,63.196619808703815,4.36232200392944,8.677878316382294,92.65284415760674,24.111390105344498
10,7.984550952911377,0.86108,0.8616001009941101,381.872253,504.004447,34.422246,69.404043,758.791,192.673,47.826390645144464,63.12245359474183,4.31110606006575,8.692291327252844,95.03239499314923,24.130724587554464
11,8.04106879234314,0.86804,0.8570000529289246,393.675506,509.301492,37.623633,69.776293,737.481,194.36,48.95810695897359,63.33753698077632,4.678934352088362,8.677489871301974,91.7143005544541,24.170916207690368
12,8.049007415771484,0.87298,0.8360000848770142,384.94689,507.880414,34.629408,69.99444,755.512,194.272,47.82538642537745,63.09851485598618,4.302320300034265,8.69603373241409,93.86399601516398,24.13614374603969
13,7.993584632873535,0.8807,0.8454000353813171,390.057779,506.671676,37.035119,69.478616,748.737,193.031,48.79635319001832,63.38478908652795,4.633105258896422,8.691797133700181,93.66723871551028,24.1482399781147
14,7.9474098682403564,0.88726,0.8791000247001648,381.233338,501.869992,34.825141,69.040546,745.194,192.111,47.96950759057923,63.148874956806466,4.381948531328317,8.687175714430133,93.76564344289872,24.1727812186608
15,8.086333990097046,0.89392,0.8760000467300415,391.529881,512.614044,36.332298,70.2688,765.064,195.311,48.41871254384104,63.39263807650963,4.493049389809333,8.689821628200727,94.61197137503076,24.153219523110007
16,7.974978685379028,0.89896,0.8871999979019165,380.728151,503.934868,34.221938,69.343853,757.325,192.892,47.74033461656896,63.18949402634665,4.291163569219437,8.695177220615264,94.96263624985558,24.18714928400243
17,7.99468207359314,0.90666,0.884600043296814,390.713356,506.660079,37.27539,69.33524,760.234,193.014,48.87165648407045,63.37463758234054,4.662523119352375,8.672670077652992,95.09246183923854,24.142798703345004
18,8.03422737121582,0.91376,0.8987000584602356,385.489613,507.261641,35.103111,69.643213,747.075,194.107,47.98091903411788,63.1375759687065,4.3691956149714795,8.66831492092324,92.98653939973634,24.160008303402766
19,8.142425298690796,0.9208,0.9162000417709351,391.56278,515.086145,35.55922,70.543067,755.817,196.909,48.089207531686974,63.25954812048686,4.367153359787961,8.663643129933593,92.8245543894061,24.183089531280146
20,8.050087451934814,0.92802,0.9162999987602234,387.135788,509.510048,35.279627,69.843475,761.312,194.375,48.09087979621303,63.29248608069975,4.382514750385805,8.676113820752757,94.57189186398477,24.145700423823662
21,8.02993631362915,0.9339,0.9187999963760376,389.602946,507.367354,36.506458,69.569498,754.198,194.054,48.51880896473983,63.18448044710507,4.546294836490529,8.663767093883449,93.9232853839582,24.166318688061523
22,8.064904689788818,0.944,0.9255000948905945,415.565586,513.73721,39.143459,70.161623,753.778,194.818,51.527649982790024,63.700344859680214,4.853555064272555,8.699622090864064,93.46396876262872,24.15626811395106
23,7.991381883621216,0.9517,0.927600085735321,393.274995,507.248152,40.007435,69.249208,748.849,193.099,49.2123891371077,63.47439771832622,5.006322508751269,8.665486020875829,93.70707230683193,24.163405379959027
24,8.046120166778564,0.96112,0.9342001080513,395.974511,509.806251,38.744113,69.746381,753.123,194.468,49.21309933139326,63.36050673278868,4.815254084815891,8.668324553239236,93.60076464052226,24.16916426415483
25,8.080913305282593,0.96918,0.938800036907196,386.146655,510.14054,34.767032,70.082292,758.655,195.323,47.78502632215732,63.129069788004635,4.302364186641176,8.672570704871482,93.88233375849458,24.1709065078467
