epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,12.215349435806274,0.42956,0.5181000828742981,587.250938,781.354629,53.141321,112.149398,848.595,292.401,48.07483740732125,63.964983818608765,4.35037256029937,9.181022498731128,69.46956404804547,23.937178509433288
2,8.122748851776123,0.63474,0.6105999946594238,397.289389,512.778899,37.936962,70.447733,756.878,194.596,48.91070698475782,63.12873983391418,4.670458571633012,8.672893165297838,93.18003225404425,23.95691453115032
3,8.115792036056519,0.72582,0.6956000328063965,389.435404,510.125281,35.140949,70.200546,758.13,194.619,47.98489195753561,62.85588377987455,4.329946953282833,8.649869992739562,93.41417284127171,23.98028425757516
4,8.141929626464844,0.76374,0.7174000144004822,396.967001,514.1376,37.841199,70.304143,751.659,195.059,48.75588702089527,63.14689804353347,4.647694187505564,8.634825677131952,92.31951570261408,23.957342908734148
5,8.079683780670166,0.79908,0.7744000554084778,386.970262,508.448589,34.951917,69.894225,754.775,193.875,47.89423354980644,62.9292683726574,4.325901600706077,8.65061392219519,93.41640347431957,23.99536977719679
6,8.212329864501953,0.81968,0.7985000014305115,412.250349,531.864055,39.375804,71.406599,748.578,197.062,50.19895155234384,64.76408811815982,4.794717777984433,8.695047590411244,91.15293861194633,23.995870021223396
7,8.023568630218506,0.83478,0.8131999969482422,383.478998,505.11266,34.232847,69.419175,756.418,192.517,47.79406965570589,62.95361618739519,4.266536322886508,8.651907673420062,94.27450986723852,23.99393697150406
8,8.030096292495728,0.848,0.8521000742912292,389.845377,507.672895,36.799469,69.54003,742.427,192.86,48.548032651154834,63.22127114147182,4.582693365008559,8.659924796292472,92.45555382614921,24.017146616315326
9,7.988322496414185,0.85256,0.8583000302314758,386.312365,504.817616,36.301744,69.322097,749.691,191.981,48.35963560226928,63.19444617147137,4.544351334876027,8.677929193659551,93.84836432636801,24.03270525021703
10,8.01557183265686,0.86108,0.8616001009941101,392.051243,506.943588,37.430853,69.407869,754.777,192.582,48.911200745867404,63.2448437346194,4.669767021174967,8.659128811898366,94.16383706087004,24.0259839248632
11,8.06662654876709,0.86804,0.8570000529289246,385.88921,508.453532,34.717735,69.9001,758.508,193.726,47.837743283030704,63.03174306212458,4.303872850703159,8.665344748193851,94.03038499605898,24.015739272026824
12,8.151311874389648,0.87298,0.8360000848770142,397.089498,515.286095,37.594961,70.617532,756.974,195.973,48.714796356596665,63.21511223475098,4.612136252339753,8.663333349061396,92.86529722636585,24.041896938788643
13,8.020340204238892,0.8807,0.8454000353813171,382.802731,505.276661,34.154695,69.437398,754.154,192.954,47.728989201440854,62.9994050293468,4.258509505862187,8.657662422262476,94.03017587725472,24.05808171304509
14,8.014983892440796,0.88726,0.8791000247001648,412.601971,510.40238,48.459751,69.44621,751.988,192.955,51.478827223737646,63.681023798610234,6.046144527589636,8.664547668710485,93.8227712109597,24.07428418938963
15,8.066379308700562,0.89392,0.8760000467300415,390.563393,509.808021,36.087742,70.036056,762.549,194.268,48.41867435848577,63.20159286956797,4.473846396124098,8.682464996960617,94.53423535110716,24.083667847166396
16,8.000304698944092,0.89896,0.8871999979019165,382.651242,504.446096,34.315085,69.254609,751.237,192.616,47.82958354704961,63.05336046345567,4.289222259813308,8.656496421835092,93.90104855620697,24.0760830053663
17,8.070405721664429,0.90666,0.884600043296814,392.626619,509.870948,36.932242,69.882566,753.754,194.654,48.6501710745498,63.177858162853916,4.576255924885912,8.659114350645995,93.39728707524594,24.119481313989606
18,8.033854246139526,0.91376,0.8987000584602356,385.522695,507.008102,35.046761,69.706632,752.06,193.523,47.98726528866933,63.10894951120509,4.362384470298409,8.676611482402214,93.61135725873844,24.088438011306064
19,8.020167827606201,0.9208,0.9162000417709351,386.040149,507.984234,35.069864,69.647421,754.882,193.453,48.13367466840433,63.33835462288815,4.372709493595147,8.684035358994205,94.12296802588374,24.120816940278466
20,7.964999437332153,0.92802,0.9162999987602234,380.743593,502.388179,34.387776,69.018376,750.133,192.215,47.802086616032284,63.07447765097056,4.31736075696674,8.665207893990441,94.1786632757446,24.132456193164742
21,7.976980447769165,0.9339,0.9187999963760376,398.870988,506.056322,40.971411,69.169877,749.753,192.771,50.00275362484408,63.43958410246866,5.136205518901332,8.671185475870633,93.98957474061194,24.165911056471266
22,7.983360290527344,0.944,0.9255000948905945,401.585703,506.339707,42.372248,69.192032,755.976,192.666,50.30284095739754,63.42438378996841,5.307570554003029,8.66703110995752,94.69395999789754,24.13344669269253
23,7.984090089797974,0.9517,0.927600085735321,391.141821,506.761276,37.992639,69.418762,756.469,192.836,48.99015624833678,63.47138750945919,4.758543374723036,8.694636610964963,94.74705213642466,24.152533079054905
24,7.921152353286743,0.96112,0.9342001080513,377.777537,500.52295,33.845726,68.743512,758.173,191.3,47.69224478345601,63.188148349692675,4.272828559591624,8.678473653076004,95.7149876918362,24.150526522902116
25,8.076447248458862,0.96918,0.938800036907196,390.310951,511.33829,35.990527,70.011071,753.431,195.236,48.32706002933142,63.31228004956919,4.456232535520821,8.668548044235592,93.28742909127139,24.17350030203623
