epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,11.841475248336792,0.42956,0.5181000828742981,575.078361,757.747999,54.266514,108.430534,833.387,283.272,48.56475641248951,63.99101320643561,4.582749434672176,9.156843359971532,70.37864645429667,23.922019348035818
2,8.007531881332397,0.63474,0.6105999946594238,392.209995,506.837692,37.553819,69.550051,745.291,192.114,48.98013530415554,63.295120083326566,4.689811986580727,8.68557903117925,93.0737474473831,23.991662205912263
3,8.048903226852417,0.72582,0.6956000328063965,385.135916,506.32103,34.433752,69.558176,750.432,193.09,47.84949019080333,62.90559293977256,4.278067586292197,8.641944627678328,93.23406914577379,23.98960386998084
4,8.068086624145508,0.76374,0.7174000144004822,391.007971,510.853185,36.233904,69.687078,761.957,193.491,48.46353159246251,63.31776154598545,4.4910157374317405,8.63737354919396,94.44085512414772,23.98226605809313
5,7.95398211479187,0.79908,0.7744000554084778,381.477722,501.292906,34.397964,68.737928,751.364,190.739,47.960595899577534,63.024142972078735,4.324621743369369,8.641951541752825,94.46387848958103,23.980315425312096
6,8.094063520431519,0.81968,0.7985000014305115,408.676261,513.462247,43.817364,69.961529,750.701,194.598,50.49086407197015,63.436893681880306,5.413518671974045,8.643560656943071,92.74711003997383,24.042064842805363
7,8.011646032333374,0.83478,0.8131999969482422,383.090755,505.184559,34.282481,69.247097,751.584,192.532,47.81673496980815,63.05627544716502,4.279080835778674,8.643304599396028,93.81143362634342,24.031516023421407
8,8.109381198883057,0.848,0.8521000742912292,395.982751,512.426179,37.535689,70.035673,755.767,194.882,48.830205571608914,63.18930710404623,4.628674874128492,8.636376966672419,93.19663010836085,24.031673344797507
9,8.043937683105469,0.85256,0.8583000302314758,394.983669,509.121194,38.4364,69.595737,751.141,193.525,49.103273118285934,63.29253334089071,4.778306535209397,8.651948801912106,93.37976369180573,24.05849070741273
10,8.114411354064941,0.86108,0.8616001009941101,389.016704,511.564852,35.274869,70.286135,746.555,195.31,47.94145712185528,63.04398799596595,4.347187671515931,8.661889560823155,92.0035930426439,24.069521679124488
11,7.977092742919922,0.86804,0.8570000529289246,389.940103,505.213307,37.595236,69.007116,748.439,191.845,48.8824833265342,63.33301157221754,4.71289944991146,8.650659861169013,93.82352996513396,24.049488476898084
12,8.05611777305603,0.87298,0.8360000848770142,387.472824,508.276042,35.668232,69.654321,751.687,193.893,48.09671791243129,63.09193290345719,4.427471519755292,8.646139860685915,93.30635687999046,24.067796109992578
13,8.09710693359375,0.8807,0.8454000353813171,392.484896,512.137727,36.184944,70.24233,756.427,195.153,48.47223819802055,63.249470607237896,4.4688731786255405,8.674991027792224,93.41941587330304,24.101571289658757
14,8.002256393432617,0.88726,0.8791000247001648,383.703059,504.388601,34.840747,69.217506,746.58,192.654,47.949358297854815,63.03079734035357,4.35386537084634,8.649748595509413,93.29618588735944,24.074959677386676
15,7.957183122634888,0.89392,0.8760000467300415,389.170512,503.518487,37.219239,68.913832,756.571,191.559,48.90807538323093,63.27848426256505,4.6774390417290626,8.660581381364558,95.08025495201551,24.073720190640586
16,8.087211608886719,0.89896,0.8871999979019165,386.714525,509.829322,34.854517,70.062433,756.994,195.249,47.818029711879255,63.041422267196346,4.3098312107599295,8.66336091948072,93.60383239733324,24.14293200705278
17,8.049743175506592,0.90666,0.884600043296814,388.186018,509.329385,35.680717,69.875819,761.655,194.184,48.223404093332505,63.27274968843295,4.432528618871684,8.680502902578944,94.61854662860931,24.123005637105866
18,8.074942350387573,0.91376,0.8987000584602356,390.710792,510.243139,36.94898,69.819485,756.177,194.893,48.385582837163795,63.18845594922542,4.575757744973443,8.6464375806533,93.6448790824749,24.135528347226618
19,7.995326280593872,0.9208,0.9162000417709351,385.496144,506.127855,35.290873,69.24627,757.566,193.186,48.21518603132809,63.30296441165452,4.4139378133519624,8.660843544068168,94.75110500977954,24.162366014867708
20,7.982568025588989,0.92802,0.9162999987602234,381.706421,504.589712,34.517519,69.136982,759.643,192.665,47.81749679757173,63.21145155073942,4.324112101437826,8.660995030468127,95.16273429363606,24.13571664937792
21,8.120991230010986,0.9339,0.9187999963760376,419.136927,518.044999,47.457264,70.412742,755.338,196.347,51.61154779370855,63.790858077222566,5.843777274949206,8.670461524424615,93.01056713479275,24.177713586785192
22,8.043514251708984,0.944,0.9255000948905945,392.016514,509.6688,37.230271,69.733284,760.518,194.373,48.73697015166092,63.36394566488298,4.628607575611591,8.669504624198801,94.55046341695918,24.165183763888038
23,7.9704062938690186,0.9517,0.927600085735321,383.048946,503.859794,35.171165,69.059396,751.638,192.656,48.05889836439683,63.216324917787205,4.412719214458904,8.664476245473427,94.30359912494971,24.171415219848267
24,8.070483446121216,0.96112,0.9342001080513,390.853064,510.028114,36.171725,69.92074,746.386,195.074,48.429944328533296,63.19672388958637,4.481977472785057,8.663761033250722,92.48343113307831,24.17129051838341
25,7.987555027008057,0.96918,0.938800036907196,387.1848,504.885365,36.836417,69.209489,750.112,192.985,48.47350643480073,63.20899991209422,4.6117262260411644,8.6646650653403,93.910088564482,24.16070992280694
