epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,12.582768440246582,0.42956,0.5181000828742981,608.10794,806.420726,56.647179,116.489548,841.169,303.31,48.32862838474702,64.08929241840174,4.5019646724810825,9.257863128705655,66.85086862994959,24.105188094366305
2,8.07369351387024,0.63474,0.6105999946594238,390.398354,511.384738,35.858641,70.376084,743.257,194.664,48.35436883123112,63.339627287246444,4.441417170269899,8.716714831829705,92.05910513238064,24.110897901385044
3,8.047806024551392,0.72582,0.6956000328063965,385.599171,507.492475,34.745229,69.853068,741.056,194.077,47.91357667215823,63.05972999992742,4.317354182494328,8.679765365479694,92.08174224618053,24.115516627504505
4,8.04125428199768,0.76374,0.7174000144004822,386.972948,508.175945,35.411115,69.751476,736.945,193.862,48.12345617105205,63.196104386062814,4.403680540146139,8.674203495362132,91.64552868945236,24.108428014023584
5,7.983875513076782,0.79908,0.7744000554084778,389.723001,505.570544,37.280715,69.241113,745.959,192.155,48.8137622338516,63.32395127803865,4.669501038554265,8.67261931709607,93.43319529195995,24.067885287698875
6,7.953305006027222,0.81968,0.7985000014305115,380.528445,501.725095,34.227859,68.921436,752.91,191.522,47.84532275722176,63.08384937076846,4.303601958438818,8.665760454021258,94.66630531954013,24.080806640114975
7,8.157804012298584,0.83478,0.8131999969482422,404.174197,517.024434,40.719634,70.859609,755.965,196.34,49.54448481364262,63.3778935140562,4.991494517226902,8.68611318599627,92.66770798370719,24.067751530191305
8,8.000031232833862,0.848,0.8521000742912292,393.820037,505.162159,39.846923,69.237595,740.629,192.662,49.22731243644115,63.14502335024706,4.980845929258324,8.654665586283452,92.57826356480936,24.082655978800858
9,8.092712163925171,0.85256,0.8583000302314758,390.515052,510.697728,35.723174,70.012448,751.491,194.28,48.2551515597943,63.10588065599736,4.4142400318206,8.651295953919384,92.8602160533914,24.00678487813278
10,7.964508295059204,0.86108,0.8616001009941101,380.920412,501.823788,34.177752,68.965729,753.914,191.3,47.82723526527113,63.00750396748374,4.29125700342383,8.659132044947835,94.65920205867471,24.01905967235583
11,8.109682321548462,0.86804,0.8570000529289246,393.331268,512.27884,36.639338,70.060307,748.364,194.962,48.50143968708473,63.16879252332852,4.517974508402703,8.639093890748446,92.28031016843919,24.04064577005206
12,8.098377466201782,0.87298,0.8360000848770142,393.278351,510.07328,37.474948,70.109848,749.633,194.181,48.562610552710055,62.9846265043545,4.6274637304077295,8.657270952434649,92.56582607177302,23.97776601676148
13,8.024545431137085,0.8807,0.8454000353813171,390.772132,506.041246,37.153312,69.465886,752.666,192.717,48.69710507011576,63.06167126133318,4.629958459184067,8.656675520890735,93.79546872268709,24.015939800429525
14,8.017314434051514,0.88726,0.8791000247001648,383.756403,503.778922,34.463601,69.34494,754.911,192.252,47.865953887263274,62.836368230778945,4.298646545983599,8.649397572019243,94.16008392956456,23.979600847817355
15,8.152924537658691,0.89392,0.8760000467300415,417.240265,514.960352,46.080877,70.538921,761.053,195.272,51.176760323580844,63.16265404167266,5.652067155429999,8.651977664478292,93.34723956841071,23.951159991489025
16,8.163225412368774,0.89896,0.8871999979019165,391.70432,511.705843,35.520511,70.580812,758.007,195.69,47.984013697146786,62.684272104586555,4.351283862158204,8.646191723807748,92.85631128738417,23.97214215149492
17,8.024463415145874,0.90666,0.884600043296814,392.836701,505.907702,37.648251,69.31766,754.726,192.182,48.954887159001245,63.045673688924566,4.691684546650227,8.638292233866444,94.05314236656409,23.949514136641668
18,8.052953004837036,0.91376,0.8987000584602356,395.999658,508.214946,39.012108,69.595584,764.118,192.93,49.17446528772009,63.10914091945387,4.844447493555125,8.642243902106117,94.88668312618114,23.957671165362058
19,8.111839294433594,0.9208,0.9162000417709351,391.449498,509.866554,36.284853,70.272135,748.263,194.341,48.25656473108579,62.854617244436085,4.47307345263841,8.662910155064496,92.24332150089116,23.9576984881047
20,8.122133493423462,0.92802,0.9162999987602234,392.592928,511.385226,36.297582,70.292331,764.814,194.642,48.3361826443612,62.96193314405279,4.468971364406945,8.654417100742817,94.1641750433275,23.964393118828045
21,7.998544931411743,0.9339,0.9187999963760376,388.338545,502.792231,36.879686,69.134749,758.479,191.86,48.55114878143946,62.86046216049163,4.610799378667831,8.643415720338739,94.82712249590733,23.98686281632686
22,8.009148359298706,0.944,0.9255000948905945,397.4717,505.850024,39.592713,69.310407,750.196,191.781,49.62721155471307,63.15902781507384,4.9434360838168825,8.65390474625556,93.66738713598862,23.945242539719
23,8.033711194992065,0.9517,0.927600085735321,394.426114,506.034715,38.877162,69.441101,751.864,192.582,49.096377057451534,62.98891044470759,4.839253124288891,8.643713884473113,93.58862694350847,23.971735518703845
24,7.976913213729858,0.96112,0.9342001080513,389.557841,503.764946,37.084079,69.136416,749.823,191.371,48.8356624376323,63.15286784528633,4.64892597003198,8.667063831282812,93.9991422633764,23.990608255661144
25,8.006896257400513,0.96918,0.938800036907196,384.38958,503.683647,35.025402,69.258632,754.985,192.022,48.007313650994455,62.90622868186429,4.374404372684006,8.649872531567587,94.29184239800685,23.982076678278467
