epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,12.599311351776123,0.42956,0.5181000828742981,606.975069,808.892033,55.335067,116.05561,840.912,302.468,48.17525752424832,64.20128929395578,4.391912022413782,9.2112661366718,66.74269541576626,24.006708902971997
2,8.111331462860107,0.63474,0.6105999946594238,397.623494,514.261867,38.796454,70.54088,753.673,194.891,49.02074287317996,63.400425608876304,4.782994527796071,8.696584564814078,92.91606482251314,24.02700480092083
3,8.09877324104309,0.72582,0.6956000328063965,387.507248,509.837684,34.787717,70.111944,753.14,194.771,47.84764759632788,62.95245820888484,4.295430426882711,8.657106689280493,92.9943310652563,24.04944479898961
4,8.047829389572144,0.76374,0.7174000144004822,393.478607,509.083658,38.003334,69.594069,748.709,193.489,48.89251349063688,63.257262717278486,4.722184350632763,8.647557699244407,93.03241455020513,24.042383434558207
5,8.13060474395752,0.79908,0.7744000554084778,390.273964,511.232395,35.230989,70.188077,757.121,195.061,48.00060712458599,62.87753630871508,4.333132664723724,8.632577675376753,93.11988761508485,23.990958377968738
6,8.171284914016724,0.81968,0.7985000014305115,393.227814,515.306725,35.638733,70.587499,761.27,196.25,48.12313095648781,63.06312047889331,4.3614600855327685,8.638482165628172,93.16405045357618,24.017030621874405
7,8.03699779510498,0.83478,0.8131999969482422,384.08056,505.473438,34.201926,69.535562,759.713,192.968,47.78905877440061,62.89331549995746,4.2555599580767645,8.651932447007933,94.52696384497098,24.009960549887076
8,8.070573329925537,0.848,0.8521000742912292,396.033715,510.877476,38.22575,69.74349,747.586,193.873,49.0713235367696,63.30126189494813,4.736435496875993,8.641702038861654,92.63108944540097,24.022209089052257
9,8.064542293548584,0.85256,0.8583000302314758,386.370105,508.050518,34.809045,69.814772,749.497,193.547,47.909737581646226,62.99805984109312,4.316307576171594,8.657003641217175,92.93732647413572,23.999750135210075
10,8.110589742660522,0.86108,0.8616001009941101,390.665504,511.794833,35.476952,70.041319,758.636,194.985,48.167336333775616,63.10204920217251,4.374151957581628,8.635786203263722,93.53647811942514,24.040791876626095
11,8.112430572509766,0.86804,0.8570000529289246,388.91563,510.184912,35.011081,70.105288,759.607,194.763,47.94070365519074,62.8892792905792,4.315732589273614,8.64171192263422,93.63494617433727,24.007971255863165
12,8.09951901435852,0.87298,0.8360000848770142,389.667398,512.68692,35.357948,70.198206,757.869,194.6,48.10994298664061,63.29844020257598,4.365437989258223,8.666959837436677,93.56963032699578,24.026118051580653
13,8.06818675994873,0.8807,0.8454000353813171,387.572006,510.367712,35.074118,69.721717,750.655,193.992,48.03706427867354,63.25680443262857,4.347211962681795,8.641559630982444,93.03887259109133,24.04406414623361
14,7.988194465637207,0.88726,0.8791000247001648,383.129879,503.611748,34.667811,69.12283,755.003,192.101,47.96201202263023,63.04450275545809,4.339880701343767,8.65312309275212,94.51484978837136,24.048112602461085
15,8.091277599334717,0.89392,0.8760000467300415,422.33626,516.007651,42.162669,70.34455,753.495,194.796,52.19648625511569,63.77332190931471,5.210879058637997,8.693874253651103,93.12435406516693,24.074813601255823
16,7.988434553146362,0.89896,0.8871999979019165,402.70832,505.791246,44.990063,69.180663,749.012,191.999,50.411418823151955,63.31543966906341,5.631899804734584,8.660102619574216,93.7620500007715,24.034621392044624
17,8.04494333267212,0.90666,0.884600043296814,392.77292,508.25462,37.874661,69.696886,749.9,193.641,48.822335193446406,63.17690491813369,4.707884124700227,8.66344026525918,93.21383246473677,24.069902296711685
18,7.999675750732422,0.91376,0.8987000584602356,384.235894,503.877494,35.040993,69.214813,753.073,192.8,48.031433519642434,62.98723969579227,4.380301663700778,8.652202308782696,94.1379405197831,24.10097684051106
19,8.074414491653442,0.9208,0.9162000417709351,394.831997,510.194739,37.88254,69.997653,755.748,194.323,48.89914896097291,63.18659260400746,4.691676410612725,8.669068583530965,93.59787025811222,24.06651283518731
20,8.03631043434143,0.92802,0.9162999987602234,384.131035,505.970384,34.500827,69.601965,754.117,193.83,47.79942712995497,62.96053246497861,4.293117753710483,8.660935334525044,93.83870946267137,24.119277320561128
21,8.126677513122559,0.9339,0.9187999963760376,393.636505,513.268645,36.629378,70.336945,757.973,195.775,48.43756927285169,63.15848563834348,4.507300546976632,8.655067816635196,93.26972785324168,24.090410833193783
22,8.052141427993774,0.944,0.9255000948905945,384.689323,506.935775,34.593361,69.722452,750.093,194.188,47.774784688033854,62.956640731322224,4.29616907618314,8.658870764192681,93.15447408713595,24.11631759532852
23,8.081004858016968,0.9517,0.927600085735321,410.95427,513.960476,44.116846,69.993737,754.015,195.097,50.85435254902765,63.60106014416169,5.459326751453782,8.66151403566611,93.30708411243684,24.14266584760793
24,8.027666807174683,0.96112,0.9342001080513,388.363813,507.624616,36.711968,69.593182,761.16,193.534,48.37816794450188,63.23439028963102,4.573180337677802,8.669166729466335,94.81708923441086,24.108374780456764
25,7.98438286781311,0.96918,0.938800036907196,385.687306,506.676498,35.658654,69.226319,755.144,192.88,48.305211859866404,63.45844210985045,4.466050111868791,8.670215362425475,94.57762891658912,24.157158191592213
