epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,12.341017484664917,0.42956,0.5181000828742981,603.031049,794.784708,57.531014,114.007873,859.168,296.588,48.863965207839065,64.40187845026621,4.661772343446451,9.238125879139822,69.61889496288386,24.032702357689995
2,8.120166063308716,0.63474,0.6105999946594238,390.932471,514.931482,35.740019,70.895335,747.311,196.5,48.14340839240265,63.41391025569511,4.401390158939317,8.730774031869043,92.03149223471594,24.199012491615516
3,8.130228281021118,0.72582,0.6956000328063965,390.250771,513.642789,35.644533,70.566904,752.706,196.87,47.999977062266,63.176920898891275,4.38419829898346,8.679572277783217,92.58116426534873,24.21457223526743
4,8.106137990951538,0.76374,0.7174000144004822,398.234577,514.685328,38.645658,70.281484,743.933,196.048,49.12753489325356,63.49328478919512,4.767456221833152,8.67015637760566,91.77403602435757,24.185129863177536
5,8.009483814239502,0.79908,0.7744000554084778,382.607052,505.602039,34.498409,69.387167,750.958,193.756,47.76925216076842,63.12542115399814,4.307195045287149,8.663125940356032,93.758601355174,24.190822341826166
6,7.96848464012146,0.81968,0.7985000014305115,389.707621,505.274097,37.532706,69.044249,754.862,192.698,48.9061143492472,63.409057031488274,4.710143483369745,8.664664878986024,94.73093493827629,24.182515083201917
7,8.052892208099365,0.83478,0.8131999969482422,386.040882,507.95335,34.995246,69.678664,753.241,194.607,47.93816581969535,63.077132646717324,4.345674211906475,8.652625938531653,93.53670464412923,24.166100199909533
8,8.082709789276123,0.848,0.8521000742912292,397.797016,512.06595,38.689446,70.113535,752.514,195.437,49.21579846003925,63.35325198479754,4.786692459418981,8.674508528442326,93.10169727959442,24.179638400391347
9,8.16208791732788,0.85256,0.8583000302314758,390.05259,514.541285,34.998383,70.773011,754.69,197.028,47.78833479261225,63.04039973738135,4.2879203648002155,8.67094445892342,92.4628609302057,24.139411630413235
10,8.157761096954346,0.86108,0.8616001009941101,398.692034,516.204978,38.5241,70.532036,758.57,196.772,48.87272736496897,63.27777583395059,4.722386392803628,8.64600411335075,92.9875232903312,24.120833849064752
11,8.05700397491455,0.86804,0.8570000529289246,386.448168,507.7711,35.140581,69.700955,754.868,194.537,47.96425187367473,63.02232214120078,4.361494807425943,8.65097686646471,93.69090574489954,24.14507931306602
12,8.065769672393799,0.87298,0.8360000848770142,392.879854,510.235327,37.366134,69.94216,750.985,194.675,48.70953051693072,63.2593475544374,4.632680515027687,8.671479950560283,93.1076674022008,24.13594832323341
13,8.062143802642822,0.8807,0.8454000353813171,388.656415,509.247292,35.372453,69.753373,758.126,194.278,48.20757660916392,63.165245431750485,4.38747482876759,8.651963386851818,94.03528621648766,24.097560742629575
14,8.172513961791992,0.88726,0.8791000247001648,392.204806,514.399074,35.56843,70.650566,754.101,197.036,47.99071715675613,62.942575124975065,4.3522018030546,8.644900006326623,92.27283104385762,24.10959478578802
15,8.153640985488892,0.89392,0.8760000467300415,406.657284,516.511678,42.804152,70.478195,762.327,196.236,49.87431807749834,63.347365786553574,5.249697905043764,8.643769712871915,93.49528650534408,24.06728483008302
16,8.035825252532959,0.89896,0.8871999979019165,401.095531,508.546611,43.223066,69.559017,749.18,193.206,49.91342125982286,63.2849265655325,5.37879615866158,8.656113692625958,93.23000145677038,24.043081317516187
17,8.027717590332031,0.90666,0.884600043296814,393.384613,508.160015,37.8244,69.454871,756.343,193.066,49.00329496814416,63.30068407139646,4.711725291078103,8.6518827074393,94.2164434024039,24.04992425649277
18,8.019068241119385,0.91376,0.8987000584602356,383.304439,504.570425,34.253334,69.304639,752.38,192.821,47.79912422175552,62.921328242689555,4.2714855354839285,8.642480262809901,93.82386798281878,24.045312273472316
19,7.9750518798828125,0.9208,0.9162000417709351,389.673502,504.647572,37.274778,68.993407,746.155,191.764,48.86156326869261,63.278280768678265,4.673922948893434,8.651154630609602,93.56114684121205,24.04548620977972
20,8.187154293060303,0.92802,0.9162999987602234,393.48825,515.068994,35.48454,70.785389,757.996,196.549,48.061662931347634,62.91184648084489,4.3341726233348075,8.6459087573322,92.5835733476407,24.006998398283674
21,8.037229537963867,0.9339,0.9187999963760376,386.29082,508.468791,35.040764,69.370215,754.468,192.999,48.06268356220942,63.264186819381834,4.35980630321492,8.631110343723503,93.87165022925737,24.0131253049784
22,8.088472843170166,0.944,0.9255000948905945,386.902086,508.61674,34.637945,69.708085,755.679,194.293,47.83376213307023,62.881677402115706,4.28238379130468,8.618201031466759,93.42665972329851,24.02097451115995
23,8.11228895187378,0.9517,0.927600085735321,414.197914,515.954673,45.582342,69.968476,759.914,194.577,51.0580819368285,63.60161429910908,5.618924852210962,8.624998001807942,93.67442463011315,23.98546219868765
24,8.031853675842285,0.96112,0.9342001080513,390.641212,506.000719,37.139051,69.280496,752.78,192.63,48.63649510634719,62.9992451832032,4.623970069537566,8.625716901240072,93.72431699847388,23.983255643635623
25,8.051149129867554,0.96918,0.938800036907196,394.899929,508.077191,38.185649,69.553479,759.752,192.818,49.048890118682515,63.10617066018229,4.742881840101771,8.63895052471152,94.3656598263133,23.949127868554584
