epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,12.078810214996338,0.42956,0.5181000828742981,612.42403,777.89846,68.86755,111.027005,850.14,290.61,50.70234725930626,64.40191096257206,5.701517680482976,9.191882563247448,70.38275996294041,24.059488875750013
2,8.069907188415527,0.63474,0.6105999946594238,389.930704,511.446933,35.844442,70.355642,756.586,194.566,48.31910639068456,63.37705267963797,4.4417415421400674,8.718271518784823,93.75399026721033,24.110066628684702
3,8.073975563049316,0.72582,0.6956000328063965,386.075488,509.060587,34.809871,69.940936,752.206,194.741,47.817272294813584,63.04955755993667,4.311366900750599,8.66251519512715,93.16426512887695,24.11959244603556
4,8.028722286224365,0.76374,0.7174000144004822,387.397873,507.687055,35.613734,69.504779,751.348,193.615,48.251497459900314,63.23385426733298,4.4357909926845815,8.657016212810834,93.58251203795633,24.115294202192484
5,7.980468034744263,0.79908,0.7744000554084778,387.179734,504.082816,36.922113,69.017703,751.367,192.558,48.515918153465456,63.16456801849135,4.626559850782384,8.648327729591827,94.15074363167696,24.128660018643956
6,8.018522262573242,0.81968,0.7985000014305115,391.716527,507.564862,38.000717,69.380466,753.901,193.586,48.85146092670364,63.299052541024714,4.739117228291526,8.652525207024237,94.01994224283214,24.14235362338146
7,8.012065172195435,0.83478,0.8131999969482422,382.985286,505.793627,34.566846,69.528555,751.563,193.5,47.80106973281844,63.12899559969561,4.314349079430682,8.677981707049451,93.8039049667465,24.151076637707614
8,8.038158416748047,0.848,0.8521000742912292,414.900672,511.474582,47.956672,69.626231,746.876,194.267,51.61638406323597,63.63081634896721,5.966126756108592,8.661963025626497,92.91630760148162,24.168097955774492
9,8.055413484573364,0.85256,0.8583000302314758,396.089928,510.311011,40.061704,69.841929,757.62,194.622,49.17065135868416,63.35007035669596,4.9732647587514585,8.670185476357208,94.05103803186405,24.160398516192085
10,8.072195768356323,0.86108,0.8616001009941101,388.320539,511.498324,35.431908,69.998434,759.16,195.099,48.105936741803106,63.365450823816225,4.389376697093499,8.671548115123727,94.046282050786,24.16926021105735
11,8.036357402801514,0.86804,0.8570000529289246,389.249065,507.655561,36.819878,69.617952,750.103,194.383,48.436007197030065,63.16985862562916,4.581662581005221,8.66287404984388,93.33868099725261,24.18794862610729
12,8.149286031723022,0.87298,0.8360000848770142,392.720735,516.043784,35.883136,70.720563,759.656,196.736,48.19081493412327,63.32380309037841,4.4032245107505625,8.678129927542546,93.21749132903906,24.14150138234915
13,7.9889442920684814,0.8807,0.8454000353813171,384.64196,505.091846,35.013408,69.226671,756.589,193.071,48.14678209508571,63.22385380775044,4.382732776690122,8.665309015701744,94.70450316585016,24.16727328937356
14,7.940798282623291,0.88726,0.8791000247001648,386.353381,502.246334,36.996562,68.771802,753.595,191.696,48.65422432974407,63.248846794037924,4.659048206898659,8.660565292344993,94.90166771382151,24.14064596244498
15,8.136879205703735,0.89392,0.8760000467300415,399.014298,515.726646,38.759659,70.462757,762.949,196.378,49.037756111741416,63.381381603709855,4.763455130663671,8.659678387582241,93.76432668008553,24.13431427891227
16,8.086495876312256,0.89896,0.8871999979019165,405.606933,511.909151,42.595613,70.031298,750.919,195.12,50.15855312412178,63.30419984501986,5.267499501826889,8.660277463955982,92.86086476587028,24.12911636690057
17,8.034480333328247,0.90666,0.884600043296814,392.734529,508.169964,38.025289,69.499454,754.794,193.794,48.88113639047412,63.24864122101757,4.732762720479297,8.650149246330928,93.94434595464745,24.120290542763918
18,8.096214532852173,0.91376,0.8987000584602356,394.767727,510.279943,38.090482,70.04519,758.12,195.174,48.75954378409107,63.02697895781131,4.7047273568949395,8.651597572640426,93.63882304795176,24.106821676727876
19,8.07059645652771,0.9208,0.9162000417709351,389.497782,509.480203,35.309141,69.827839,760.524,194.501,48.26133782032478,63.127949184960066,4.375034880035544,8.652128671793696,94.23392733072018,24.099953584308196
20,8.060896158218384,0.92802,0.9162999987602234,385.456655,507.600385,34.424419,69.726705,758.477,194.179,47.8180896310161,62.97071380611727,4.2705449027405,8.64999419809062,94.09338429781215,24.08900898717412
21,7.987560272216797,0.9339,0.9187999963760376,389.424907,504.418813,36.506794,68.908109,750.536,192.317,48.75392406797107,63.150548579210664,4.570456153799792,8.626928204809133,93.96310943788382,24.07706401527109
22,8.032193899154663,0.944,0.9255000948905945,384.192559,506.073229,34.450551,69.356476,755.966,193.242,47.831584225131046,63.0056041168604,4.289058684654724,8.634810970798318,94.11700084575406,24.058433153654008
23,8.03436017036438,0.9517,0.927600085735321,415.442906,511.105625,49.214103,69.467983,757.895,193.258,51.708275107258295,63.614975450723406,6.125453919968839,8.64636156793671,94.33171826122246,24.053937824800705
24,7.96926736831665,0.96112,0.9342001080513,382.091795,502.171688,34.316982,68.87832,745.383,191.579,47.94566141915117,63.01353246052201,4.306165223723544,8.64299273906143,93.5321862789311,24.039725503709292
25,8.06529688835144,0.96918,0.938800036907196,393.439728,509.273537,37.098598,69.837569,759.074,193.871,48.78180350288627,63.143805373802714,4.599780828103281,8.659020240267301,94.11606423271492,24.037676812617317
