epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,12.213326454162598,0.42956,0.5181000828742981,590.006973,781.377699,53.812823,111.969791,827.861,292.824,48.30845840519651,63.97746772204616,4.406074233908591,9.167837396325224,67.7834170000299,23.9757776965176
2,8.171440362930298,0.63474,0.6105999946594238,390.99082,514.366481,34.852069,70.856778,757.439,195.749,47.84845787698924,62.946856142207345,4.2651071845431625,8.671271508195968,92.69345015795729,23.95526263497124
3,8.051531553268433,0.72582,0.6956000328063965,387.538132,507.594526,34.871928,69.624869,756.514,192.841,48.13222545748865,63.04322632803289,4.331092509454814,8.64740683674481,93.95901823087327,23.95084695677784
4,8.150511264801025,0.76374,0.7174000144004822,396.468162,512.601715,37.908642,70.375655,759.882,195.32,48.64334875680695,62.89197061952824,4.651075345875919,8.634508034351885,93.23120664609628,23.964140856232316
5,8.042333364486694,0.79908,0.7744000554084778,386.403979,507.079756,34.698472,69.555773,747.688,192.817,48.046252435428904,63.05132267199478,4.314478202709351,8.648705524586202,92.96903847602711,23.975255844459344
6,8.097738027572632,0.81968,0.7985000014305115,394.071135,510.885472,37.247238,69.951631,759.286,194.096,48.664347211307145,63.08989871744991,4.599708940098324,8.638416155451823,93.7651968259095,23.969162664821596
7,8.179052114486694,0.83478,0.8131999969482422,396.935385,514.826807,37.700332,70.907926,753.115,196.165,48.5307318554616,62.94455638546935,4.609376670094249,8.669455214059372,92.07851832440176,23.983830553243887
8,8.164468765258789,0.848,0.8521000742912292,393.738128,516.233725,35.911564,70.516844,765.239,195.924,48.225811050367795,63.2293098109044,4.398518143986275,8.637040085211819,93.72795977323385,23.997152249965133
9,8.169644355773926,0.85256,0.8583000302314758,391.942844,514.438502,35.246365,70.677309,767.112,195.976,47.97550871636082,62.96951000522057,4.314308367057557,8.65121000647336,93.8978450705557,23.988314725290735
10,8.53291916847229,0.86108,0.8616001009941101,419.465052,541.474383,41.599736,73.84086,779.635,204.859,49.15844668373905,63.45710914509273,4.87520568033787,8.65364578546925,91.3679110990083,24.008079293299737
11,7.97536039352417,0.86804,0.8570000529289246,384.096856,502.389217,35.244147,68.890346,750.427,191.441,48.16043878241275,62.99266643898999,4.419129075172267,8.63789754954993,94.09317735776949,24.004056312670986
12,8.16979193687439,0.87298,0.8360000848770142,393.490814,515.566307,35.72579,70.770732,760.411,196.149,48.16411691269365,63.106418251974006,4.37291307735164,8.662488903857637,93.07593215047274,24.009056964435125
13,8.1249418258667,0.8807,0.8454000353813171,388.59837,510.873937,34.760591,70.24285,753.257,195.214,47.82783413449827,62.87724244050256,4.27825721648069,8.645335745835583,92.70921763426274,24.026510488790638
14,8.093269348144531,0.88726,0.8791000247001648,399.843459,511.549471,39.757493,69.969991,754.732,194.551,49.40444235822553,63.20677701370191,4.912414413726985,8.645454388101067,93.25427927009872,24.03861673584395
15,8.183218240737915,0.89392,0.8760000467300415,392.285861,515.059839,35.443169,70.795349,757.816,196.695,47.93784663436105,62.94098774439565,4.33120172984705,8.651284484576582,92.60610895447225,24.03638693403137
16,8.036320686340332,0.89896,0.8871999979019165,421.207113,511.406039,51.43808,69.530514,759.858,193.495,52.412929926495245,63.63683817014148,6.4007002716344354,8.652033276644111,94.55297139791374,24.077560808255384
17,8.055419921875,0.90666,0.884600043296814,392.200778,508.788249,37.227761,69.636771,757.925,193.832,48.68781290159115,63.16098402497348,4.621455040339446,8.64471022930747,94.08882557963327,24.06230859221094
18,8.00840425491333,0.91376,0.8987000584602356,386.149219,504.076895,35.562494,69.273367,747.708,192.839,48.21799783185134,62.943487735492106,4.440646709134549,8.650083686459668,93.36541665479298,24.07957863536785
19,8.048665523529053,0.9208,0.9162000417709351,387.249436,507.831769,35.17187,69.701934,752.699,193.908,48.113495941399854,63.09515130370754,4.369900811156877,8.660060950009285,93.51848425053801,24.091944115846207
20,8.131217956542969,0.92802,0.9162999987602234,392.755586,511.300144,36.486017,70.371861,757.797,195.758,48.30218401462973,62.88112638630855,4.487152748210457,8.654528924953203,93.19600139241398,24.074868125073305
21,8.010413885116577,0.9339,0.9187999963760376,386.212024,505.851366,35.22421,69.335928,760.448,193.25,48.21374145443165,63.14921716340731,4.397302125105783,8.655723536186661,94.93242308152384,24.124845828386007
22,7.992271423339844,0.944,0.9255000948905945,381.991637,503.437798,34.199065,69.263926,757.683,192.491,47.795128163999685,62.990578189050204,4.279016963829383,8.666363081429948,94.80196052743368,24.084642500737427
23,8.007978677749634,0.9517,0.927600085735321,392.450411,507.746442,37.883718,69.355129,754.908,193.255,49.00742456900305,63.40506917317175,4.730746612158303,8.660753454889303,94.26948177291362,24.13280651420361
24,8.069634199142456,0.96112,0.9342001080513,388.608136,509.30497,35.671231,69.965095,761.222,194.658,48.156846569488444,63.113761718483204,4.4204272609768,8.670169337717322,94.33166128904499,24.122283017572954
25,8.029922723770142,0.96918,0.938800036907196,386.103321,508.496257,35.235365,69.599822,749.412,193.814,48.0830680794796,63.32517441229561,4.388007981159823,8.66755813153356,93.32742366020459,24.136471379266535
