epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,17.34433364868164,0.43134,0.5242000222206116,839.578661,1013.114655,79.229673,156.080441,967.103,418.009,48.40651004564924,58.41185228104787,4.568043639198692,8.998929803905371,55.7590173015099,24.100608790570245
2,11.413992166519165,0.63524,0.6998000144958496,545.983771,657.404079,49.480797,98.881926,799.928,275.286,47.83460186713133,57.59633171366398,4.335099961356446,8.663220068614716,70.08310399462519,24.118292354142362
3,11.262516498565674,0.72342,0.7284000515937805,546.997501,650.748639,51.844616,97.210998,886.729,271.66,48.567964457114215,57.780038686991084,4.603288794880133,8.63137452561159,78.732759247272,24.120719382262127
4,11.427316427230835,0.76302,0.7072000503540039,559.45151,659.177939,53.389794,98.653941,890.876,275.278,48.95738326339241,57.68440413789589,4.672120032729143,8.633167868259221,77.96021101481695,24.089470327786113
5,11.283815622329712,0.79536,0.8283001184463501,549.703488,649.527024,52.232853,97.105137,894.242,271.75,48.7160998015763,57.5627115631561,4.629006246489496,8.605700434154311,79.24996560829752,24.08316557940116
6,11.385194063186646,0.8193,0.8020000457763672,545.248848,650.884381,49.297029,98.196655,816.728,273.9,47.89104559605444,57.16937079751642,4.329924349677889,8.624943453314785,71.73597529100024,24.057560940980313
7,11.264463901519775,0.83476,0.7768999934196472,548.255615,645.575679,51.969571,96.931253,885.249,270.837,48.671256776457035,57.310821415380495,4.613585826573459,8.605048038453234,78.58776127646557,24.043487765401714
8,11.393742561340332,0.84304,0.8242999911308289,552.070242,654.131809,52.007867,98.222557,889.085,273.902,48.45381041636031,57.411496308465786,4.564599096390494,8.620745683097594,78.03274430797832,24.03968656702551
9,11.255325078964233,0.85254,0.8375000953674316,542.82167,645.293087,49.483382,96.832262,881.979,270.177,48.22798685881696,57.33224784471377,4.3964418311189,8.60323991716381,78.36104189015248,24.00437109586025
10,11.238895893096924,0.8598,0.867400050163269,544.019786,642.42316,51.167821,96.6404,843.31,269.761,48.405091672229474,57.160700313505416,4.5527444587708965,8.59874501189728,75.03495076575733,24.002446731950844
11,11.38245701789856,0.86768,0.8430999517440796,546.966557,651.916483,49.547581,97.978905,894.766,272.986,48.05347001441886,57.27379264203516,4.352977649912314,8.607887106090645,78.60921403814733,23.983046856292802
12,11.245033979415894,0.87464,0.8482000231742859,552.262807,643.44397,54.051014,96.612385,888.08,269.428,49.11170637731469,57.22027796250579,4.8066563515006475,8.591560076816984,78.97530604404008,23.959731957519175
13,11.31465744972229,0.88138,0.850300133228302,549.343687,646.5169,51.504971,97.200885,884.245,271.062,48.55150846952802,57.13976785182023,4.552057473137567,8.59070505951426,78.15039950871011,23.95671289250149
14,11.352584600448608,0.88534,0.87090003490448,549.917049,648.9442,51.170223,97.650475,868.466,271.938,48.43981069987089,57.16268346279105,4.5073632834216415,8.601607337604976,76.49940789392414,23.95384043112562
15,11.221463918685913,0.89426,0.8839000463485718,556.512979,643.534547,56.962604,96.33131,886.561,268.749,49.59361657557869,57.34853773654168,5.076218612185369,8.584558191163428,79.00582369860888,23.94954900246846
16,11.246687173843384,0.89822,0.8665000796318054,544.904489,643.266786,50.801294,96.459079,881.358,269.466,48.45022188109703,57.19611260247878,4.51700071449924,8.576665955850231,78.36601004158715,23.959588795774614
17,11.340157747268677,0.90778,0.8594000935554504,550.19482,649.0468,51.325395,97.45999,891.21,271.764,48.51738681787885,57.23437137868083,4.525985982193407,8.594235827404926,78.58885386445807,23.9647459988337
18,11.285954475402832,0.91148,0.8985999822616577,543.234388,645.229915,49.583934,97.035982,886.567,270.646,48.13366819651381,57.1710541989378,4.393419635713194,8.59794200051799,78.55489776537979,23.980780765141247
19,11.241303443908691,0.91834,0.9166000485420227,545.724921,642.531009,51.579941,96.522008,889.194,269.736,48.54640956211454,57.158052196177245,4.588430626161021,8.586371543266385,79.10061359315287,23.99508218472311
20,11.263606786727905,0.92582,0.9172000885009766,548.614502,647.215446,52.053278,96.737845,893.912,270.357,48.70682299087727,57.46076352404496,4.621368535461948,8.588531793740154,79.3628556931969,24.002702253292984
21,11.319554567337036,0.93464,0.9237000346183777,551.7423,649.042894,52.524976,97.291538,889.342,272.038,48.742403839111425,57.338200910558406,4.640198135672461,8.594997039966403,78.56687246035519,24.03257110354634
22,11.303395509719849,0.94106,0.9212000966072083,543.397413,648.700793,49.536749,97.344536,894.462,271.383,48.07382105073911,57.38990486904389,4.38246622065052,8.611972917013558,79.13215097453217,24.008980289740045
23,11.259068489074707,0.95254,0.9284000396728516,538.59286,644.748837,48.498323,96.819425,802.758,270.713,47.83636057659888,57.264847231867826,4.307489828937499,8.599239368154587,71.29879357061913,24.04399620294412
24,11.241210460662842,0.96042,0.9381000399589539,547.494692,645.921565,51.693039,96.678252,878.798,270.394,48.704247101847855,57.46014339472771,4.59852959615809,8.600341781546836,78.17645644792789,24.05381528494718
25,11.337095975875854,0.968,0.9412000775337219,560.371246,669.267268,53.164287,97.87332,894.871,272.78,49.428111678017984,59.03339527372179,4.689409625986055,8.633015033855594,78.9330002942721,24.060835383280434
