epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,16.928564310073853,0.43134,0.5242000222206116,826.749044,992.10531,79.238685,152.373006,974.575,408.37,48.83751680631405,58.60540160571194,4.680768170803867,9.000940848204467,57.56985543186612,24.123132506693857
2,11.386770725250244,0.63524,0.6998000144958496,568.994026,659.57546,60.615111,98.433331,823.158,276.893,49.96974469137696,57.92471596335797,5.323292482352838,8.644534378980987,72.29073280404613,24.317078711876388
3,11.318684101104736,0.72342,0.7284000515937805,550.545832,654.431247,52.462216,97.785712,885.017,275.24,48.64044504486746,57.81866877406055,4.6350101770999625,8.639318062640854,78.19080310878363,24.31731441052726
4,11.257686853408813,0.76302,0.7072000503540039,542.590896,652.485207,49.948105,97.257295,888.876,273.87,48.19736976745842,57.95908302445171,4.436799997228185,8.63918993896607,78.95725041693174,24.32737769012224
5,11.258163452148438,0.79536,0.8283001184463501,542.898696,651.385295,50.222143,97.04813,879.694,273.344,48.2226695595183,57.85893034584551,4.460953441781476,8.620245248036431,78.13832191538529,24.27962617187235
6,11.413071393966675,0.8193,0.8020000457763672,547.411196,656.722623,49.908064,98.515767,838.684,276.944,47.963530333244,57.54127003421403,4.372886340339819,8.631836566980443,73.48451359406688,24.26551017164422
7,11.256635665893555,0.83476,0.7768999934196472,558.656712,654.105198,56.729218,96.87377,882.623,272.932,49.62910132133637,58.1084097784093,5.039624598660831,8.605925684662383,78.40912917473706,24.246320845841694
8,11.410072565078735,0.84304,0.8242999911308289,556.611612,659.737813,53.307755,98.404077,895.927,276.409,48.78247783485145,57.82065006485324,4.6719908831388,8.624316492181832,78.52071009101577,24.22499930859052
9,11.27026915550232,0.85254,0.8375000953674316,547.817201,651.515605,52.157195,96.923006,885.478,272.977,48.607286431357956,57.80834477071207,4.627857088447267,8.599883877012884,78.5676000974383,24.220983211100013
10,11.274381399154663,0.8598,0.867400050163269,540.728108,649.156053,49.303041,96.849337,840.651,272.443,47.96077841047164,57.577975235845116,4.373015179679541,8.590212941284888,74.56293788881675,24.164784776611103
11,11.35929274559021,0.86768,0.8430999517440796,551.86962,656.258574,52.366454,97.879072,895.687,274.564,48.58309688464023,57.772837508282905,4.610010074819947,8.616651951152296,78.85059572460747,24.17087103478238
12,11.379309892654419,0.87464,0.8482000231742859,563.577171,673.442551,53.806642,98.132073,890.31,274.532,49.52648063164189,59.18131743953305,4.7284626666801035,8.62372796994889,78.23936674531674,24.125540352602233
13,11.267748355865479,0.88138,0.850300133228302,548.027405,649.941207,51.915409,96.846048,893.118,271.728,48.63681613147864,57.68155149308691,4.607434188302155,8.594977890998633,79.2632185058591,24.115554538325373
14,11.345290422439575,0.88534,0.87090003490448,543.458082,650.153548,49.16017,97.73871,860.666,273.352,47.90164568419574,57.30602953222573,4.333090486847943,8.614914767336847,75.86108137855243,24.093874182307726
15,11.237778186798096,0.89426,0.8839000463485718,548.251648,647.225028,52.386756,96.625268,890.774,270.611,48.78648064473051,57.59368242028004,4.661664888664812,8.598253711175161,79.2660244038686,24.080471735766068
16,11.292286157608032,0.89822,0.8665000796318054,543.35951,649.270005,49.356897,97.043876,888.922,271.712,48.11775954100477,57.49677221583361,4.370850712700583,8.593820121589633,78.71940080097069,24.061735259599097
17,11.282702445983887,0.90778,0.8594000935554504,555.288373,649.545456,54.334202,96.92807,896.489,271.279,49.2159015677717,57.57002447859534,4.815708139085102,8.590855822356803,79.45693899949548,24.043796359848397
18,11.344309568405151,0.91148,0.8985999822616577,559.068882,652.740517,55.857622,97.511307,870.691,272.564,49.281878163573175,57.53902545272008,4.92384500468571,8.595614075234435,76.75134345989174,24.026495253542226
19,11.204681873321533,0.91834,0.9166000485420227,541.968949,643.344911,50.455498,96.181262,882.584,269.016,48.36986494819043,57.417507991173856,4.503072784255934,8.584024346912393,78.7692154028435,24.00924926217941
20,11.206972599029541,0.92582,0.9172000885009766,546.580205,642.56238,51.599862,96.202147,889.875,268.995,48.771441187188294,57.33594637820763,4.604264135032172,8.584133328596748,79.40369195486906,24.002467894254817
21,11.304620742797852,0.93464,0.9237000346183777,543.594433,649.478501,48.99236,97.05555,887.753,271.331,48.08603891876008,57.45248034205671,4.333834908279689,8.585475993242309,78.53010023052613,24.001778226205808
22,11.284904479980469,0.94106,0.9212000966072083,540.790181,645.387569,48.739711,97.030534,867.313,270.993,47.92155591209186,57.19034398075091,4.319018480525442,8.598259220725627,76.85603378731489,24.013761080631586
23,11.262800455093384,0.95254,0.9284000396728516,547.424624,649.318162,51.701346,96.689758,886.745,270.219,48.60466330578003,57.651572944840595,4.5904520999143745,8.584877125854957,78.73219485114706,23.99216794059409
24,11.270413875579834,0.96042,0.9381000399589539,546.59174,647.462393,51.512071,96.700177,888.964,270.623,48.497929715281124,57.44796953755966,4.57055717462282,8.580002302269047,78.8758966453009,24.01180675240084
25,11.27626657485962,0.968,0.9412000775337219,551.73339,650.418684,53.760666,96.859373,892.42,270.893,48.92872887823412,57.68032173433229,4.76759445540771,8.58966683316511,79.14144225622033,24.02328804499484
