epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,17.32807159423828,0.43134,0.5242000222206116,842.806985,1009.787943,80.283017,156.066579,990.404,417.705,48.63824462037887,58.27468668445267,4.633118957489461,9.006575148956179,57.15604270294665,24.1056829508305
2,11.509834051132202,0.63524,0.6998000144958496,555.73753,663.918344,51.036561,99.583492,804.455,277.696,48.28371352107662,57.68270342131402,4.4341700126405925,8.652035429668437,69.89284088947115,24.12684655281225
3,11.296584606170654,0.72342,0.7284000515937805,543.561719,647.672292,49.669829,97.25673,883.66,272.282,48.11735032755693,57.333460915807684,4.396889036078066,8.609392430600167,78.22364288028338,24.10303728892257
4,11.377684354782104,0.76302,0.7072000503540039,571.085391,656.984585,59.322567,98.031751,893.488,273.845,50.193464082167964,57.74325992123922,5.213940301926762,8.616142612428574,78.52986355913997,24.06860583057935
5,11.339054584503174,0.79536,0.8283001184463501,550.787592,652.840431,51.707437,97.503672,885.545,272.912,48.57438403663289,57.57450289482,4.56011888951195,8.598924299496364,78.09689894343167,24.068320508217905
6,11.417848825454712,0.8193,0.8020000457763672,549.109434,655.553192,49.442485,98.298889,807.007,274.576,48.09219690979153,57.41477243406161,4.330280226672293,8.609230206381305,70.67942590033908,24.047962466263
7,11.298911571502686,0.83476,0.7768999934196472,541.395892,645.487362,48.502239,97.038491,884.545,271.594,47.91575618358412,57.12827805715397,4.29264701233072,8.588304314615897,78.28585916460632,24.037182544643958
8,11.309192895889282,0.84304,0.8242999911308289,548.659362,647.900135,51.176664,97.154418,880.094,271.531,48.514457844240084,57.2896882177597,4.525226907978723,8.59074727033033,77.82111491969518,24.009759361227037
9,11.34631872177124,0.85254,0.8375000953674316,595.458619,657.547939,63.889021,97.827879,887.887,272.161,52.48033601043112,57.95253554250168,5.630814942419181,8.621992859436297,78.25331032666378,23.986722625531335
10,11.28603458404541,0.8598,0.867400050163269,554.117173,647.422598,54.458055,96.846766,835.412,270.622,49.0975965804085,57.36493125009859,4.825260333419946,8.581115473180295,74.02174730006469,23.978484026849156
11,11.354176044464111,0.86768,0.8430999517440796,543.707715,646.974296,48.76185,97.715745,885.852,272.16,47.88614452257787,56.981175337284064,4.294618104303089,8.606150249682159,78.01992822120366,23.97003524819359
12,11.279878377914429,0.87464,0.8482000231742859,548.088135,646.508782,51.431103,96.839973,888.793,269.763,48.589897571336905,57.315226311822606,4.559544108268058,8.585196555807638,78.794555244516,23.91541743288524
13,11.31401538848877,0.88138,0.850300133228302,545.718574,647.560292,50.050033,97.07801,892.336,270.564,48.23385467154579,57.23523168077427,4.423719721198404,8.580332151463237,78.86996520332563,23.91405621343597
14,11.381978988647461,0.88534,0.87090003490448,560.888273,653.644079,54.887327,97.912641,816.327,272.285,49.278624882319455,57.42798151814842,4.822300854249104,8.60242679218257,71.72100746401092,23.922465528321634
15,11.29152798652649,0.89426,0.8839000463485718,548.32013,644.265502,51.620119,96.890371,883.03,269.912,48.560312710049324,57.05742418287089,4.571579600351275,8.580802449023155,78.20287927848803,23.90393933594018
16,11.296844482421875,0.89822,0.8665000796318054,544.198314,647.082144,49.390894,96.941535,885.921,270.25,48.17259499737151,57.27990192366313,4.372096480291754,8.581293223151212,78.42198778415614,23.922609576551633
17,11.399593114852905,0.90778,0.8594000935554504,548.085206,652.118509,49.239822,97.967277,890.263,272.816,48.07936568243666,57.205419739967155,4.3194367995331175,8.593927521181016,78.09603299262032,23.93208224638641
18,11.335275650024414,0.91148,0.8985999822616577,546.957645,649.495896,50.296883,97.533476,829.345,271.293,48.252699086221334,57.298641519899974,4.437199813477114,8.604420308013411,73.16496092428187,23.933515899934527
19,11.243828773498535,0.91834,0.9166000485420227,539.634605,641.690557,48.88907,96.558682,881.718,269.435,47.99384763595006,57.0704668246506,4.348080265614725,8.587704770779395,78.41794977153961,23.96292272211158
20,11.251749038696289,0.92582,0.9172000885009766,573.53326,648.664538,64.991064,96.749535,889.646,269.639,50.972809474113,57.65010717615144,5.7760854580462935,8.59862183801516,79.0673518348469,23.964185396659218
21,11.306724309921265,0.93464,0.9237000346183777,548.469971,648.96776,51.266659,97.188385,879.882,270.977,48.508299660117856,57.396620118397415,4.534174319171757,8.595627021233772,77.81935562255936,23.966003996597575
22,11.346916913986206,0.94106,0.9212000966072083,549.316892,651.208355,51.25601,97.736981,831.478,272.196,48.411114328590195,57.390774951151776,4.5171750519140454,8.613527510678203,73.2778785905377,23.98854262028581
23,11.256072521209717,0.95254,0.9284000396728516,539.445885,643.475831,48.794255,96.878468,880.926,270.431,47.924876459664496,57.16699406364913,4.33492720556459,8.606773616414852,78.26228894137623,24.025342719712338
24,11.284711837768555,0.96042,0.9381000399589539,547.290102,648.885973,51.557924,97.075042,893.277,270.859,48.498367514205086,57.501332982935175,4.568829469569787,8.602350099459489,79.15815776618335,24.002296548988333
25,11.32220196723938,0.968,0.9412000775337219,569.253731,655.307954,59.437119,97.465865,887.186,272.098,50.27765205453207,57.87813677022576,5.249607732840344,8.608384242041963,78.35807933536775,24.032251039798748
