epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,17.451216220855713,0.43134,0.5242000222206116,855.232247,1016.584738,83.882449,156.885282,993.788,419.436,49.00702828825899,58.25294496008211,4.806682121086392,8.989933997408645,56.94663268296094,24.034771828609728
2,11.39043140411377,0.63524,0.6998000144958496,546.629399,655.007296,49.503364,98.387614,877.344,274.206,47.99022790327145,57.50504724197167,4.346048208685174,8.637742549809511,77.02465068031913,24.073363885143785
3,11.289876937866211,0.72342,0.7284000515937805,541.170245,645.23315,49.018691,97.205061,877.429,271.274,47.9341137178313,57.1514776955531,4.341826865764273,8.609930961601055,77.71820763228214,24.028074131627413
4,11.324526309967041,0.76302,0.7072000503540039,550.323176,648.321094,51.895106,97.300764,807.735,271.931,48.59569053370866,57.249290279752714,4.58254098931499,8.59203831902115,71.32616216265833,24.012571701181503
5,11.54817008972168,0.79536,0.8283001184463501,579.695049,666.282902,60.994995,99.578428,897.744,277.225,50.198000591968345,57.69597233357497,5.281788761865217,8.622875072530208,77.7390697422293,24.005967858642908
6,11.425710439682007,0.8193,0.8020000457763672,555.657086,656.334379,52.389403,98.256952,890.229,274.035,48.63216943343654,57.44363840348353,4.585220610706993,8.599636103042588,77.91454235600044,23.98406658795274
7,11.363584995269775,0.83476,0.7768999934196472,543.693311,648.642077,48.718857,97.717764,889.58,272.604,47.845227648345016,57.08076080479926,4.287278796284781,8.599202103973012,78.28339387352653,23.98926044144296
8,11.393316745758057,0.84304,0.8242999911308289,549.700619,653.831761,50.577975,97.983817,813.897,273.403,48.24763773943735,57.38730657544773,4.439266995612241,8.600113486398172,71.43635327289826,23.996787423802033
9,11.772972583770752,0.85254,0.8375000953674316,565.46834,675.758219,51.1214,101.860438,906.431,282.268,48.03105893404593,57.39911599994249,4.342267820318527,8.652057691904965,76.99253468487058,23.975932840369587
10,11.75007152557373,0.8598,0.867400050163269,582.731174,677.100867,58.707217,101.476225,912.777,282.208,49.593840576348875,57.62525492090046,4.996328479552251,8.636221896959485,77.6826760597469,24.017555926002792
11,11.420493841171265,0.86768,0.8430999517440796,554.885237,655.783599,52.194971,98.2482,888.21,274.17,48.58679884749117,57.42164989712424,4.570290192866737,8.602797862016432,77.77334433629946,24.006842769934163
12,11.286070585250854,0.87464,0.8482000231742859,548.296143,646.654778,52.131002,96.890387,805.686,270.998,48.581668779968304,57.296715727179446,4.619056881331856,8.584953130332245,71.3876449659022,24.011722942274734
13,11.3042471408844,0.88138,0.850300133228302,547.126285,649.194383,51.18364,97.134788,887.026,271.64,48.40006399198337,57.42924538972965,4.527823866737895,8.592769318417481,78.46838351506553,24.02990633649115
14,11.435750722885132,0.88534,0.87090003490448,555.037641,658.60714,52.735887,98.365735,898.864,274.789,48.53530427952256,57.59194616598285,4.611493226628784,8.60159838943947,78.60122363468457,24.028942800414008
15,11.314640522003174,0.89426,0.8839000463485718,546.991154,652.605202,51.013536,97.174309,890.547,272.079,48.34366173068301,57.67794396392021,4.508630733852818,8.58836909674935,78.7074939118203,24.046632278851263
16,11.327000141143799,0.89822,0.8665000796318054,562.280909,655.568817,57.75141,97.33808,807.384,272.514,49.640761189504225,57.87664949510636,5.098561779850765,8.593456236169061,71.27959653388602,24.05879726355169
17,11.394273042678833,0.90778,0.8594000935554504,551.657401,657.826258,51.235845,97.97638,887.01,274.455,48.41532223545026,57.733060769741115,4.496631317161614,8.598739000988994,77.84700232104153,24.08710050847392
18,11.447758674621582,0.91148,0.8985999822616577,549.462705,662.120009,49.76634,98.63933,895.347,275.721,47.99740461144575,57.83839682678208,4.347256210975734,8.616475312208713,78.2115543704538,24.08515132409657
19,11.319903373718262,0.91834,0.9166000485420227,549.178342,654.778353,52.226734,97.314579,890.299,272.983,48.514401922815246,57.84310443145808,4.6137084633828485,8.59676763901872,78.64899289397047,24.11531185273121
20,11.338388204574585,0.92582,0.9172000885009766,541.250385,651.407512,48.724013,97.386229,838.317,273.574,47.73609575138971,57.451509001710065,4.297260961689583,8.589071677816479,73.93617019231823,24.128120775545845
21,11.418601512908936,0.93464,0.9237000346183777,551.637748,662.481642,51.012479,98.328035,890.635,275.444,48.31044742005959,58.01775648717161,4.467489205427606,8.611215207820186,77.99860595827965,24.122393595100554
22,11.405098915100098,0.94106,0.9212000966072083,554.270126,661.240311,53.03107,98.266178,894.159,275.452,48.59844970447023,57.9776042209097,4.649768528512106,8.615986475128047,78.39993380646207,24.151653751578397
23,11.331536293029785,0.95254,0.9284000396728516,545.133737,655.779449,49.866418,97.647262,892.075,273.695,48.10766368328368,57.87206889178661,4.40067584045719,8.617301262147873,78.72498282061984,24.153388642310954
24,11.321195602416992,0.96042,0.9381000399589539,545.767096,651.763468,51.105351,97.489795,835.282,273.477,48.207549376099706,57.570197608886225,4.514130202740193,8.611263193720163,73.7803699656663,24.15619423991002
25,11.31039309501648,0.968,0.9412000775337219,543.755932,653.166541,49.646098,97.38733,889.675,273.692,48.07577662703754,57.74923431156381,4.389422859394231,8.610428407029483,78.659953949081,24.198274781500974
