epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,16.66067123413086,0.43134,0.5242000222206116,805.103285,971.549942,75.844991,149.471163,965.835,401.914,48.32358034595117,58.313973569665905,4.552337053781172,8.971497060322221,57.97095365650104,24.123517855429714
2,11.455411195755005,0.63524,0.6998000144958496,557.924475,663.289989,53.434684,99.040174,809.665,276.939,48.70401118440413,57.901892622221474,4.6645801784750525,8.645710948961918,70.67969766986933,24.175387095892674
3,11.370028972625732,0.72342,0.7284000515937805,550.87475,656.860134,52.048428,98.047112,876.608,274.665,48.44972262834823,57.771192631210006,4.577686488337965,8.623294825022555,77.09813247710316,24.15693052860976
4,11.302415609359741,0.76302,0.7072000503540039,559.626131,654.41904,56.914409,97.318863,888.031,272.887,49.51385175896055,57.900811881140115,5.035596899557305,8.61044809920177,78.57001818837779,24.14413072671095
5,11.268839359283447,0.79536,0.8283001184463501,560.378509,649.909286,59.760621,96.91147,886.514,272.353,49.72814778288159,57.673134320136924,5.3031744525462825,8.599951326856283,78.66950372929718,24.168682445156282
6,11.407572507858276,0.8193,0.8020000457763672,550.426447,658.744102,50.402469,98.339557,806.75,275.153,48.25097071448203,57.74621213638697,4.41833430953689,8.620550685280092,70.72056736385048,24.12020610085597
7,11.278232097625732,0.83476,0.7768999934196472,546.208136,650.303939,51.33759,96.980855,883.039,272.075,48.43029752109699,57.66009542727007,4.551918204521387,8.598941231260545,78.2958705190945,24.12390502739136
8,11.402416944503784,0.84304,0.8242999911308289,556.334086,657.733545,53.725521,98.21555,891.754,274.922,48.7908913266117,57.68369532540573,4.711766045873009,8.613572936160876,78.20745411610694,24.110853105798633
9,11.27826476097107,0.85254,0.8375000953674316,540.863422,645.61523,48.957246,96.870298,889.242,271.967,47.95626219661748,57.244198791482525,4.340849149899255,8.589113667132903,78.84563971908702,24.114259220190835
10,11.396013975143433,0.8598,0.867400050163269,554.118272,658.933677,52.413118,97.943393,801.987,274.44,48.62386736350293,57.82141707067418,4.599250063603078,8.594530790645793,70.37434332296051,24.082104549766125
11,11.353707313537598,0.86768,0.8430999517440796,554.209213,654.271762,53.147411,97.645779,892.828,273.128,48.81306146928664,57.62626637555459,4.681062276163281,8.60034315695033,78.63757408432012,24.056283331730395
12,11.251018524169922,0.87464,0.8482000231742859,545.389046,647.075981,51.093463,96.506494,891.308,270.612,48.47463763643903,57.512658041574056,4.541230013108486,8.577578447025093,79.22020553830339,24.052222420455507
13,11.333306789398193,0.88138,0.850300133228302,546.974918,649.954146,51.089944,97.23306,889.979,272.496,48.26260580113042,57.34902955314007,4.507946793410056,8.579407740991995,78.52774274429207,24.043821019202262
14,11.347546100616455,0.88534,0.87090003490448,546.454961,650.905072,49.745731,97.385128,807.105,272.507,48.156223041941544,57.36086606113366,4.3838315842838975,8.58204294889003,71.12595030181495,24.014619335646152
15,11.323861122131348,0.89426,0.8839000463485718,567.312207,653.773534,59.534809,96.979447,888.797,271.842,50.09883120972274,57.734153302380705,5.2574654844225535,8.564167818206762,78.48886439122215,24.006122741006788
16,11.30803656578064,0.89822,0.8665000796318054,555.379865,650.744672,54.232426,96.948496,889.295,271.23,49.11373090892193,57.547096546293886,4.795918874556285,8.573415502862522,78.64274180816714,23.985596298898766
17,11.33738398551941,0.90778,0.8594000935554504,542.685928,647.70226,48.328248,97.468298,888.187,271.781,47.86694432270633,57.129780629047495,4.262733630767636,8.597071257751407,78.34144112384571,23.97210858758337
18,11.245705127716064,0.91148,0.8985999822616577,551.17968,641.685247,51.366904,96.443612,802.408,269.452,49.012460645226014,57.060472394790814,4.567690813215579,8.576039555074757,71.35239550451954,23.96043617895609
19,11.242120027542114,0.91834,0.9166000485420227,543.873913,640.025584,49.151388,96.41809,885.053,269.287,48.378233968998835,56.93103991346817,4.37207465136325,8.576504232634498,78.72652113940299,23.9534001896682
20,11.285228490829468,0.92582,0.9172000885009766,559.421663,644.655149,54.597882,96.743109,881.942,270.268,49.57114190949645,57.123801217126946,4.837995264727426,8.572543221310475,78.15012347483068,23.948828348457763
21,11.32248854637146,0.93464,0.9237000346183777,554.072373,645.489436,53.114806,97.09149,893.568,271.197,48.93556489200995,57.009502227040116,4.691089399867117,8.575101630914443,78.91975305078701,23.95206662292549
22,11.327483177185059,0.94106,0.9212000966072083,546.659551,649.72496,49.754346,97.277935,797.292,271.44,48.25957738794434,57.3582807263511,4.392356644608518,8.587780134242855,70.38562649166798,23.962957680371
23,11.265587568283081,0.95254,0.9284000396728516,547.351443,646.96392,51.423835,96.657704,893.217,270.039,48.58614250542979,57.42833350489857,4.564682906089841,8.579907919949799,79.28720935202226,23.970254402021837
24,11.24052381515503,0.96042,0.9381000399589539,544.921884,644.849179,50.830961,96.501599,891.034,269.48,48.4783354371181,57.36824987911885,4.522116747928347,8.585151420602996,79.26979335239378,23.97397171443859
25,11.260935068130493,0.968,0.9412000775337219,539.422813,642.700137,48.445078,96.650712,883.667,270.177,47.90213332519938,57.07342535158576,4.302047539293974,8.58283183547791,78.47190261320846,23.992412563022974
