epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,17.05439043045044,0.43134,0.5242000222206116,819.247354,991.498682,74.196891,152.635707,963.143,410.315,48.03732841352349,58.1374447854606,4.3506035177617495,8.949936242075854,56.4747830728865,24.059200572034914
2,11.425158500671387,0.63524,0.6998000144958496,549.004515,658.468835,49.722047,98.543689,854.44,275.416,48.05224496165531,57.63323414386819,4.351978749098154,8.625148525879023,74.78583338251192,24.10609883301098
3,11.309254884719849,0.72342,0.7284000515937805,552.150808,653.352697,53.181714,97.303012,883.177,272.844,48.82291659603689,57.77150693479881,4.7024949514450185,8.603839332639675,78.0932969503833,24.12572736057481
4,11.231706142425537,0.76302,0.7072000503540039,553.678148,648.010487,55.423898,96.607551,889.087,271.198,49.295996616986876,57.69475080480153,4.9345929547290455,8.601324658511514,79.15867711688526,24.145752796683617
5,11.379391431808472,0.79536,0.8283001184463501,546.776554,656.867948,49.604405,98.042278,893.541,274.549,48.04971841214741,57.724347733032246,4.359143922349159,8.615775157004034,78.5227404606464,24.12686140952682
6,11.316237211227417,0.8193,0.8020000457763672,546.496587,653.936375,50.027818,97.420944,794.24,273.497,48.29313638439753,57.78743965805138,4.420888062541217,8.60895209083667,70.18587408294994,24.168546036543813
7,11.36412000656128,0.83476,0.7768999934196472,545.092782,656.143156,49.301496,97.929364,882.087,274.509,47.96612335009494,57.738140359408725,4.3383470054465185,8.617417269745367,77.62035243298304,24.155763916740344
8,11.331570625305176,0.84304,0.8242999911308289,546.871219,652.996437,50.222648,97.580003,890.625,273.574,48.26084901052911,57.626295470616974,4.432099455643416,8.611339612717812,78.59678322183287,24.142637331233352
9,11.313427448272705,0.85254,0.8375000953674316,572.189209,654.542086,63.850312,97.235799,890.7,273.045,50.57611511773648,57.85533066727124,5.643763774677182,8.59472511266651,78.72945701666995,24.1345959258074
10,11.34439730644226,0.8598,0.867400050163269,545.81916,655.348359,49.619766,97.665133,815.913,273.697,48.11354409194043,57.768459733673154,4.373944658287127,8.609107241381425,71.92211079707681,24.126182520474035
11,11.27883267402649,0.86768,0.8430999517440796,542.551101,649.86058,48.940891,96.847868,887.367,271.975,48.103479915028466,57.61771619296511,4.339180517563999,8.586692506133774,78.67542906665129,24.113754309550036
12,11.318230390548706,0.87464,0.8482000231742859,544.156322,652.098184,49.540114,97.258367,886.37,272.91,48.07786228264076,57.61485333825108,4.377019400609525,8.59307185346003,78.31347917605244,24.112426641172956
13,11.294594526290894,0.88138,0.850300133228302,546.269292,648.47118,50.63151,97.014959,885.095,271.889,48.365551390838014,57.41429481957293,4.482809000548266,8.589503480994761,78.36447762154967,24.072488779222024
14,11.395249843597412,0.88534,0.87090003490448,581.513893,674.283308,60.121717,98.160133,829.293,274.463,51.03125433680001,59.17231453936537,5.2760332441311295,8.614127320354692,72.77532405013045,24.085737808917905
15,11.305055856704712,0.89426,0.8839000463485718,550.334955,649.799911,52.22401,97.007753,885.993,271.709,48.68042776397357,57.478699728371694,4.619526932193564,8.580917620364291,78.37139517312004,24.034290802628544
16,11.334683895111084,0.89822,0.8665000796318054,545.731697,651.457439,49.446173,97.432817,886.078,272.444,48.14705924312428,57.474689636557834,4.362377765235014,8.595988904642066,78.17403715882948,24.03631213019637
17,11.216059684753418,0.90778,0.8594000935554504,544.623544,641.768925,51.330567,96.178707,888.912,269.34,48.55747555804607,57.21875088382334,4.5765240594944725,8.57508873020182,79.25350122809573,24.013780915068423
18,11.301870107650757,0.91148,0.8985999822616577,547.858156,647.352225,50.919685,96.890265,822.363,271.437,48.475000224000944,57.27832817347436,4.505421183838426,8.572940944915878,72.7634446482715,24.016998728046946
19,11.290892601013184,0.91834,0.9166000485420227,562.821069,648.715319,58.24886,96.768766,876.2,270.641,49.84734944246086,57.45474179267172,5.1589242815730145,8.57051514167414,77.60236776332232,23.969849821768225
20,11.351212978363037,0.92582,0.9172000885009766,558.564244,651.427593,54.862556,97.497323,888.391,272.106,49.20744990554752,57.38836847143208,4.833188849911946,8.589154585139333,78.26397070457533,23.97153507018776
21,11.24720287322998,0.93464,0.9237000346183777,537.555386,640.768684,47.937394,96.393335,879.724,269.419,47.794584312110345,56.97138134896855,4.262161404956795,8.570427339710436,78.2171362885144,23.9543113996154
22,11.234044551849365,0.94106,0.9212000966072083,547.375857,642.99042,51.716142,96.31425,835.19,268.902,48.72473617793248,57.23587947620788,4.603519396893117,8.57342603151281,74.34455116723832,23.93634801419164
23,11.288952350616455,0.95254,0.9284000396728516,542.248734,645.288448,49.029263,96.777579,880.057,270.119,48.03357452123442,57.161056930562985,4.343118960664464,8.572768844640866,77.95736687221847,23.927729660870583
24,11.31071662902832,0.96042,0.9381000399589539,552.862782,647.746144,52.680731,97.036058,889.241,270.663,48.87955380131341,57.26835577664423,4.657594450275401,8.5791255481516,78.6193332540763,23.929783485633315
25,11.253058195114136,0.968,0.9412000775337219,540.26943,641.964971,48.701169,96.691348,884.329,269.274,48.010898071652626,57.04804506198404,4.327816328288884,8.592450720816636,78.58565953066508,23.928961828075646
