epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,17.167779684066772,0.43134,0.5242000222206116,835.045287,1005.446889,80.52439,154.364837,969.586,413.659,48.64026113842761,58.56592451108539,4.690437056035487,8.991543451787438,56.47707611834407,24.095078549028234
2,11.383768320083618,0.63524,0.6998000144958496,547.122012,661.049455,49.732941,98.629476,821.493,275.918,48.06159055738594,58.06947545073935,4.36875906129076,8.664044561236777,72.16353819768935,24.23784394076401
3,11.28030276298523,0.72342,0.7284000515937805,554.683944,653.687902,54.848251,97.32968,878.329,273.55,49.17278867905208,57.949499737275445,4.862303091719935,8.62828614134135,77.86395617696685,24.250235631761313
4,11.341752529144287,0.76302,0.7072000503540039,548.364929,656.064787,50.964498,97.952436,896.634,275.17,48.349223595815225,57.84509804054937,4.493529361449149,8.636446241292687,79.0560363308905,24.261682600895284
5,11.240297794342041,0.79536,0.8283001184463501,539.135583,647.409109,48.953085,96.864285,881.817,272.786,47.9645284194678,57.59714918993358,4.355141286794129,8.617590634365396,78.45139124729194,24.268574106400507
6,11.348172903060913,0.8193,0.8020000457763672,557.457862,656.773954,54.884665,97.952926,850.26,275.537,49.12313786209922,57.874863170515326,4.836431861660841,8.631603240163834,74.92483655854957,24.280296251538438
7,11.30001163482666,0.83476,0.7768999934196472,544.408397,653.926671,49.864551,97.377875,895.974,274.485,48.17768464256552,57.86955731838334,4.4127875803523375,8.617502189102282,79.2896528742153,24.290682954169416
8,11.350340843200684,0.84304,0.8242999911308289,553.289965,658.22152,53.012373,98.049147,892.25,275.751,48.74655066692938,57.9913439686969,4.670553398557768,8.638431951471787,78.60997412553422,24.29451272075112
9,11.2588050365448,0.85254,0.8375000953674316,541.329547,648.862841,49.742871,96.964867,893.145,273.645,48.08055075497852,57.63159046576125,4.418130595435333,8.612358654871727,79.32857857480904,24.30497722553854
10,11.331124067306519,0.8598,0.867400050163269,576.989856,661.305009,63.195319,97.614627,826.547,275.414,50.920795904510314,58.36181874559569,5.577144740859054,8.61473463887362,72.9448371662279,24.305973384815974
11,11.311363458633423,0.86768,0.8430999517440796,544.662851,655.38559,49.828397,97.556885,895.518,275.056,48.15183005938024,57.94045893731542,4.405162753564281,8.624679540779807,79.16976616258351,24.316785594053464
12,11.23702096939087,0.87464,0.8482000231742859,541.708208,651.360393,50.297189,96.896415,886.802,273.417,48.20745725006551,57.96557599868114,4.476025197159215,8.622962906622796,78.9178913535543,24.33180473230186
13,11.306967496871948,0.88138,0.850300133228302,546.13349,652.717934,51.164241,97.410449,892.073,274.684,48.300615540912,57.727054949134086,4.5250188447215836,8.615081720801658,78.89586666334633,24.293339489654574
14,11.387300491333008,0.88534,0.87090003490448,552.328664,659.322714,52.068593,98.228448,835.249,276.597,48.5039157805999,57.8998257314644,4.572514182762626,8.62613997714056,73.34916652420972,24.289953550494328
15,11.325361967086792,0.89426,0.8839000463485718,582.493748,663.270946,58.947549,97.840639,894.782,274.866,51.43268265445418,58.56509910478493,5.2049152310813955,8.639073901950297,79.00692292223165,24.269952766083943
16,11.263679265975952,0.89822,0.8665000796318054,545.803962,651.767801,51.445929,97.067055,888.75,273.029,48.45698719855268,57.864556119667434,4.567417784648932,8.617704100755885,78.90405781391836,24.23977046512103
17,11.361441612243652,0.90778,0.8594000935554504,549.399899,656.727323,52.095536,98.008067,892.621,275.248,48.35653060153383,57.80316841942646,4.5852927628355955,8.626375978060887,78.56582205536904,24.226503061317423
18,11.2450430393219,0.91148,0.8985999822616577,539.830955,650.49333,49.279311,96.78012,839.055,272.132,48.00612617597887,57.84711785676066,4.382314129672878,8.60646950497008,74.61554367252975,24.20017416104173
19,11.258181095123291,0.91834,0.9166000485420227,545.982184,651.9965,51.813848,96.80616,883.329,272.375,48.49648263665817,57.91312952697354,4.602328525559446,8.598738924348407,78.46107577560925,24.193517380705906
20,11.250029563903809,0.92582,0.9172000885009766,547.271121,651.430522,52.260011,96.801355,889.791,271.671,48.64619402920881,57.904783120761046,4.645322103657259,8.604542276990205,79.09232548640865,24.148469873507512
21,11.329765319824219,0.93464,0.9237000346183777,544.852914,654.11063,50.44133,97.487928,893.337,273.399,48.09039716353573,57.733819857280906,4.45210722165096,8.604584936055192,78.8486764537732,24.131038223856326
22,11.336402416229248,0.94106,0.9212000966072083,545.580695,654.791415,50.19266,97.518987,837.581,273.427,48.12644037926389,57.76007157813995,4.427565126670516,8.60228698836514,73.88419793575032,24.119380202008408
23,11.182371616363525,0.95254,0.9284000396728516,536.050508,644.55731,48.659891,96.003308,887.062,269.544,47.93710371917707,57.640483800126844,4.351482196209113,8.585236772091822,79.32682175415576,24.104367950495185
24,11.250632286071777,0.96042,0.9381000399589539,541.438128,647.0111,49.149796,96.522345,890.855,271.036,48.12512881345322,57.50886559513605,4.368625224810448,8.579281816853454,79.18266079168491,24.09073491234276
25,11.264456748962402,0.968,0.9412000775337219,537.733182,645.589228,48.125951,96.58942,889.828,271.188,47.7371606979211,57.312060615747576,4.272372123443326,8.574707342979243,78.99431102897744,24.07466299029288
