epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,17.13453245162964,0.43134,0.5242000222206116,830.244395,1000.372622,77.505485,154.003711,977.244,413.716,48.4544528625896,58.383421013910194,4.523349861970034,8.987914402377111,57.03359591274146,24.145158390980907
2,11.47268557548523,0.63524,0.6998000144958496,555.967693,661.737991,52.243044,99.024094,806.612,276.882,48.4601176718369,57.67943230432446,4.5536891651273566,8.631291544465764,70.30716519622607,24.134017983691624
3,11.326992988586426,0.72342,0.7284000515937805,553.028675,652.876563,53.035216,97.45335,879.086,273.607,48.82396197801622,57.639001247539134,4.682197301034847,8.603638238162437,77.60982997745347,24.155307615683917
4,11.253502130508423,0.76302,0.7072000503540039,538.11288,645.585201,48.469176,96.729507,871.638,271.531,47.81737042917222,57.3674926714421,4.307030419321581,8.595502615827012,77.45482160944152,24.12857765085192
5,11.388686656951904,0.79536,0.8283001184463501,556.241191,655.170259,53.234499,97.950095,883.489,274.841,48.841557218580434,57.528166217486515,4.674331694559749,8.60064886763823,77.5760214160163,24.132809012901504
6,11.251577854156494,0.8193,0.8020000457763672,550.016475,647.581044,52.322894,96.745909,799.629,271.042,48.88349724183938,57.554687208672185,4.650271693287104,8.598430393854553,71.06816575993433,24.08924361660735
7,11.34634804725647,0.83476,0.7768999934196472,545.201851,652.694802,49.478226,97.574296,888.619,273.266,48.050866122675394,57.52465897234843,4.360718161819808,8.599621269646608,78.31762222514114,24.084048793662323
8,11.359736204147339,0.84304,0.8242999911308289,543.500013,650.864666,48.883622,97.800216,894.18,273.478,47.84442202113575,57.295755315372126,4.303235666876932,8.609373865943649,78.71485604335977,24.074326646789178
9,11.27916669845581,0.85254,0.8375000953674316,547.740968,647.875295,51.216169,96.820007,887.611,271.342,48.56218394883632,57.43999643951519,4.540775960604591,8.583968088108431,78.6947319540476,24.056919030831278
10,11.389265060424805,0.8598,0.867400050163269,550.878778,654.85953,51.011868,98.015671,815.592,273.971,48.36824633348668,57.497962030534616,4.478942910658479,8.605969786459966,71.61059082152747,24.055195708104915
11,11.27730131149292,0.86768,0.8430999517440796,555.542096,648.702929,54.011203,96.707199,886.701,270.819,49.2619715174087,57.522886999471595,4.789373051951367,8.57538486636371,78.62705584503144,24.014521960498033
12,11.300652503967285,0.87464,0.8482000231742859,553.959946,647.231436,53.778169,96.923511,888.87,271.276,49.02017346392369,57.27381102752947,4.758855206026401,8.57680660174033,78.65652002731233,24.005339506259837
13,11.334304809570312,0.88138,0.850300133228302,549.939449,649.70195,51.579452,97.338524,882.173,272.19,48.519909975921,57.321729114909026,4.550738035247474,8.587957147385923,77.83212246551922,24.014706201492988
14,11.306451559066772,0.88534,0.87090003490448,549.180906,647.745351,50.971246,96.935475,837.634,271.153,48.57234855082412,57.289888663659966,4.508155873106411,8.57346573269191,74.08460520297297,23.982148473679114
15,11.286027431488037,0.89426,0.8839000463485718,548.054322,645.226925,50.851784,96.727626,890.599,270.456,48.56042795633541,57.17041969965585,4.505729257588319,8.570564495539834,78.91164587419195,23.963790770650377
16,11.339354276657104,0.89822,0.8665000796318054,543.044081,646.452752,48.686084,97.397948,890.596,271.754,47.89021206594596,57.009661769786184,4.2935499510958826,8.589373400256207,78.54027471682029,23.965562180152148
17,11.294830799102783,0.90778,0.8594000935554504,569.422188,650.408369,59.505219,96.817834,888.35,270.594,50.41440621184274,57.58460490188714,5.268358602125041,8.571871126010212,78.65102326903092,23.957330996184105
18,11.347872257232666,0.91148,0.8985999822616577,545.067269,649.124132,49.057155,97.322703,826.217,271.89,48.032552415506494,57.20227698071549,4.323026721483668,8.57629525552427,72.80809840570802,23.959557689478615
19,11.32192325592041,0.91834,0.9166000485420227,548.750609,649.650375,51.063413,97.114685,888.535,271.413,48.46796755251364,57.37986032190138,4.510135941196929,8.577578455958639,78.47915764093977,23.972340552482894
20,11.33074688911438,0.92582,0.9172000885009766,540.923237,646.839104,48.093546,97.287666,893.05,271.611,47.739415794352716,57.0870667512155,4.244516841710073,8.586165320969771,78.81651657561662,23.971147061888814
21,11.27920413017273,0.93464,0.9237000346183777,548.311646,646.514275,51.506991,96.702518,883.752,270.486,48.61261837909508,57.31913950121047,4.566544802768032,8.573523174504254,78.35233672523898,23.98094731492884
22,11.290757894515991,0.94106,0.9212000966072083,557.48252,648.275134,55.405767,96.839942,826.015,271.178,49.375119474554815,57.41644095609138,4.907178731279944,8.576921310750619,73.15850784482784,24.017696821903627
23,11.330697298049927,0.95254,0.9284000396728516,549.762143,649.598435,51.466171,97.173376,887.934,271.759,48.51970964705032,57.33084362882056,4.542189209207592,8.576116142183418,78.3653447482723,23.98431383801694
24,11.245014667510986,0.96042,0.9381000399589539,538.488306,642.691226,48.078139,96.460013,887.774,270.096,47.88684780961615,57.153435989448624,4.275507006576612,8.578024649331189,78.9482296154713,24.0191772075104
25,11.347336053848267,0.968,0.9412000775337219,549.774594,650.595014,51.307035,97.569936,891.321,272.668,48.449661787671545,57.33460355035147,4.521504849818918,8.598488273986627,78.54892071322087,24.02925221444632
