epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,17.15166211128235,0.43134,0.5242000222206116,824.070827,1001.338501,75.368855,154.125484,984.437,416.027,48.04612064144658,58.381426505674945,4.394259548199846,8.9860377962213,57.39601174584929,24.255783334627246
2,11.503031253814697,0.63524,0.6998000144958496,555.90733,666.752871,51.603442,99.635176,815.261,279.444,48.32702943544964,57.96323215055926,4.486073354176708,8.661645248243452,70.87357949493867,24.293074915129807
3,11.330196380615234,0.72342,0.7284000515937805,544.019298,654.88077,49.491446,97.705019,888.841,275.094,48.01499283196534,57.799595699897274,4.368101340650602,8.62341796362532,78.4488609147775,24.279720382486634
4,11.425645589828491,0.76302,0.7072000503540039,560.82028,662.222853,54.920589,98.591364,885.44,277.189,49.084340625729006,57.959337859169544,4.806782126070165,8.628953456054113,77.49583977891365,24.260248387781548
5,11.299210786819458,0.79536,0.8283001184463501,550.413997,651.892374,53.394384,97.203838,876.031,273.756,48.71260545400733,57.69362005003334,4.725496763215057,8.602710386940332,77.53028211686174,24.227886811292755
6,11.439949035644531,0.8193,0.8020000457763672,555.326642,662.216383,52.825086,98.632659,804.112,277.055,48.542754890753116,57.88630534425195,4.617598018610737,8.62177433594161,70.28982362548575,24.218202295897783
7,11.319367408752441,0.83476,0.7768999934196472,549.851253,655.873077,52.848357,97.481088,890.612,273.908,48.576146806122765,57.94255573795238,4.668843681064387,8.611884788245762,78.68036859651315,24.198172045215788
8,11.39476227760315,0.84304,0.8242999911308289,553.107654,657.937098,52.483009,98.21119,899.807,275.486,48.54051717139854,57.74030927290173,4.605888891877754,8.618976649740024,78.96671980323853,24.17654649465382
9,11.287531614303589,0.85254,0.8375000953674316,539.772971,647.900196,48.64026,97.019213,893.88,272.727,47.82028431406547,57.39963511410938,4.309202548621253,8.59525504026558,79.1918047757468,24.161792792181387
10,11.347212791442871,0.8598,0.867400050163269,570.981815,656.911466,60.171534,97.465987,814.249,273.618,50.319124660338375,57.89187865546932,5.302758933486856,8.589420925771373,71.75762144991582,24.113234239014186
11,11.398953199386597,0.86768,0.8430999517440796,549.433347,656.172697,50.165656,98.166575,881.664,274.99,48.200333608665595,57.564294327948474,4.400900251323036,8.61189385401482,77.34604963966729,24.124145014894687
12,11.288105964660645,0.87464,0.8482000231742859,549.462827,650.218795,52.460655,96.926586,890.364,271.857,48.676264088961226,57.60211651410978,4.6474275812290475,8.58661198817989,78.87629712083121,24.08349114112634
13,11.26047658920288,0.88138,0.850300133228302,545.969,645.891474,51.883157,96.597667,891.662,271.079,48.48542561009389,57.35915961312985,4.607545390196736,8.578470567810848,79.18510312920246,24.073492613973762
14,11.367007970809937,0.88534,0.87090003490448,547.596682,652.673744,50.407135,97.631396,812.437,273.573,48.17421465756058,57.41825339403672,4.434512153896935,8.589014475111997,71.4732497844911,24.067283202626893
15,11.27271056175232,0.89426,0.8839000463485718,558.952792,650.643354,56.985187,96.678222,886.315,270.901,49.58459537642134,57.718447611668196,5.055145050326013,8.576306600829781,78.624834297371,24.031575947594366
16,11.254073858261108,0.89822,0.8665000796318054,548.180299,645.756586,52.253126,96.436512,891.593,270.504,48.70949896935371,57.37980700437461,4.64304096970568,8.56903137606568,79.2240224499257,24.03609603125496
17,11.371424674987793,0.90778,0.8594000935554504,543.77589,648.823657,48.799885,97.463142,893.36,273.033,47.819504199510845,57.05737632217104,4.291448643839554,8.570882258436507,78.56183596458278,24.010447925716317
18,11.308068752288818,0.91148,0.8985999822616577,554.459152,649.180589,54.350466,97.143204,818.976,271.582,49.03217022692529,57.40861708756432,4.80634378783726,8.590609601691504,72.42403790958863,24.01665624335988
19,11.269824743270874,0.91834,0.9166000485420227,543.316847,646.303887,50.060391,96.64603,888.701,270.817,48.20987543079677,57.34817547947257,4.4419848702519245,8.575646223576511,78.85668324439887,24.030276084080434
20,11.26246428489685,0.92582,0.9172000885009766,568.487619,649.074144,61.584321,96.55651,885.643,270.56,50.476308258961694,57.63162728697121,5.468103555505662,8.573302214994268,78.63669775962458,24.02316164170442
21,11.298035860061646,0.93464,0.9237000346183777,546.463384,646.640435,51.116994,96.915172,885.359,271.678,48.36799871840895,57.23476567160336,4.524414210853911,8.578054911526117,78.3639750277062,24.04648058875232
22,11.344001531600952,0.94106,0.9212000966072083,551.465812,652.534828,52.203829,97.51608,838.541,272.815,48.612988147417234,57.522455914893484,4.6018883948998015,8.596268232893811,73.91933064043396,24.049273903923588
23,11.260118961334229,0.95254,0.9284000396728516,546.933353,647.461111,51.827878,96.615323,890.772,270.769,48.57260876888578,57.50037927870003,4.602782455315982,8.580311036834011,79.10857807619922,24.046726409355465
24,11.253701210021973,0.96042,0.9381000399589539,549.113463,647.876455,52.927933,96.599641,890.595,270.882,48.794032536690025,57.57007787118377,4.70315783334154,8.583810712334648,79.13796389110469,24.0704808973217
25,11.242110013961792,0.968,0.9412000775337219,544.05775,644.753232,50.990784,96.566745,885.023,270.74,48.39462959571863,57.3516209323044,4.535695161911204,8.589734923432692,78.72392272454842,24.082667725521528
