epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,17.2042179107666,0.43134,0.5242000222206116,844.800938,1006.893235,83.728975,154.563752,966.646,415.076,49.10429188828826,58.525952195122706,4.866770197534026,8.984061513384585,56.18657035232398,24.126409125534302
2,11.516422986984253,0.63524,0.6998000144958496,555.638104,666.124577,51.560663,99.611369,807.1,278.229,48.24745536248336,57.84127395744733,4.4771421697755756,8.649505937093469,70.08252483537436,24.15932449810602
3,11.268903493881226,0.72342,0.7284000515937805,550.731317,649.045274,53.168143,97.059482,891.912,272.209,48.87177508433144,57.59613385210173,4.718129233147588,8.613036934134827,79.14807332268745,24.155766366071347
4,11.287110090255737,0.76302,0.7072000503540039,547.56476,648.701221,51.708721,97.057769,886.793,272.532,48.512396496665474,57.47274686015773,4.581218805036782,8.598991967287608,78.56687787297976,24.145418784856123
5,11.360395669937134,0.79536,0.8283001184463501,551.65789,652.239968,52.525573,97.797233,887.771,274.204,48.559742638176324,57.41349042322655,4.623568978235304,8.608611516832951,78.14613379614028,24.13683536794607
6,11.319746017456055,0.8193,0.8020000457763672,577.151415,655.643524,65.192979,97.289456,808.282,273.122,50.98625129132591,57.92033875927422,5.759226302380515,8.594667746959253,71.40460561160624,24.127926508140874
7,11.323535680770874,0.83476,0.7768999934196472,551.66912,652.371133,52.579032,97.296984,882.428,272.856,48.7188044046013,57.611964265527746,4.643340515037841,8.592456167663729,77.9286633501319,24.096360685589744
8,11.456043243408203,0.84304,0.8242999911308289,553.022388,660.579058,51.319443,98.631205,891.458,275.759,48.273420084915315,57.66206044832247,4.479683072908193,8.609534976812549,77.81552330582761,24.071050897845684
9,11.262162685394287,0.85254,0.8375000953674316,542.277604,645.989435,49.834227,96.644913,882.909,271.05,48.1503969662302,57.359270421281785,4.424925157992007,8.581381365173955,78.3960438739737,24.067313496680374
10,11.382421255111694,0.8598,0.867400050163269,547.521975,655.192659,49.79922,97.81313,808.792,273.816,48.10241711570068,57.56180028091666,4.375099013106357,8.59335002700532,71.05623503758326,24.056041668378143
11,11.326801538467407,0.86768,0.8430999517440796,567.696117,655.205903,59.27422,97.421648,884.821,272.19,50.11971959356967,57.84562400734478,5.233094249837117,8.60098481192086,78.11746299209214,24.03061438620643
12,11.282163143157959,0.87464,0.8482000231742859,549.97839,647.692922,52.435364,96.851234,885.941,271.027,48.74760123758121,57.40857615525545,4.647633909796749,8.584456080901047,78.52581005596225,24.022609544018486
13,11.299728870391846,0.88138,0.850300133228302,541.07442,644.442259,48.234734,97.119795,885.755,271.277,47.883840949295006,57.03165681157201,4.268662952293239,8.594878347433493,78.38727903648225,24.007390187105685
14,11.365866661071777,0.88534,0.87090003490448,551.012261,652.680031,51.546435,97.734594,810.686,272.732,48.47956406942756,57.42457222689727,4.535196174397077,8.598956587687422,71.32636904641939,23.995706454494158
15,11.302182912826538,0.89426,0.8839000463485718,547.906862,647.399893,51.59977,97.001205,887.062,271.027,48.4779680373245,57.280960500584676,4.565469378613651,8.582519478597005,78.48590018776794,23.98005784284546
16,11.290687084197998,0.89822,0.8665000796318054,554.577804,648.031971,54.152453,96.873342,883.232,270.746,49.118162594034274,57.395264448251346,4.796205279286293,8.579933291710839,78.22659448565683,23.979585828653903
17,11.336344003677368,0.90778,0.8594000935554504,545.014413,647.528799,49.576437,97.409669,893.472,271.492,48.076735570410015,57.11972032517272,4.373229762956913,8.592688168990065,78.81482775312472,23.948814530675094
18,11.365466594696045,0.91148,0.8985999822616577,554.603988,650.185958,52.567678,97.740974,807.036,272.246,48.79729163594732,57.20715050127587,4.625210726019107,8.599820622024708,71.0077314711058,23.95378999460082
19,11.286016941070557,0.91834,0.9166000485420227,546.522404,646.447564,50.802136,96.878667,885.211,270.148,48.424737164018346,57.27862782551167,4.501334373788479,8.583955482775519,78.434314304337,23.936522637753068
20,11.245652914047241,0.92582,0.9172000885009766,544.052257,643.719909,50.145627,96.56185,889.597,269.44,48.37889459672102,57.24166608378181,4.4591121016514546,8.586593480880248,79.1058559960339,23.959480348485183
21,11.282036542892456,0.93464,0.9237000346183777,545.992377,644.22705,50.9755,96.820465,887.957,270.417,48.39484209470749,57.10201766771045,4.518288857352969,8.581825154696533,78.70538236816844,23.96881085891885
22,11.38598918914795,0.94106,0.9212000966072083,569.019295,657.931909,58.740464,97.941833,804.173,273.062,49.975393929087474,57.78434337765564,5.159012802856503,8.601960828607577,70.62829470859342,23.982281685306443
23,11.26587724685669,0.95254,0.9284000396728516,549.57031,647.176078,52.489557,96.766931,887.028,270.122,48.78184787192994,57.44568876609849,4.659162872970695,8.589382688951195,78.7358126281281,23.9770054369594
24,11.268045425415039,0.96042,0.9381000399589539,550.664483,646.299188,52.316039,96.797301,886.076,270.586,48.86956541353464,57.35681421218575,4.6428672431512705,8.590425166522138,78.63617571166856,24.013570214200076
25,11.260936737060547,0.968,0.9412000775337219,546.791142,644.226683,51.836416,96.82299,886.995,270.217,48.556452697267304,57.20897808437232,4.603206394846589,8.598129290731972,78.7674258999108,23.99596110958483
