epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,18.70982336997986,0.43134,0.5242000222206116,899.915055,1090.079729,82.213494,169.535582,1032.947,449.203,48.09853290458769,58.26242757315637,4.39413522908573,9.061313869591197,55.20880553353465,24.008938572918424
2,11.457192420959473,0.63524,0.6998000144958496,563.798056,661.06508,55.235264,98.775928,900.913,276.359,49.2090937539465,57.698697526513186,4.821012161666599,8.621303053207173,78.63296407171224,24.121005377760472
3,11.410871028900146,0.72342,0.7284000515937805,556.062541,657.090359,52.95099,98.118227,805.685,275.035,48.730946094445244,57.584592564038005,4.640398604619384,8.59866234150727,70.60679223868654,24.102892697973967
4,11.346304655075073,0.76302,0.7072000503540039,543.28932,651.099712,49.043263,97.510205,885.981,273.369,47.8824900719542,57.38429663165888,4.322399626213413,8.594005534337983,78.08542313410479,24.09321874481179
5,11.330352067947388,0.79536,0.8283001184463501,550.153438,651.811991,51.636459,97.2843,890.847,272.798,48.55572313205852,57.52795562672066,4.5573569726994805,8.586167439157437,78.62482954259923,24.076745220629338
6,11.492486000061035,0.8193,0.8020000457763672,553.12041,662.959485,50.507458,98.867605,899.019,276.547,48.128873943989355,57.68634262390914,4.394824409595257,8.602804040785859,78.22667784805006,24.063287960370918
7,11.367101192474365,0.83476,0.7768999934196472,554.848128,654.420138,53.437652,97.504743,830.146,273.305,48.81175231969778,57.57141833427694,4.7010799934972525,8.57780196982441,73.03058061536404,24.043509015380515
8,11.468348264694214,0.84304,0.8242999911308289,552.318227,658.058008,50.759831,98.565584,881.454,275.546,48.16022449373416,57.380364880081196,4.426080358604581,8.594575410954187,76.85971681847094,24.02665088644716
9,11.298083782196045,0.85254,0.8375000953674316,549.170347,648.06902,51.844065,96.830334,876.493,271.452,48.60738843744492,57.36096779714558,4.588748499254172,8.57050946573692,77.5789077950733,24.026375200701246
10,11.418861389160156,0.8598,0.867400050163269,556.463969,655.774871,53.23814,98.058495,895.555,273.917,48.73200138222602,57.429094605047254,4.66229847141665,8.587414424093652,78.42769690243757,23.988118487892972
11,11.418043613433838,0.86768,0.8430999517440796,554.051865,655.251924,52.200448,98.107425,839.286,274.064,48.524237930579744,57.38740770170705,4.57175062272348,8.592314788898882,73.5052368351915,24.002710909034494
12,11.314597606658936,0.87464,0.8482000231742859,541.45003,646.556939,48.542999,96.981804,881.477,271.045,47.854112786241956,57.14360876779961,4.290298310868005,8.571387809931807,77.90617312640688,23.955337116052892
13,11.419982671737671,0.88138,0.850300133228302,557.079445,658.193566,53.326513,97.917629,896.341,273.784,48.78111123396604,57.635250851028566,4.669579151987085,8.574236215115098,78.48882312389816,23.974116937809754
14,11.425063848495483,0.88534,0.87090003490448,549.196043,655.586334,50.006734,98.128263,895.366,273.806,48.069406900716906,57.381415342053536,4.37693256362722,8.588859047201044,78.36857735529476,23.965380292912435
15,11.30381441116333,0.89426,0.8839000463485718,551.037469,648.95653,52.121194,96.938398,834.518,270.97,48.74792251152061,57.41040204615433,4.610938582689979,8.57572448325641,73.82622977035552,23.971554215575022
16,11.341784238815308,0.89822,0.8665000796318054,545.527046,650.722333,49.327169,97.299998,891.734,272.034,48.09887355580504,57.373894556467995,4.349154238994094,8.578896931137825,78.62378451427365,23.98511506408404
17,11.375837087631226,0.90778,0.8594000935554504,547.01929,653.132178,49.944739,97.823626,888.84,272.903,48.086069252412706,57.41398834817533,4.3904231939383305,8.599246389205252,78.13403032700093,23.989707122012437
18,11.316927671432495,0.91148,0.8985999822616577,555.277448,651.402568,53.870382,97.106973,895.499,271.378,49.06609497926685,57.56001866516706,4.760159609041762,8.580683363836345,79.1291617300447,23.979829851262892
19,11.292758464813232,0.91834,0.9166000485420227,547.572207,646.591546,50.395584,96.758883,837.495,271.098,48.48879117588177,57.25718370889586,4.46264605384292,8.568223902201407,74.16212811152613,24.006357777393905
20,11.358021020889282,0.92582,0.9172000885009766,550.084041,650.703046,51.22801,97.436505,890.352,272.828,48.43132795654316,57.29017799872436,4.510293642332868,8.578651582066817,78.38971228900661,24.020733849516926
21,11.334553003311157,0.93464,0.9237000346183777,544.10078,648.334278,49.485204,97.327339,889.79,272.379,48.003726290842884,57.19980998020853,4.365871683298311,8.586782290538304,78.50243408276145,24.03085502537507
22,11.404036521911621,0.94106,0.9212000966072083,549.893123,655.311005,50.224851,98.063437,897.601,274.214,48.21916537564922,57.4630749157012,4.40412926629079,8.599011131855086,78.70906045200371,24.04534565222827
23,11.418392658233643,0.95254,0.9284000396728516,586.547327,676.125406,64.269822,98.438793,823.606,274.739,51.36864220351092,59.21371126718571,5.628622514891003,8.621072680401928,72.12976682896864,24.061092329128265
24,11.295665502548218,0.96042,0.9381000399589539,556.238322,653.746983,55.491142,97.087573,889.906,271.846,49.243519283969306,57.875915575980855,4.9126049268616905,8.595117567716375,78.78296323481284,24.06639962370288
25,11.342446565628052,0.968,0.9412000775337219,543.056288,651.193035,48.999137,97.424096,888.674,273.171,47.878231989707416,57.41204344513853,4.319979531443076,8.589337003819992,78.3494103197296,24.083957408960828
