epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,17.189669609069824,0.43134,0.5242000222206116,840.249008,1002.622616,80.382895,154.134831,980.711,413.226,48.88104466863386,58.32704402131056,4.676232692546191,8.966712828423036,57.05234727039461,24.03920548781046
2,11.43149209022522,0.63524,0.6998000144958496,566.275772,656.78555,56.834788,98.726892,810.412,275.126,49.53647061385872,57.45405278822707,4.971773374063566,8.636395950832952,70.89293275135648,24.06737439246914
3,11.269204139709473,0.72342,0.7284000515937805,548.748474,647.128776,52.062029,96.826937,885.668,270.928,48.694518902747205,57.42453220096547,4.619849667692877,8.592171709695931,78.59188537362259,24.04144930211413
4,11.403932809829712,0.76302,0.7072000503540039,553.492906,654.575534,52.002955,98.14543,888.331,274.147,48.53526544131444,57.39910475759584,4.560089564468114,8.606279222848697,77.89689879918409,24.039689164399213
5,11.311696529388428,0.79536,0.8283001184463501,548.240662,649.716354,51.050929,97.142821,890.21,271.52,48.46670528825095,57.43756936123597,4.513109847613644,8.58782064632104,78.69818622584013,24.00347280309153
6,11.328474998474121,0.8193,0.8020000457763672,541.297992,646.017267,48.214752,97.357511,806.945,271.841,47.78207058522084,57.02596925773457,4.256067300011188,8.594052686978035,71.23156471711248,23.996257222319457
7,11.393815040588379,0.83476,0.7768999934196472,557.169167,656.555143,53.444736,97.781918,891.481,273.435,48.90101910687394,57.62381964786532,4.690679619566661,8.582017318314351,78.24253744898107,23.998546494386463
8,11.358870029449463,0.84304,0.8242999911308289,548.106141,651.564128,49.764796,97.612883,889.458,271.993,48.2535797644447,57.36170290801186,4.381139661865818,8.593538155373283,78.30514810839065,23.945427608100104
9,11.302932262420654,0.85254,0.8375000953674316,547.54059,648.511706,50.405437,96.888933,880.626,270.702,48.44234905489363,57.37552795535498,4.459500935662963,8.572017486305814,77.91128704963182,23.949714438262593
10,11.377269744873047,0.8598,0.867400050163269,544.11494,649.341905,48.393747,97.647843,810.222,272.394,47.82473758655456,57.07361428189867,4.253546596432569,8.58271318072626,71.21409777289594,23.941947946057027
11,11.283125877380371,0.86768,0.8430999517440796,541.017109,647.172415,48.367048,96.725682,882.06,270.126,47.949222128647314,57.35754630703947,4.286670956757019,8.572596198178463,78.17514486551043,23.940706053942893
12,11.38097333908081,0.87464,0.8482000231742859,570.715336,656.577604,59.442581,97.703903,890.986,272.508,50.14644345402658,57.690812941753954,5.222978670539694,8.584845960801724,78.28732863651193,23.944173479806185
13,11.315252304077148,0.88138,0.850300133228302,549.481259,648.843188,51.840975,97.17307,886.976,270.994,48.56111416994291,57.34235265493875,4.581512953212761,8.587795250927483,78.38764670588935,23.949443876064045
14,11.224816083908081,0.88534,0.87090003490448,541.733415,641.0633,50.148779,96.250785,807.44,269.118,48.262119481550364,57.11125199806433,4.467670438885265,8.574820672383694,71.93347258112742,23.975270328554256
15,11.333982229232788,0.89426,0.8839000463485718,549.657712,649.621201,51.446189,97.264716,886.861,271.642,48.496433193826086,57.316236064362855,4.539109728556761,8.58168947443144,78.24796104872954,23.967039519382393
16,11.315476894378662,0.89822,0.8665000796318054,550.634699,649.492661,52.189218,97.256562,894.793,271.368,48.662085048624505,57.3986113941567,4.612197831973544,8.595003366434819,79.07691459690206,23.982020601784008
17,11.291502952575684,0.90778,0.8594000935554504,544.083934,648.662219,49.723454,96.878559,873.935,271.168,48.18525366243561,57.4469334794829,4.40361696833792,8.579775376837786,77.39757972614693,24.01522641750223
18,11.278079271316528,0.91148,0.8985999822616577,538.822229,644.992916,48.196056,96.76485,805.148,270.689,47.77606328502969,57.18996120557573,4.273427668005202,8.57990511257546,71.39052498484632,24.00133865776611
19,11.360114574432373,0.91834,0.9166000485420227,551.418938,653.294104,51.712684,97.727067,887.046,272.969,48.53990990909989,57.50770379291204,4.552126975584128,8.602648006733075,78.08424767091954,24.02871891929306
20,11.31337022781372,0.92582,0.9172000885009766,546.133184,651.44041,50.380758,97.292042,887.758,271.918,48.27325306276473,57.581463072643494,4.453205100292731,8.599739957312563,78.46980891843022,24.03510134685546
21,11.214011907577515,0.93464,0.9237000346183777,550.714655,644.578245,54.227285,96.335257,878.059,269.89,49.10951223690711,57.47971825894412,4.835672143647148,8.59061483026467,78.30016654491683,24.067211826093242
22,11.244286060333252,0.94106,0.9212000966072083,536.960234,643.221864,48.104516,96.56875,799.966,270.591,47.7540531358632,57.20433120864025,4.278129864527326,8.588250910893132,71.14422344892665,24.06475596121399
23,11.315823793411255,0.95254,0.9284000396728516,573.035093,654.890963,62.316854,97.211717,886.654,272.371,50.64015695734455,57.87390957619157,5.507054116226569,8.590776842654835,78.35523212337954,24.069922347022633
24,11.320059061050415,0.96042,0.9381000399589539,546.486455,648.575305,49.892107,97.393909,889.802,272.826,48.27593672901652,57.29433932298028,4.407406951759349,8.603657319696227,78.60400685201311,24.10111100380459
25,11.23860502243042,0.968,0.9412000775337219,545.349556,643.771423,49.920779,96.587585,883.519,270.884,48.524666087256506,57.28214682472935,4.441901721821016,8.594268132675449,78.6146499709386,24.102991381880564
