epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,17.214547872543335,0.43134,0.5242000222206116,834.888244,999.794925,78.394783,154.333503,977.834,413.751,48.49899342007237,58.07848875279738,4.553984431100699,8.965295176073553,56.80276979911942,24.034961769743592
2,11.451404333114624,0.63524,0.6998000144958496,551.642325,661.505326,50.110881,98.855487,801.961,275.648,48.17246068281661,57.76630592695871,4.375959449365677,8.632608204579277,70.03167268148304,24.07110883360343
3,11.284558534622192,0.72342,0.7284000515937805,548.727661,648.797167,51.824711,96.961991,885.307,271.767,48.62641806646195,57.494244458870334,4.5925333136423925,8.592448761066779,78.4529582866522,24.08308656171092
4,11.367330551147461,0.76302,0.7072000503540039,545.67359,654.474704,49.362558,97.876058,879.493,273.932,48.0036704787227,57.57505696303824,4.342493409327061,8.610293996431732,77.37023182731505,24.098181958150967
5,11.243592262268066,0.79536,0.8283001184463501,539.353661,645.399288,48.908041,96.714789,882.757,271.159,47.969870164181955,57.401520167702124,4.349859000501876,8.601769500710319,78.51200749803155,24.11675856567406
6,11.381127119064331,0.8193,0.8020000457763672,551.977164,656.318083,52.134505,98.07404,822.422,274.489,48.499340902307694,57.667230682329595,4.580785756506522,8.617251962305021,72.2619114430569,24.117910038998524
7,11.26457929611206,0.83476,0.7768999934196472,549.872921,651.641276,53.079724,96.991719,887.986,271.867,48.814332656860714,57.848700681161894,4.712091113630877,8.610327687379895,78.82993023152547,24.134678522244872
8,11.42748761177063,0.84304,0.8242999911308289,548.408752,659.737874,49.680049,98.54528,898.295,275.948,47.990316912277706,57.73253898087378,4.347416570272906,8.623529803567289,78.60826723406211,24.147740026054883
9,11.209892988204956,0.85254,0.8375000953674316,541.991227,645.037899,51.128316,96.424501,881.549,270.628,48.349366721902065,57.541842699007795,4.560999471966163,8.60173251443683,78.6402689952139,24.14188969375128
10,11.313913106918335,0.8598,0.867400050163269,547.216922,652.120767,50.948005,97.326284,824.0,273.417,48.36672483063201,57.63883466642812,4.503128539041532,8.60235385231004,72.83068132246242,24.166439799931684
11,11.32671594619751,0.86768,0.8430999517440796,549.286741,653.887486,52.105818,97.652097,884.658,273.591,48.49479263090384,57.72966225214789,4.600258207895858,8.621395421572549,78.1036625445691,24.154485845638884
12,11.210641384124756,0.87464,0.8482000231742859,552.585438,647.175651,54.59144,96.382931,887.016,270.762,49.29115284898052,57.72869087726391,4.869608983952179,8.597450199101598,79.1226808178961,24.152230967215004
13,11.258978843688965,0.88138,0.850300133228302,551.53521,649.027391,54.665982,96.875347,886.1,272.052,48.98625511754594,57.64531579733819,4.855323272113804,8.604274716645541,78.7016311427469,24.16311494825255
14,11.352898836135864,0.88534,0.87090003490448,550.583063,655.581452,52.136586,97.904119,846.086,274.037,48.49713460385238,57.745731857779624,4.592358899037411,8.623711037429025,74.52598778621537,24.138064115197626
15,11.248550176620483,0.89426,0.8839000463485718,540.55489,648.058643,49.214363,96.714635,886.984,271.68,48.055516623245786,57.612637435440845,4.375173887056969,8.597964491549876,78.85318428356655,24.15244593607028
16,11.223320960998535,0.89822,0.8665000796318054,545.22181,648.062611,51.655386,96.560794,887.019,271.255,48.579365403044825,57.74250003649027,4.602504568790684,8.603584833361927,79.03355905818114,24.168871312031563
17,11.32888913154602,0.90778,0.8594000935554504,541.412677,649.856308,48.724303,97.511857,877.972,273.623,47.79044712269287,57.362756441002965,4.300889737222694,8.60736263438857,77.4985075593361,24.15267700326232
18,11.391134023666382,0.91148,0.8985999822616577,562.88723,663.132213,56.902919,98.328265,875.54,275.295,49.414503317276186,58.214766995302405,4.995369107393318,8.631999658305467,76.86153092229146,24.16747967568841
19,11.237809658050537,0.91834,0.9166000485420227,546.723027,651.29594,52.35966,96.715844,884.2,271.374,48.65031920240247,57.95577250531422,4.65924068775187,8.606289565575151,78.68081297911797,24.14830009205515
20,11.257652759552002,0.92582,0.9172000885009766,544.958871,651.301373,51.664015,96.856819,889.518,272.073,48.40785931486544,57.85410039827153,4.589235083322642,8.603642434948794,79.01451741307736,24.167826616356493
21,11.250995874404907,0.93464,0.9237000346183777,545.626655,649.029039,52.026349,96.755777,896.571,271.8,48.495854152898225,57.68636361128599,4.624155015322304,8.599752242386955,79.68814583246142,24.157861493694323
22,11.301649332046509,0.94106,0.9212000966072083,549.211546,652.98014,51.823609,97.371495,862.064,273.148,48.595698721838545,57.77741998669481,4.585490796732741,8.61568892638504,76.27771616975988,24.16886172759514
23,11.28467082977295,0.95254,0.9284000396728516,554.740584,655.067231,54.758088,97.037832,885.23,272.786,49.15877408992723,58.049298989891774,4.85243112767887,8.599083966541576,78.44535417590122,24.173146396108795
24,11.239834308624268,0.96042,0.9381000399589539,546.624882,650.771101,51.889476,96.685107,889.671,271.855,48.63282384692962,57.89863828336568,4.616569477379704,8.602004651066254,79.15339101728217,24.186744442612206
25,11.259248495101929,0.968,0.9412000775337219,538.254055,649.126023,48.686099,96.807323,887.916,272.174,47.80550453559621,57.652695318198816,4.324098453034387,8.598027039026073,78.86103591960574,24.173371794609817
