epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.8077216148376465,0.4037532216494845,0.5853,182.096824,223.270973,16.330592,33.437584,782.18,91.165,47.8230402376105,58.63636987798012,4.28880933321495,8.781520127338855,205.4194290233979,23.942138953844477
2,3.733201742172241,0.6568137886597938,0.6788,183.67055,221.524092,18.280869,32.732193,781.877,89.418,49.19920290542012,59.3389019129466,4.896833941088567,8.767860742761277,209.43872150478762,23.952094254614344
3,3.7345314025878906,0.7375563788659794,0.7019,178.594941,219.030262,16.024118,32.680234,780.901,89.672,47.822583812319905,58.64999872493245,4.290797498421324,8.750825867297252,209.10280723810885,24.011580124312424
4,3.7402596473693848,0.7795183634020618,0.7672,179.020416,219.264697,15.994115,32.766847,782.218,89.424,47.86309852202625,58.62285447327545,4.2762044638395755,8.760580839099156,209.13467880502702,23.908500593774036
5,3.7357304096221924,0.8077077963917526,0.7556,178.791168,219.128223,16.012322,32.724956,779.83,89.505,47.85976191951222,58.65739734205317,4.286262723551131,8.759988653279075,208.7490034054323,23.959170011160403
6,3.794062852859497,0.8283666237113402,0.8362,185.919385,225.942781,17.506429,33.357274,781.231,91.089,49.002716141056254,59.551670534322376,4.614164203106391,8.791966631459307,205.9088186721009,24.008300213410628
7,3.7413511276245117,0.8485422036082474,0.7834,181.100611,219.732958,16.643722,32.777772,778.12,89.586,48.40513622547527,58.73091043970379,4.448585933864904,8.760945145721065,207.9783408337966,23.94482553068486
8,3.7341697216033936,0.8603213595360825,0.8244,178.781952,219.005604,16.065077,32.72976,777.168,89.778,47.87729678318795,58.64907605376931,4.302181796145545,8.764936368758931,208.12337358525212,24.042292314836388
9,3.74056339263916,0.8677311533505154,0.8243,179.461881,219.551623,16.21139,32.745962,776.559,89.572,47.977232882392194,58.69480074366419,4.333943392565265,8.754286069429781,207.60482271952557,23.946125382145265
10,3.735429286956787,0.8761678479381443,0.876,183.737689,221.973919,18.11061,32.748074,776.833,89.646,49.1878375643644,59.42393817360673,4.848334316818112,8.766883665646766,207.96351378207382,23.998848087694252
11,3.794773578643799,0.8854703608247423,0.7988,181.261804,222.914835,16.186436,33.289557,779.123,91.053,47.76617108860038,58.74259171996944,4.265455017156732,8.772475171469187,205.31475300258842,23.994316950140966
12,3.7360575199127197,0.8888128221649485,0.8263,179.042938,219.648913,16.063072,32.710589,775.072,89.667,47.92296078037437,58.791630436442354,4.299471278048005,8.75537617546214,207.45719140269205,24.00043348425074
13,3.7325356006622314,0.894188949742268,0.8533,179.711881,219.581408,16.429936,32.694172,774.285,89.624,48.1473990410474,58.82901906174494,4.401816287320871,8.7592391601568,207.44209375059285,24.0115593228632
14,3.7348556518554688,0.9033706507731959,0.8673,185.67964,222.794473,19.267795,32.769418,775.359,89.689,49.715345734380584,59.65276673793702,5.158912899465819,8.773944980636728,207.6007943211415,24.014047224406834
15,3.7304880619049072,0.9090488079896907,0.8661,178.578888,219.642626,16.063807,32.636307,774.923,89.817,47.87011378581168,58.877718506313464,4.306087228649997,8.748535435155596,207.72697489998114,24.076474313695176
16,3.8211541175842285,0.9161364368556701,0.8672,182.857747,224.591894,16.436193,33.498371,778.611,91.649,47.8540622474564,58.775931849089936,4.301368773471802,8.766558471391361,203.76330711629228,23.98463845733116
17,3.7330822944641113,0.9224186533505154,0.895,178.542024,219.52257,16.0581,32.705142,776.302,89.805,47.82697243636038,58.80464256722547,4.301566034001712,8.760894997814365,207.95201893920185,24.056528336697603
18,3.74056339263916,0.9298284471649485,0.9017,192.801447,237.750917,18.926436,33.289955,775.046,89.799,51.543424549201035,63.56018921316943,5.059782180738935,8.899716835573322,207.20033819642478,24.00681142758075
19,3.7337586879730225,0.9372785115979382,0.9071,178.2894,220.054369,15.902331,32.692412,776.002,89.759,47.75064884999022,58.93641967511907,4.25906769262398,8.755898474453367,207.83399915468956,24.039850322712805
20,3.7335076332092285,0.945654800257732,0.9073,180.621669,220.176621,16.880704,32.670519,775.923,89.94,48.378545524692605,58.9731273190787,4.521406049862493,8.750623330564146,207.82681494962856,24.089946729984277
21,3.801558017730713,0.9547559600515464,0.9083,181.943381,224.074195,16.459357,33.34205,780.113,91.31,47.8602141941289,58.942726628109696,4.329634566467878,8.770627685935745,205.2087581884855,24.019099425583995
22,3.734358787536621,0.9630315721649485,0.9309,191.700071,222.829324,20.800029,32.806888,775.437,89.989,51.33413308860326,59.67003619033348,5.5699064239407985,8.785146223628166,207.64930316498027,24.097577420878046
23,3.7450509071350098,0.971790431701031,0.9326,190.140383,223.105996,21.11885,32.844953,775.512,89.93,50.77110771384914,59.573554948196325,5.639135628240649,8.770228713693673,207.0764908755999,24.01302471714519
24,3.731773853302002,0.9793009020618557,0.9412,178.574066,219.922472,16.029122,32.661232,774.768,89.907,47.85232787940553,58.93242212558112,4.295309048756232,8.752200236115652,207.61386687847084,24.092295925286894
