epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7417075634002686,0.40691446520618557,0.5444,183.13326,219.797106,18.215323,32.786477,784.09,89.558,48.94376615407594,58.742459766219646,4.868184563158877,8.762437054328574,209.5540569951597,23.93506132761866
2,3.7390408515930176,0.6640222293814433,0.7005,182.550069,221.715863,17.270503,32.809381,785.609,89.581,48.82269979003428,59.297523562904644,4.618966116040671,8.774812124885337,210.10976642988308,23.958283301942004
3,3.7404298782348633,0.743053318298969,0.783,178.605195,219.123706,16.020201,32.720718,785.308,89.518,47.74991132417249,58.58249269022685,4.282983914020078,8.747849596218376,209.9512691227332,23.932543294260128
4,3.8158204555511475,0.7831225837628866,0.6967,182.483175,223.415688,16.419501,33.437247,787.671,91.468,47.822788604880145,58.54984284571911,4.303006703607706,8.762793582532543,206.4224481144333,23.970729510329804
5,3.7396044731140137,0.8059962951030928,0.7973,178.353548,218.775563,15.910226,32.723961,783.438,89.44,47.693158269083696,58.5023268029795,4.254521063494012,8.750647624707318,209.4975566620878,23.91696786198414
6,3.737825632095337,0.8256483569587629,0.8101,182.697042,222.006024,17.210511,32.75984,782.172,89.555,48.877893187752676,59.39443030560756,4.604417833785412,8.764410976987069,209.25855751102355,23.95911655991229
7,3.7436602115631104,0.8440117590206185,0.795,180.737025,219.608324,16.794565,32.784641,781.084,89.618,48.27815955138084,58.66139328609254,4.486134972433216,8.75737624337206,208.64179862997497,23.938604182931794
8,3.7445011138916016,0.8584890463917526,0.8095,184.544571,219.615039,18.683824,32.783632,777.429,89.351,49.28415438717968,58.650012997794924,4.989669766871079,8.755140138262231,207.61884597011914,23.861923733583538
9,3.7934021949768066,0.8687781894329897,0.8212,181.403162,221.677411,16.251966,33.280636,780.295,90.735,47.82070359958473,58.437623960239044,4.284271786819949,8.773294865508845,205.69793549264574,23.91916156956691
10,3.7357726097106934,0.8752214884020618,0.8598,181.005884,221.195356,16.704831,32.789644,776.889,89.387,48.452061436902476,59.21006953823399,4.471586669000621,8.777205527651027,207.95939184857508,23.927312858295817
11,3.7385413646698,0.8815842461340206,0.8671,178.821564,218.098929,15.931079,32.707132,777.953,89.238,47.83190730211276,58.33797401871551,4.261308742108056,8.748634509996602,208.08998058757905,23.869737230493847
12,3.7366364002227783,0.8883094394329897,0.8412,178.965667,217.607964,16.152593,32.714001,775.663,89.303,47.89485725432907,58.236322909830406,4.3227628460283105,8.754932911869508,207.58321573748918,23.89930152012536
13,3.735495090484619,0.8959407216494846,0.8608,178.342622,217.322685,15.821592,32.68233,776.066,89.527,47.74270014550146,58.177746118200886,4.235473910888586,8.749129421492562,207.75452281462327,23.966568776398884
14,3.8063886165618896,0.900048324742268,0.8286,187.022104,224.791356,18.361989,33.396886,778.963,90.481,49.13373878490821,59.05633361289374,4.823992200929137,8.773903393544101,204.646208905384,23.770825607850497
15,3.73745059967041,0.907115818298969,0.8793,181.703026,218.378775,17.474252,32.739796,775.237,89.51,48.61683683953538,58.429875974617,4.675446948125811,8.759927422957023,207.4240125256411,23.949480431365036
16,3.7590980529785156,0.9149887242268041,0.8788,179.586516,219.398181,15.967784,32.959046,776.078,89.62,47.77383124063627,58.3645805211599,4.247770016892204,8.767806940785956,206.45324731156606,23.84082530887688
17,3.73854923248291,0.9201433634020618,0.8675,178.694305,217.888663,15.89364,32.689154,776.225,89.343,47.79776696462613,58.28160857341231,4.251285461725601,8.743807281170914,207.62733128018218,23.89777275733881
18,3.7421936988830566,0.9276538337628866,0.8688,181.364892,221.259016,16.484756,32.78129,776.09,89.115,48.464859543249325,59.12548462310752,4.405104953525055,8.759912670951353,207.38905103486275,23.813572244162135
19,3.8141770362854004,0.9358086340206185,0.9102,182.138328,221.866925,16.126995,33.381296,779.393,91.17,47.75298216817519,58.1690159867552,4.228171594181156,8.751899998986362,204.34106560482186,23.902928241838982
20,3.7413580417633057,0.9455742590206185,0.9057,179.077545,217.738639,15.948751,32.715974,774.311,89.01,47.86431637951458,58.197755085043816,4.262824039284767,8.74441142355382,206.95987696357082,23.79082648771287
21,3.737028121948242,0.9529236469072165,0.9261,180.220547,217.437981,16.711226,32.663129,776.357,89.228,48.225633074991364,58.18473233394938,4.471795623332869,8.740402248557759,207.74716557264176,23.876726930671946
22,3.7408058643341064,0.9636759020618557,0.927,189.490237,222.001995,20.722519,32.794326,774.48,89.023,50.6549240650666,59.34603479871259,5.53958685682524,8.766647398805244,207.03560358053056,23.797813420036114
23,3.7341294288635254,0.9723542203608248,0.935,179.705534,217.883231,16.295953,32.683814,773.796,89.158,48.12514869220615,58.34913736943294,4.364056819787214,8.752726605394406,207.22259759365204,23.876515717650165
24,3.808675527572632,0.9784954896907216,0.9402,182.06655,221.283492,16.195785,33.365964,778.14,90.703,47.80311388616393,58.0998539775925,4.252340448208776,8.760516289310944,204.30724391372055,23.814840446071653
