epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7406680583953857,0.4053841817010309,0.5571,179.366424,217.199396,16.113424,32.72442,782.056,88.979,47.950371751761864,58.06433305744078,4.307632687117414,8.74828225577375,209.06853743538912,23.78692752496431
2,3.735214948654175,0.6634383054123711,0.6533,185.419874,219.788866,18.79654,32.753445,782.904,88.895,49.641018401580375,58.842360887207185,5.032251224731399,8.768824672808002,209.60078891365703,23.799165837036906
3,3.7323920726776123,0.7419660115979382,0.6383,178.690522,216.660029,15.943702,32.665729,781.642,88.944,47.87560323795449,58.048571741973625,4.271711462660463,8.75195541195265,209.42119283820344,23.830293888763865
4,3.740838050842285,0.7824782538659794,0.7284,181.836326,217.790458,17.640762,32.71498,782.355,88.962,48.6084464306221,58.21969704113826,4.715724594393498,8.745361214617112,209.1389654849788,23.781302154999565
5,3.8073740005493164,0.8047881765463918,0.7931,186.304394,221.7263,18.41583,33.325542,784.193,90.598,48.93251726074732,58.23601778233765,4.836884949401614,8.752894250785946,205.9668947381736,23.795403337557275
6,3.7371468544006348,0.8280444587628866,0.8147,186.004406,219.594408,18.875824,32.708509,779.812,88.837,49.77176794135682,58.75990870988093,5.05086493397309,8.752267511640456,208.66506733117572,23.771343075638306
7,3.7373886108398438,0.8479381443298969,0.8057,178.83548,217.062189,15.986327,32.675766,777.513,88.827,47.85038395025588,58.07857078882227,4.277405607121933,8.742940433121644,208.0364342484797,23.767129739296585
8,3.7376458644866943,0.8599186533505154,0.7683,178.432954,216.732355,15.799775,32.652327,776.394,88.861,47.73939545621048,57.986326917508734,4.227199572362334,8.736067616851194,207.72272926574473,23.774590536870896
9,3.7371909618377686,0.8676707474226805,0.8408,178.795074,217.1596,15.943992,32.638311,777.432,88.845,47.84210275197639,58.10770769209275,4.266303799514574,8.733380588063413,208.02576264866508,23.773203164419073
10,3.8078489303588867,0.8732683634020618,0.8537,183.793719,224.461157,16.673083,33.403083,777.646,90.573,48.26707213478598,58.94697008865966,4.378609368420657,8.772166021001203,204.22186232233415,23.785870095288566
11,3.745811939239502,0.8817050579896907,0.8204,182.64736,218.503835,17.949777,32.75857,775.516,89.155,48.76041909276476,58.33283639016913,4.791958937384421,8.745385655065974,207.03548725338572,23.801248286399773
12,3.7381598949432373,0.8884503865979382,0.8107,180.930689,217.894523,17.00315,32.649358,776.517,89.153,48.40100319003272,58.289246346780104,4.548534700990416,8.734072088292994,207.72706942001773,23.849434616373937
13,3.744631767272949,0.8934238079896907,0.858,179.111907,217.667777,15.993549,32.734457,774.657,88.907,47.83164757757726,58.127952367000795,4.271060545867077,8.74170253163212,206.87134226929572,23.742521434823765
14,3.736522674560547,0.9022229381443299,0.8582,184.384965,220.496933,18.077194,32.711339,773.406,89.074,49.34667364802906,59.0112658759478,4.837972514679323,8.754486951921733,206.9854962384138,23.838741995718255
15,3.8088784217834473,0.9075587951030928,0.8607,183.056905,221.621137,16.531666,33.371626,777.337,90.721,48.060579711096814,58.185405901254626,4.340297633406558,8.761536154355449,204.08553750477134,23.818297659792808
16,3.741060256958008,0.9125523518041238,0.8791,179.021514,217.597282,16.032258,32.677679,774.611,89.046,47.85314902828347,58.16460229297036,4.285485102834567,8.734871067426058,207.05654194136514,23.802343155094366
17,3.735015869140625,0.9212910760309279,0.8986,178.717621,217.148737,15.970675,32.63542,773.361,89.137,47.849226686450585,58.13863839083578,4.275932301105492,8.73769246059695,207.05695158878657,23.86522658082017
18,3.740443229675293,0.9311372422680413,0.8895,187.969123,221.681866,20.189345,32.797386,775.175,89.009,50.25316826324819,59.26620252949118,5.397580917637034,8.768315407061301,207.24148246658262,23.796377737759933
19,3.737260580062866,0.9378624355670103,0.907,181.217371,218.174185,17.224923,32.708967,774.052,89.22,48.48935928276954,58.378103513544666,4.608970295485859,8.752123727869623,207.1174817537019,23.8731011896685
20,3.828298807144165,0.9454735824742269,0.915,183.644732,223.008768,16.62469,33.567573,777.46,91.202,47.97032343904089,58.25270681166085,4.3425789985295555,8.768274027450001,203.08237135229518,23.823114285071934
21,3.7379701137542725,0.9539706829896907,0.9217,178.911286,217.693229,16.060853,32.751532,773.902,89.121,47.86322002460004,58.23835460828694,4.29667774520249,8.761849614443713,207.0380384135075,23.842084684430585
22,3.7394087314605713,0.9643403672680413,0.927,181.409264,220.927413,16.623404,32.807315,773.163,89.397,48.5128203487784,59.08084108091287,4.445463225280293,8.773396372529149,206.76076233528266,23.90672066625959
23,3.7400810718536377,0.9716897551546392,0.9364,179.121856,218.065787,16.064847,32.750981,773.05,89.132,47.892506220787524,58.30509628282562,4.295320526845701,8.756756971518842,206.69338047714172,23.831568965382054
24,3.733949899673462,0.9782135953608248,0.9409,178.758942,217.72686,15.996732,32.701899,771.691,89.231,47.873952999645944,58.3100646366574,4.284131396995694,8.757990835083195,206.6688147228449,23.89721404880214
