epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7438409328460693,0.39849790592783507,0.4554,180.736415,220.012865,16.480288,32.887396,783.612,90.028,48.27566615192812,58.76661667693936,4.4019733465202755,8.78439992240776,209.30696951494085,24.04696182739812
2,3.735790729522705,0.6607804445876289,0.6469,181.963828,221.197554,16.735431,32.889859,786.053,89.988,48.70824978551414,59.21037071267126,4.479756017312608,8.803988601417752,210.4114113748626,24.088073052073
3,3.735896587371826,0.7441204896907216,0.7353,179.721891,221.089644,16.166179,32.767643,786.14,90.032,48.10676280695257,59.17980833498788,4.3272554852415706,8.77102516990487,210.42873688135015,24.09916813659363
4,3.806614637374878,0.7830621778350515,0.7162,185.382094,223.822669,17.414766,33.442847,786.873,91.586,48.69998979666705,58.79835242643654,4.574869709430212,8.785456418846458,206.71201972328996,24.05969837366034
5,3.7344558238983154,0.8053721005154639,0.7808,182.500937,219.59746,17.380555,32.737823,784.652,90.065,48.86948610614205,58.80306806542087,4.654106466804265,8.76642395673748,210.11146924772544,24.11730229171198
6,3.745018720626831,0.8290109536082474,0.8111,183.130695,221.700849,16.943052,32.925447,781.682,89.958,48.8998076274898,59.198862686297154,4.524156823751236,8.791797706818679,208.72579239581592,24.020707694871835
7,3.7357776165008545,0.8456427190721649,0.8066,197.259688,223.84574,24.449232,32.769081,782.143,89.945,52.80284541796812,59.91944997241749,6.544616545698072,8.771689421570393,209.36551376754605,24.076647282941774
8,3.7429754734039307,0.8596971649484536,0.8001,184.440751,220.109727,18.198722,32.826242,779.464,89.981,49.27650536600129,58.806083172067424,4.862100254012551,8.77009273324124,208.24715671757826,24.03996516658166
9,3.7367615699768066,0.869482925257732,0.8399,180.297268,219.080189,16.433531,32.771789,780.606,89.895,48.2496045368822,58.628356371519786,4.397800258929016,8.770104376823648,208.89906550950883,24.056926918288223
10,3.824519395828247,0.8774766430412371,0.7928,186.69398,226.004304,17.348487,33.676188,783.506,92.067,48.81501717670571,59.09351754014467,4.53612211221195,8.805338531354737,204.86391070591552,24.072828627938424
11,3.7435882091522217,0.8829131765463918,0.8388,182.376059,221.128951,17.195456,32.878751,777.39,89.854,48.716912440885466,59.06871660173253,4.593308622449719,8.782683661525308,207.659057718864,24.00210572848996
12,3.7354025840759277,0.8904236469072165,0.7968,182.081565,219.29729,17.125228,32.809672,777.912,89.964,48.74483028314437,58.70780593633129,4.584573580637621,8.783436660848306,208.2538581828501,24.08415103194439
13,3.741567850112915,0.896081668814433,0.8636,180.252286,219.129322,16.341074,32.851104,777.347,89.753,48.175602640631055,58.566176206957465,4.367440242866864,8.78003695670215,207.75969623978375,23.98807227224047
14,3.7364847660064697,0.9024444265463918,0.8614,182.445394,220.530807,17.048468,32.833326,776.463,89.821,48.828084530101385,59.02093031566187,4.562702397478604,8.787223301084683,207.80574487123587,24.03890437803125
15,3.7999048233032227,0.9069144652061856,0.8603,186.133008,224.872166,18.630091,33.449579,779.775,91.178,48.983597393946376,59.17836800041762,4.902778323748917,8.802741267325372,205.209087137648,23.994811512341983
16,3.734501600265503,0.9156934600515464,0.8639,178.571259,219.717028,16.046181,32.781597,776.839,89.895,47.81662404089064,58.834364399356346,4.296739623530809,8.77803801119523,208.01678059122293,24.07148519995518
17,3.735668897628784,0.9232442010309279,0.8912,178.612213,219.730578,15.998185,32.794188,776.655,89.983,47.812645578245466,58.81960741742235,4.282548972730117,8.778665588060042,207.9025259687714,24.087520191395097
18,3.746676206588745,0.9316204896907216,0.9012,186.84199,222.519816,19.08265,32.94728,776.981,89.909,49.86873156303917,59.39125873986285,5.093221017189066,8.79373561613366,207.37874242605602,23.997002954749565
19,3.741403341293335,0.938587306701031,0.8885,183.361775,221.32237,18.331052,32.825599,776.543,89.821,49.008823233855125,59.15490788103399,4.89951238287591,8.77360605249601,207.5539387666135,24.007302021853253
20,3.8009092807769775,0.9458964239690721,0.8947,181.478295,223.432228,16.187599,33.435886,779.41,91.281,47.74602117388669,58.783888668431004,4.2588753911777,8.796812428305333,205.058827355299,24.015569238037813
21,3.736356496810913,0.9553801546391752,0.9144,178.121309,219.84215,15.790824,32.813818,778.389,89.881,47.67246089928293,58.83864406076924,4.226262674206254,8.782303837443651,208.3283542842813,24.05578805895958
22,3.7439892292022705,0.9623067010309279,0.9295,181.915977,222.121868,16.929817,32.945306,777.171,89.83,48.58880885155771,59.3275926830931,4.521865839770919,8.799519438526707,207.57832152353478,23.993124579351427
23,3.739259719848633,0.9715085373711341,0.9348,194.233207,224.398412,24.175622,32.827359,775.543,89.902,51.944294205876304,60.01145382035238,6.465349778104914,8.77910641663823,207.40549148893953,24.042726832475623
24,3.7392029762268066,0.9787169780927835,0.9424,181.399926,221.076094,17.594495,32.766312,775.878,89.949,48.51299251559991,59.12385484435128,4.705413188816626,8.762913435917342,207.49823021988792,24.05566121226365
