epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7428834438323975,0.41202883376288657,0.5365,183.078022,218.104055,17.87092,32.732881,782.065,89.007,48.913631628492155,58.27166628963466,4.77463973115382,8.745364767887157,208.9471958547636,23.780329079353947
2,3.734180212020874,0.664404800257732,0.7055,178.771515,216.649836,15.952423,32.640607,783.532,89.215,47.87436729071303,58.0180451127057,4.272001374932792,8.741036893432486,209.82704516447694,23.8914554023943
3,3.750584125518799,0.7417646585051546,0.6227,181.941002,220.484421,16.791,32.808784,783.642,89.07,48.510044278725,58.786688585341764,4.476902647178295,8.747646473724073,208.93865429337703,23.74830080305942
4,3.830357074737549,0.781592300257732,0.7507,183.130024,221.557417,16.301202,33.479965,787.874,91.127,47.81017028616002,57.84249684219866,4.2557917400212455,8.740690318615792,205.6920502781021,23.790732357829565
5,3.737790584564209,0.8068017074742269,0.7679,178.592499,215.980709,15.758571,32.57341,781.287,89.051,47.78023138522679,57.782988135270635,4.216012278771712,8.714616098215078,209.0237487424916,23.824502198638424
6,3.7358527183532715,0.8258094394329897,0.8411,178.779999,216.281123,15.928723,32.616968,780.91,88.944,47.8552053515655,57.893375169065735,4.263744906683909,8.730796008033542,209.03125976128356,23.808219088252944
7,3.7352921962738037,0.8457836662371134,0.8157,188.429328,219.537768,20.063624,32.670136,779.098,88.962,50.44567281455798,58.77392087799802,5.371366668453613,8.746340121019335,208.57752461164907,23.816610676065817
8,3.7366647720336914,0.8599589239690721,0.8288,180.656031,216.895075,16.833887,32.622583,778.448,88.991,48.34686599453165,58.0450985657871,4.505056789142502,8.7304013044352,208.32695665560794,23.815623136984367
9,3.7374203205108643,0.8716978092783505,0.8172,178.638825,217.14599,15.860286,32.655295,778.307,88.975,47.797360125548316,58.10050017877533,4.243645252571451,8.737388947341193,208.24711519030163,23.80652759651023
10,3.7990872859954834,0.8765101481958762,0.821,181.595788,220.913863,16.049623,33.273798,779.837,90.467,47.799846207644066,58.149193837780814,4.224599697712521,8.758366285148721,205.26956642315145,23.81282481544636
11,3.7347121238708496,0.8835172358247423,0.8205,180.829066,219.600207,16.35391,32.69867,774.965,89.102,48.41847510661126,58.79976815251692,4.378894398706682,8.75533880938309,207.503275833958,23.857796008022717
12,3.742266893386841,0.8888530927835051,0.8644,178.685699,217.720634,15.855115,32.722187,775.607,89.087,47.74798379980995,58.178809850453405,4.236767566743681,8.743947968496078,207.2559285845209,23.805624381689714
13,3.7356760501861572,0.8929606958762887,0.8384,178.93985,217.190179,16.183544,32.681136,775.229,89.181,47.9002589079112,58.13945751242989,4.332159368902863,8.748385984478345,207.52040315737995,23.87278736215789
14,3.7421059608459473,0.9009946842783505,0.8798,181.716881,217.915152,17.447049,32.73588,776.51,89.089,48.56005759893575,58.23329277152209,4.662361029471193,8.747983179129346,207.5061497789498,23.807182621803786
15,3.81365966796875,0.9085856958762887,0.8658,187.750923,225.194736,17.93977,33.482474,779.091,91.079,49.23116883683562,59.0495103407967,4.704082577341037,8.779617720275915,204.2895978746219,23.882309364147048
16,3.7436299324035645,0.9154115657216495,0.8764,179.181548,218.611135,16.014311,32.755342,775.31,89.135,47.86305036431794,58.39549820557254,4.277749480894377,8.749620713436737,207.10113285749347,23.80977863983785
17,3.737004041671753,0.9193983569587629,0.8736,178.48459,217.795219,15.908022,32.710237,775.51,89.175,47.761412085643535,58.280702019944584,4.256891837045894,8.753064389346243,207.5218520911941,23.862698302062167
18,3.7394356727600098,0.9292445231958762,0.8704,178.996062,218.040457,16.09609,32.725032,774.409,89.247,47.8671322798518,58.30838556424967,4.304416871575643,8.751329041006406,207.0924780552309,23.866435422361043
19,3.7375504970550537,0.9363925579896907,0.8964,184.391069,220.60582,18.456084,32.77462,774.261,89.296,49.33473651935623,59.02417109115262,4.9380159584578704,8.769010619608823,207.15733489355318,23.89158355729493
20,3.8108227252960205,0.9450507409793815,0.9152,182.43215,222.48643,16.329782,33.354122,778.413,91.025,47.87211664006986,58.38278136716987,4.2851067019213085,8.752472734718744,204.2637656254487,23.885918228570784
21,3.74062442779541,0.9547962306701031,0.9135,179.582304,218.879017,16.309708,32.709427,774.814,89.271,48.0086433338723,58.51403187488658,4.360156523281958,8.74437614130584,207.1349356119795,23.86526680857215
22,3.7386200428009033,0.963232925257732,0.9271,178.996429,218.551992,16.196641,32.677893,775.265,89.343,47.87767329945069,58.45793086699043,4.332251155393096,8.740629597523458,207.3666195346201,23.897320128061455
23,3.73811674118042,0.9709044780927835,0.9326,183.316547,221.048506,17.854197,32.706611,774.223,89.313,49.03981327830667,59.13365507418515,4.776254524988969,8.749488917692798,207.11578947518808,23.892512241818537
24,3.7367405891418457,0.9760993878865979,0.9403,178.91806,218.551381,16.093611,32.693606,775.992,89.31,47.880781588076225,58.48716971016471,4.306857973166381,8.7492308390367,207.66547248553022,23.900508442977127
