epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7331459522247314,0.4000281894329897,0.5782,180.010403,219.014759,16.310519,32.765669,783.784,90.414,48.219492434450515,58.66761219702121,4.3691083093817715,8.776959009725731,209.95268066947978,24.219251311650076
2,3.734870195388794,0.6685124033505154,0.6825,180.167752,219.140491,16.3154,32.690822,786.411,90.25,48.23936109545163,58.674192016246984,4.368398136070052,8.752866977910308,210.55912491173896,24.16415973744574
3,3.7360000610351562,0.7487717461340206,0.7066,186.38087,221.393049,18.290477,32.804301,788.253,90.342,49.88781235414603,59.259380455860395,4.895737875050287,8.78059434263251,210.98848691709978,24.18147712100636
4,3.73013973236084,0.7822366301546392,0.7746,180.615505,218.641958,16.387998,32.69304,785.639,90.238,48.420573479612464,58.61495109772187,4.393400562940275,8.764561744529683,210.61918758275627,24.191587038185173
5,3.7965474128723145,0.8083923969072165,0.7647,182.847676,222.521036,16.557354,33.304902,789.303,91.894,48.16156789720291,58.61142027241261,4.361160865227645,8.772418299605233,207.9002088381257,24.204623308122134
6,3.735184907913208,0.8305211018041238,0.789,179.883573,218.816518,16.234738,32.673778,784.272,90.344,48.15921498796649,58.582512886155754,4.346434888833953,8.747566400468873,209.96872158550275,24.1872898470437
7,3.73291277885437,0.8497301868556701,0.8388,195.827624,222.766825,21.965904,32.763435,785.175,90.387,52.45973736897743,59.67640772693518,5.884387153224975,8.776908795081756,210.33842645553855,24.213531189908956
8,3.73388671875,0.8591132409793815,0.8519,192.912286,220.402573,21.551259,32.709335,783.802,90.288,51.66527549731921,59.02765391709167,5.771803116516281,8.76013051915784,209.91584882960638,24.180701451549627
9,3.734933376312256,0.871436050257732,0.8529,180.071073,219.115466,16.244989,32.764858,783.724,90.394,48.212660001393644,58.66649921781123,4.349472229686662,8.772541488370774,209.8361392389339,24.20230587600251
10,3.827362537384033,0.8764698775773195,0.8472,189.259281,224.951207,18.717531,33.614498,787.36,92.593,49.44900807054378,58.77447061854561,4.890451536057846,8.782679370367457,205.71868808073594,24.192377674074862
11,3.731955051422119,0.8831145296391752,0.8576,183.065754,221.472577,17.050733,32.801241,781.746,90.288,49.05357955215457,59.34492081184216,4.568847364199243,8.789291550416873,209.4735840138545,24.193217430524616
12,3.7330081462860107,0.8881684922680413,0.849,180.313992,219.725451,16.318766,32.775844,782.542,90.321,48.302598048009976,58.86015845387479,4.3714788075765725,8.780008699581558,209.62772363048688,24.19523249362872
13,3.7340357303619385,0.8963232925257731,0.8545,180.149136,218.943165,16.231938,32.768239,781.7,90.484,48.245155914064654,58.63445901702122,4.347022677907435,8.775555823838834,209.34454205777786,24.232226613222423
14,3.7412607669830322,0.9023034793814433,0.8795,180.191433,219.08141,16.201568,32.820887,783.779,90.406,48.163291527339084,58.558176947571646,4.330510223446684,8.772680934097757,209.49595572618762,24.16458130848328
15,3.7349696159362793,0.9091293492268041,0.881,187.861519,221.997051,19.632684,32.837472,783.335,90.53,50.2980046205562,59.4374449668314,5.2564507931287405,8.791898027734913,209.7299524627148,24.238483658268265
16,3.800924777984619,0.912512081185567,0.8734,183.195881,222.715677,16.531099,33.418061,785.796,91.884,48.19771284638176,58.59512881970043,4.349230770298316,8.792086913574597,206.73810872328184,24.174116923387274
17,3.7301418781280518,0.9243516430412371,0.8857,180.677272,219.355274,16.521507,32.762594,783.92,90.252,48.43710451321271,58.80614763910323,4.429189971801076,8.783203178438269,210.1582260440467,24.19532633040017
18,3.7320656776428223,0.9292243878865979,0.8722,180.612452,219.394641,16.529094,32.745075,781.8,90.49,48.39476783111573,58.786382649774254,4.428939742142962,8.773981443081633,209.48184397810113,24.246625814247086
19,3.7401835918426514,0.9387282538659794,0.9001,187.160288,222.901284,19.41007,32.885927,784.781,90.375,50.040401334361505,59.596348287861645,5.189603537733658,8.792596992223666,209.82419197592574,24.163252359351578
20,3.7319462299346924,0.9452118234536082,0.9103,180.541408,219.529712,16.433623,32.783081,782.214,90.311,48.3772800775748,58.824457394136054,4.403499404193608,8.784446232649417,209.59948289868274,24.19943762201001
21,3.818763256072998,0.9552593427835051,0.9278,183.969988,224.567357,16.696462,33.57894,786.4,92.572,48.17527970801322,58.80630506299897,4.372217097629065,8.793145253662752,205.93054537994314,24.241356112553532
22,3.7372853755950928,0.9638168492268041,0.9295,179.5986,219.868395,16.113164,32.815471,782.707,90.424,48.0558967139089,58.83104256254182,4.3114620320997785,8.780563350684654,209.43195965477176,24.19510176837959
23,3.7392618656158447,0.9716092139175257,0.9382,191.986996,224.416967,21.777714,32.914859,782.534,90.409,51.34355466393107,60.0163815922101,5.824067632239305,8.80250171903353,209.27499279891143,24.178301292923738
24,3.7320072650909424,0.9781934600515464,0.9433,194.187858,221.442914,23.397938,32.757362,782.142,90.386,52.03308680999258,59.336142260860214,6.269531739357381,8.77741110163722,209.5767624345556,24.219138275926547
