epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7422749996185303,0.41305573453608246,0.5111,178.936615,220.594528,15.996869,32.826089,784.039,89.885,47.81492942614852,58.94663754600781,4.274637486991375,8.77169342267635,209.50865451628252,24.018812088679333
2,3.8089749813079834,0.657860824742268,0.6988,187.396493,226.935759,18.155929,33.497988,787.58,91.628,49.19866733691408,59.579220161239114,4.766618076804837,8.794488849201356,206.76953875122302,24.055815658976943
3,3.7359445095062256,0.7412814110824743,0.7229,181.899925,220.601852,17.640334,32.777879,783.67,90.057,48.68913993158893,59.04848196718977,4.721786941726149,8.773652530597197,209.76489292223897,24.10555075720402
4,3.741516351699829,0.7798405283505154,0.7701,179.673795,220.655075,16.318246,32.818393,784.002,89.877,48.02165168097459,58.97477232720177,4.361399086920031,8.771415093532891,209.54124646383428,24.021544088446245
5,3.736668348312378,0.8088756443298969,0.7937,179.302214,220.35344,16.332903,32.779913,782.236,89.837,47.98451381990583,58.97056400510365,4.37098010246924,8.772497300919056,209.3404945486499,24.04200523725201
6,3.735116720199585,0.8266953930412371,0.8034,183.259846,221.814007,17.823612,32.82791,783.026,89.791,49.06402121489997,59.386097842786405,4.771902281824167,8.788991739526109,209.63896409592232,24.039677130947073
7,3.8097140789031982,0.8470924613402062,0.7644,182.311362,224.512609,16.359908,33.470371,782.52,91.77,47.85434240579197,58.93161648095027,4.294261370057974,8.785533587768873,205.40124108874974,24.08842188661576
8,3.749715805053711,0.8591132409793815,0.8186,181.524804,221.713056,17.194354,32.870276,780.347,90.001,48.41028318875484,59.127962631510464,4.5855085808972955,8.766071272841213,208.10830488760794,24.002085672386265
9,3.7339115142822266,0.8667445231958762,0.8334,181.727501,220.398056,17.728324,32.758707,778.177,89.837,48.669471760348785,59.026052212800586,4.747922903954496,8.773294941430137,208.40799173292402,24.059756010921287
10,3.7404990196228027,0.875865818298969,0.8265,183.834796,222.830667,17.781308,32.884596,777.46,89.895,49.14713118105246,59.57244363145711,4.753726149029466,8.791499697630218,207.8492724958394,24.032889603340983
11,3.744263172149658,0.883154800257732,0.8431,179.498564,220.233934,16.181617,32.852527,777.798,89.884,47.939622763467824,58.81903164236161,4.321709307284029,8.774096661891075,207.73059056995993,24.005791224444234
12,3.7985241413116455,0.8900209407216495,0.8258,183.072712,222.694437,16.581864,33.33486,780.934,91.255,48.19574792455689,58.62656882393874,4.36534385017077,8.775739934744587,205.58879473919583,24.023804142123808
13,3.7327518463134766,0.8946721971649485,0.8567,179.638212,218.740834,16.236207,32.707024,776.277,89.814,48.124873925764305,58.60042215665417,4.3496615013492335,8.762174756487486,207.96373077054753,24.061069071254146
14,3.741116523742676,0.9024041559278351,0.8408,188.233466,221.638959,19.265852,32.856046,776.97,89.695,50.31478298133523,59.244067270663,5.149759938705709,8.782417171847472,207.68398820753816,23.97546278784912
15,3.736168146133423,0.9084648840206185,0.8507,181.984153,219.229297,17.059011,32.748059,775.757,89.855,48.708769488422575,58.67757778163207,4.565910936758681,8.765145924679839,207.6343916166713,24.05004177689148
16,3.7399215698242188,0.9132973582474226,0.8868,184.21657,219.727892,18.268873,32.74656,776.607,89.718,49.256800326071655,58.7520053289052,4.88482783901232,8.75594832368079,207.65328510258078,23.989273123772183
17,3.8154451847076416,0.9213313466494846,0.8642,185.247816,223.591835,17.105033,33.475375,780.248,91.815,48.552084234488774,58.60176838502601,4.483102802408802,8.773648520536943,204.4972374723781,24.064033305470044
18,3.746354341506958,0.9296270940721649,0.9003,186.870249,221.506696,18.865879,32.901303,775.358,89.791,49.880559062342215,59.12593305600124,5.0357967453797405,8.782218658677536,206.96333804028663,23.96756735079199
19,3.734065532684326,0.9385671713917526,0.8898,179.932767,218.807423,16.251078,32.75017,776.996,89.814,48.18682624208013,58.59763870900917,4.352113763873208,8.77064682270231,208.0831183060242,24.052604115770556
20,3.7421422004699707,0.9464602126288659,0.9162,180.844813,219.257557,16.505549,32.806107,775.256,89.735,48.326547552706025,58.59145517571826,4.410722018507765,8.766664985601007,207.16903807199967,23.9795804629579
21,3.7366933822631836,0.9548365012886598,0.9199,180.139188,218.668812,16.231081,32.721728,775.667,89.731,48.20818022026095,58.51933504577783,4.343701593778992,8.75686727611073,207.5811206993403,24.01347684183097
22,3.7397990226745605,0.9626288659793815,0.9239,182.499166,221.689618,16.856178,32.824115,775.553,89.941,48.79919078364901,59.278484393382215,4.507241672025763,8.776972987314558,207.37825623724407,24.04968808609337
23,3.800909996032715,0.9717098904639175,0.9373,184.566605,222.88566,16.998469,33.370356,778.46,91.147,48.55853077095894,58.64007835824629,4.472210343770974,8.779570164731883,204.80884862112893,23.9803100034299
24,3.7358388900756836,0.9785558956185567,0.9414,180.842128,218.893666,16.518522,32.73565,775.352,89.762,48.40736801589866,58.59290843122131,4.421636608549079,8.762596825832823,207.54428197097448,24.02726740664706
