epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7530970573425293,0.40296794458762886,0.4941,184.165911,219.95189,18.463214,32.86974,781.439,89.546,49.07038325579651,58.60543616096681,4.919460839382961,8.758030900291773,208.2117749849285,23.85922842704345
2,3.8001761436462402,0.6603374677835051,0.6927,189.830507,224.829381,19.859338,33.385778,785.454,90.938,49.95308107425228,59.16288416680547,5.225899339746162,8.785323821323345,206.68884028264088,23.929943392767495
3,3.7421875,0.7402545103092784,0.741,178.924957,218.519704,16.076414,32.75502,781.977,89.435,47.81293214196242,58.39357434655532,4.295993720250522,8.752907223382046,208.96253862212944,23.899123173277662
4,3.7397210597991943,0.7833642074742269,0.7656,178.56833,218.191641,15.838882,32.758081,780.914,89.344,47.74910404937749,58.344362456732505,4.2353110691230205,8.75949849632875,208.8161088789685,23.890551881106703
5,3.7346835136413574,0.8053922358247423,0.7692,178.222017,218.350698,15.865518,32.738404,780.473,89.481,47.72078178753936,58.46564968690096,4.248155952719792,8.766045069259349,208.97968921576174,23.9594599309849
6,3.7433695793151855,0.8287491945876289,0.7874,188.50379,223.432412,20.337311,32.909826,778.955,89.396,50.35671365221839,59.687510748237386,5.432888890367197,8.791497954637048,208.0892584863348,23.881157899550534
7,3.797696352005005,0.8471327319587629,0.8272,182.52181,222.284953,16.632691,33.389832,780.841,90.923,48.0611910701173,58.531523428049745,4.379679010202784,8.792127886257083,205.60911869316584,23.941619227139352
8,3.7394492626190186,0.8583279639175257,0.8085,181.674889,219.131153,17.676595,32.808877,777.449,89.729,48.58332771515113,58.59984655775913,4.727058387100497,8.773718987972435,207.90467937930885,23.995244673317483
9,3.7476325035095215,0.8689191365979382,0.79,181.795616,219.435229,17.458295,32.852481,777.035,89.733,48.50945652482068,58.553027489890454,4.658486386712395,8.766195983526892,207.34023394031698,23.943916570252902
10,3.7463250160217285,0.8738724226804123,0.802,186.584911,221.973309,19.17601,32.916359,774.467,89.445,49.80478474292574,59.25094807596709,5.118618891311053,8.78630627594461,206.72712503263173,23.875397787825364
11,3.73640513420105,0.8827722293814433,0.841,180.220974,217.949638,16.301048,32.820978,774.921,89.585,48.23378823413816,58.331372046624665,4.362762445321827,8.784105797193767,207.39747756654882,23.976254389543286
12,3.8205177783966064,0.889759181701031,0.8608,184.406205,222.768106,16.699399,33.58168,777.984,91.425,48.26733330302458,58.30835476271262,4.370977958649468,8.789824298133105,203.63313171821022,23.930002503055807
13,3.7370877265930176,0.896484375,0.8632,179.755521,217.9486,16.082488,32.801134,775.441,89.614,48.10042850235076,58.32043985724058,4.303481528024467,8.7771913317924,207.49874146169552,23.979635094544115
14,3.7445075511932373,0.9034713273195877,0.8645,182.520285,221.793499,16.8384,32.895367,774.936,89.589,48.74346826776661,59.23168693552842,4.4968262901844644,8.7849647918369,206.95271391642842,23.925442471454296
15,3.735272169113159,0.9081628543814433,0.889,184.513261,219.161182,18.699706,32.766496,775.002,89.521,49.39754123561169,58.67341711060214,5.006249920588718,8.772184332629108,207.48206955532333,23.966392794679372
16,3.735180377960205,0.9137403350515464,0.8324,181.246545,218.807973,16.799844,32.790746,774.344,89.591,48.52417464748499,58.58029622641458,4.497732987442618,8.778892230609527,207.3110055324482,23.985722491111915
17,3.798236131668091,0.9217340528350515,0.8909,183.362507,222.452372,16.711363,33.403449,777.588,91.058,48.27569973104114,58.5672834148688,4.399769372069236,8.794463493592758,204.72344873895523,23.973759619839537
18,3.7350118160247803,0.9285800579896907,0.8635,182.935689,220.948593,17.082236,32.85213,771.716,89.569,48.978610513393434,59.15606265341306,4.573542693147578,8.79572317791619,206.61674929353958,23.980914763297697
19,3.734563112258911,0.9384664948453608,0.9065,180.630824,218.083365,16.363335,32.768622,776.544,89.81,48.367323986859205,58.39595113123921,4.381592841820357,8.77441912614495,207.93436250975412,24.04832835872921
20,3.741525888442993,0.9472454896907216,0.8882,180.75912,217.753715,16.489575,32.842643,774.205,89.657,48.31160478090972,58.19917367740479,4.407179180807969,8.77787404904666,206.9222619550494,23.962683320443375
21,3.7367451190948486,0.953527706185567,0.9173,180.002713,217.883597,16.403069,32.737915,776.527,89.676,48.17099033064424,58.30839140903941,4.389667605687088,8.761077878367605,207.8083934684039,23.99842567312223
22,3.81858491897583,0.9634745489690721,0.929,196.817245,226.893218,22.309924,33.601768,777.638,91.762,51.54193220162502,59.41814122621483,5.84245852151526,8.799534045457923,203.6455955544306,24.03036777943678
23,3.742387294769287,0.9741462628865979,0.9376,194.029227,220.506821,22.386807,32.771116,775.922,90.001,51.846378185174345,58.92143266630931,5.981958903956817,8.75674092999514,207.3334315463559,24.04908763072007
24,3.7425217628479004,0.9786364368556701,0.9394,183.44112,218.816151,17.642904,32.782224,774.632,89.654,49.01537829947289,58.467569426634455,4.714175392416289,8.759394354210546,206.98129472212818,23.955505319968296
