epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7425339221954346,0.40155847293814434,0.5824,184.176225,216.828974,17.945171,32.743851,783.474,89.025,49.21163811174196,57.936408462212256,4.794925409646803,8.749112681600463,209.34319268384903,23.787359540558665
2,3.7343976497650146,0.6636799291237113,0.7262,179.935208,215.787778,16.090842,32.687762,784.129,89.28,48.183194419941415,57.783824390950535,4.308818585779827,8.753155144593897,209.97469298679025,23.907470058957944
3,3.747774362564087,0.7435969716494846,0.647,186.568187,218.84972,18.414422,32.860514,783.235,89.022,49.781061758573166,58.39458271182345,4.913428669542832,8.768007574905889,208.9867009667412,23.753297660933484
4,3.7384133338928223,0.784068943298969,0.7602,179.58322,216.033383,15.823383,32.717397,783.626,89.016,48.037283189603706,57.787452511315465,4.23264673719828,8.75167994490627,209.61459582212854,23.811171224158713
5,3.802550792694092,0.80859375,0.803,182.474142,219.656725,16.072696,33.334217,782.748,90.566,47.98729903900056,57.765625490665464,4.226819541998165,8.766277905885078,205.84813791413586,23.817170351545617
6,3.736142873764038,0.8281652706185567,0.7357,179.406157,215.910946,15.729103,32.704837,780.695,89.099,48.01908360085125,57.78979907759175,4.2099843425295616,8.753636599301402,208.9574800477253,23.847856736334005
7,3.7433888912200928,0.8465488079896907,0.7602,189.565188,218.705129,19.779351,32.844112,780.306,88.953,50.63999320097745,58.42436769339155,5.283808755855249,8.773897918283087,208.4490878920338,23.762692732415335
8,3.7340474128723145,0.8581467461340206,0.841,182.712118,215.952572,17.183797,32.688924,778.041,89.038,48.93138672265912,57.833377063063146,4.601922552124701,8.754287341749347,208.36398523432598,23.844903439913725
9,3.743669033050537,0.8695634664948454,0.8542,181.027002,216.271785,16.429018,32.797141,777.079,88.95,48.35550375896604,57.77000666743514,4.388480353086335,8.760694578087524,207.57150088313105,23.7601131976987
10,3.795588254928589,0.8748791881443299,0.8556,183.135823,218.893422,16.302685,33.304367,778.911,90.394,48.24965478333886,57.670486706709,4.295166889830815,8.774494166155701,205.2148303991036,23.815544239452997
11,3.741961717605591,0.8805372100515464,0.8104,181.388147,219.714952,16.611669,32.805036,778.202,88.805,48.47407875569256,58.71651518139832,4.439294213471934,8.766801607203858,207.96631786440523,23.732204309354778
12,3.740523338317871,0.8870409149484536,0.8549,179.123076,217.099176,15.804441,32.707682,775.431,88.947,47.88716973506504,58.039786512234514,4.225195131948388,8.744145950098197,207.3054837157398,23.77929288365297
13,3.741044282913208,0.8966454574742269,0.8801,178.799286,217.107293,15.684061,32.761309,776.721,88.841,47.793950693565776,58.033874122156945,4.192428587823768,8.75726308550624,207.62143970002825,23.747647256080636
14,3.7401905059814453,0.902686050257732,0.8656,180.876612,217.244256,16.698634,32.74275,775.285,89.021,48.36026713364886,58.083740828862936,4.464647983383453,8.754300067773723,207.28489598594956,23.801194045499678
15,3.8308446407318115,0.9075587951030928,0.8349,202.974884,226.907439,25.570339,33.593322,779.307,90.787,52.98436847108094,59.23169960676181,6.6748566956020605,8.769168460348375,203.42954963872612,23.698951148970856
16,3.7348124980926514,0.9142437177835051,0.8329,189.06287,217.865837,21.736909,32.642887,772.888,88.714,50.621783582590396,58.33380848737732,5.820080395227585,8.740167549688385,206.94158017161766,23.753267411765854
17,3.736069440841675,0.919519168814433,0.8822,178.6362,215.911434,15.852269,32.65326,774.629,88.807,47.813939978523585,57.7910655620359,4.243033822312667,8.740003502890932,207.33795564182256,23.770168463462298
18,3.73620867729187,0.926989368556701,0.8965,179.183502,216.064572,15.938576,32.672492,775.965,88.992,47.95864403641347,57.82989941466837,4.2659758532419065,8.744825255232296,207.68781056481183,23.81879806148954
19,3.7445638179779053,0.9356676868556701,0.9062,185.584424,220.177353,18.839838,32.797172,775.391,88.793,49.56102580198969,58.79919897289868,5.0312503447126895,8.758609438711808,207.07111367078193,23.71250813611422
20,3.797908306121826,0.9453125,0.9082,181.797081,219.534167,16.055683,33.282028,776.844,90.416,47.86768566975731,57.8039671590107,4.22750674999708,8.763252116001034,204.5452226289428,23.80678855628478
21,3.7412359714508057,0.9548163659793815,0.9072,180.756007,216.873347,16.767193,32.742658,773.965,88.837,48.31451648047344,57.968368917371215,4.481725592277433,8.751829141454234,206.87414691457323,23.745361339918396
22,3.7377169132232666,0.9637765786082474,0.928,180.085477,216.196468,16.404538,32.751089,773.951,89.074,48.18060896021712,57.84185186286896,4.388919327187179,8.762324638373078,207.0651731975533,23.83112527459602
23,3.7440567016601562,0.9716293492268041,0.9344,180.364712,220.282822,16.140046,32.867857,772.863,88.818,48.17360589651975,58.835332782840645,4.31084443588777,8.778675009228902,206.42395710975853,23.722397142280755
24,3.737802505493164,0.9788377899484536,0.9398,178.563263,216.478755,15.749055,32.719525,774.208,89.083,47.77225729224033,57.91604951889717,4.213452951795825,8.753679455218567,207.12918857061211,23.832987395423242
