epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.817840099334717,0.40234375,0.5027,184.160845,224.360815,16.754005,33.524289,787.195,92.106,48.236919359742494,58.76642529871702,4.388346437798559,8.780956804828422,206.1885724698564,24.125159148506523
2,3.7336184978485107,0.6613442332474226,0.6768,182.764485,222.148785,16.972902,32.751226,786.292,90.31,48.95103372380377,59.49959406083207,4.545965799607163,8.77197978820622,210.59784240224303,24.18833098562184
3,3.7406790256500244,0.7417243878865979,0.7423,180.871424,220.215561,16.646706,32.780418,785.603,90.2,48.35256453701468,58.87047765658877,4.450182944287039,8.76322661613654,210.01614803437573,24.11326911009848
4,3.736668348312378,0.7821560889175257,0.7637,180.246854,220.035021,16.422959,32.739537,784.91,90.194,48.23731656072886,58.88534932445268,4.395080716065485,8.761691953417921,210.05610528814935,24.137544890954814
5,3.7341079711914062,0.807727931701031,0.7961,180.091518,219.551439,16.331036,32.735008,782.74,90.176,48.228792362032294,58.79622139848029,4.373477180090594,8.76648673593537,209.6190056738661,24.149274926088548
6,3.7975518703460693,0.8300579896907216,0.8314,191.060852,226.12137,19.167504,33.433422,785.65,91.695,50.31158454791263,59.543984577462446,5.047331716433744,8.803940839115707,206.88328344766072,24.14581897248552
7,3.7339322566986084,0.8483609858247423,0.848,182.541952,219.925096,17.284823,32.745718,782.327,90.23,48.887322921438376,58.89905892252283,4.629120672714759,8.769767566418688,209.5182628438208,24.16487332841376
8,3.735276460647583,0.8581266108247423,0.8096,181.234765,219.954271,16.707844,32.759717,780.31,90.138,48.51977274222413,58.88567374257129,4.472987254363328,8.770359395117026,208.90287726245515,24.131547142396208
9,3.736750602722168,0.8682949420103093,0.8447,180.216397,220.008348,16.284096,32.767735,780.498,90.282,48.22810408292033,58.87691510365374,4.357822539223591,8.769045217020688,208.8707765060421,24.16056344092937
10,3.7402188777923584,0.8730267396907216,0.8307,183.937212,223.31736,17.707318,32.872846,780.331,90.34,49.178194648482126,59.70702980137134,4.7342999376687915,8.78901665225619,208.63244251111468,24.153666657423706
11,3.8152689933776855,0.8818460051546392,0.8022,183.475727,224.831944,16.455823,33.530776,782.207,92.157,48.089853511892905,58.929513067165054,4.313148831330904,8.788574556132401,205.02014441385597,24.1547844096866
12,3.734224557876587,0.8904639175257731,0.8389,180.292568,220.065843,16.41563,32.768423,779.32,90.366,48.28112643084345,58.93213961538973,4.395994334452803,8.775161346652729,208.69660833764885,24.19940166945539
13,3.7400667667388916,0.8962024806701031,0.8332,180.212307,220.318467,16.343751,32.81622,778.256,90.226,48.184248634987355,58.907629392965134,4.369908886479785,8.774233736103522,208.0861248042883,24.1241682641595
14,3.7359728813171387,0.8997865657216495,0.8705,186.437999,223.687904,18.726664,32.904134,778.756,90.418,49.90346689408254,59.874070585099524,5.012526748694655,8.807380311711325,208.4479798807975,24.20199580467046
15,3.7406270503997803,0.9082836662371134,0.8634,180.647914,220.489853,16.457797,32.856781,778.635,90.261,48.29348437201009,58.94462346264515,4.399742818050003,8.783762871117672,208.15627687790558,24.129911585372653
16,3.795156955718994,0.9164988724226805,0.883,182.843343,223.522804,16.476662,33.362078,782.397,91.713,48.17807145616729,58.89685370276169,4.341496858297522,8.790697826008499,206.1566910483086,24.165798956429438
17,3.735563039779663,0.9221166237113402,0.8794,180.643337,220.280015,16.543033,32.839354,778.444,90.311,48.35772682092256,58.96835701988124,4.428524649118428,8.791005171187523,208.387327883487,24.176007482215283
18,3.7398242950439453,0.9283988402061856,0.894,182.700155,223.294594,16.941644,32.881414,778.982,90.34,48.852603915674905,59.70724194072763,4.530064159017108,8.792234983759744,208.29374284570406,24.156215071312182
19,3.738065004348755,0.9390101481958762,0.8596,180.326076,220.32396,16.37305,32.808371,778.931,90.37,48.240486933805045,58.940644355751324,4.380087018538221,8.776832655887928,208.3781312239928,24.17560954527709
20,3.7360458374023438,0.9462789948453608,0.9131,180.123929,220.061326,16.344256,32.784259,777.771,90.27,48.212451570251446,58.90220184049125,4.374747182268002,8.775122262095893,208.18026165888284,24.161909122283234
21,3.797872304916382,0.9544740657216495,0.922,188.670659,224.548437,19.498045,33.408299,780.424,92.034,49.677989108734394,59.12479909061711,5.133939067608881,8.796583012217825,205.48979463836466,24.23304224337957
22,3.7432608604431152,0.9602730347938144,0.9196,198.98765,224.282812,24.110336,32.899284,777.196,90.215,53.15890540859727,59.91642590825212,6.440998075978572,8.788937032858962,207.62539106291354,24.10064469547031
23,3.7338027954101562,0.971790431701031,0.9378,195.291309,221.990276,24.068583,32.797478,777.283,90.225,52.30359494081084,59.454204778272036,6.446131281916317,8.783934181075894,208.1746258681602,24.164372074205602
24,3.7314834594726562,0.9789384664948454,0.9413,179.66995,219.423389,16.212997,32.752144,777.276,90.199,48.14973775212485,58.80325918180795,4.344919969788977,8.777244856025337,208.3021426845201,24.17242391119889
