epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7349741458892822,0.40846488402061853,0.5767,180.438442,218.543997,16.337417,32.704836,782.125,89.683,48.31049291160176,58.51285402886385,4.374171376254634,8.756375472101993,209.4057333330695,24.011678929211662
2,3.7373528480529785,0.6650289948453608,0.6676,182.474325,220.980818,16.695528,32.817016,785.821,89.735,48.82448417870481,59.12763043369661,4.467206784796289,8.780818224614903,210.26138872849094,24.010309876614564
3,3.7365658283233643,0.7402947809278351,0.7152,181.451562,219.009022,16.833244,32.743209,783.991,89.896,48.561050530566774,58.612381545616074,4.505003999234573,8.762915068110072,209.81592082690133,24.058454776464426
4,3.803981304168701,0.7792163337628866,0.7339,183.243733,222.669474,16.525055,33.412614,787.636,91.202,48.171565091339204,58.5359012558714,4.344147270621584,8.78359048804573,207.05569691860646,23.97540700319786
5,3.7357797622680664,0.8047076353092784,0.734,179.629789,218.893971,16.121457,32.735834,782.53,89.673,48.08361317609986,58.59391744954073,4.3154195444895125,8.76278476869456,209.46898634220085,24.003824022419817
6,3.7338356971740723,0.8258094394329897,0.793,192.307247,221.442426,21.361585,32.828537,781.323,89.757,51.50393927230017,59.306955088462296,5.721083286060865,8.792175034602097,209.25478873945602,24.03881886606097
7,3.738440752029419,0.8442332474226805,0.8229,201.234287,222.432353,27.660335,32.797004,780.191,89.677,53.8284007552506,59.49869685088689,7.398896180174726,8.772909931017656,208.69422621622985,23.987808273093187
8,3.7339086532592773,0.8580259342783505,0.8112,183.694171,219.426623,18.208116,32.733753,777.278,89.673,49.1962144921933,58.765932264696815,4.876422454552118,8.766618586511793,208.16738495236748,24.015852643241736
9,3.81614089012146,0.8675700708762887,0.8367,183.741351,223.470376,16.457797,33.509127,780.625,91.724,48.148471529349614,58.55925722723706,4.312680656681986,8.780893568878028,204.558747299069,24.035800207858838
10,3.73880672454834,0.8763087951030928,0.8153,185.559217,221.295331,18.31996,32.797722,777.385,89.716,49.630598923889586,59.18875922283284,4.899948392548457,8.7722432359651,207.92329137952714,23.995891365804148
11,3.7329630851745605,0.8815842461340206,0.8488,179.453886,218.910512,16.148645,32.659044,776.616,89.833,48.07277272917592,58.64256008032915,4.3259589316953715,8.748825866964822,208.04277521101818,24.06479730720381
12,3.7406861782073975,0.8898598582474226,0.8644,180.14462,219.417895,16.195877,32.724864,777.23,89.693,48.15817510955396,58.657124534608485,4.329654033624747,8.748358574063095,207.77738708154936,23.97768637276663
13,3.73463773727417,0.8965246456185567,0.8183,184.604508,219.879747,18.640739,32.718805,775.173,89.887,49.43036540265316,58.875789960952254,4.991311155551453,8.760904618256426,207.56310371505583,24.06846562462215
14,3.8020517826080322,0.9017598260309279,0.8121,192.23846,225.412265,20.120617,33.42871,780.076,91.181,50.5617679589133,59.287005514001066,5.29204181069785,8.79228161828702,205.17237654898636,23.982051064400295
15,3.735388994216919,0.9082433956185567,0.8826,180.086575,219.067432,16.229016,32.716173,777.295,89.81,48.21092937812038,58.646484299000015,4.3446655823866145,8.758438023630404,208.0894389321696,24.043011354116715
16,3.7458629608154297,0.9151296713917526,0.9014,180.9537,219.809801,16.402686,32.861723,777.2,90.007,48.30761346395025,58.680684077174575,4.378880426642551,8.772804382797387,207.48222989738335,24.028375021067657
17,3.737232208251953,0.9223582474226805,0.8984,179.914517,218.688405,16.224625,32.762502,777.572,89.744,48.14111272046243,58.51614050556654,4.341347846723412,8.766514943240383,208.0609276252867,24.013493141218728
18,3.733538866043091,0.928137081185567,0.8962,182.589498,220.927719,17.035342,32.788634,776.72,89.743,48.905208851759845,59.173809869601115,4.5627868387652635,8.782186332172916,208.03854676975405,24.036980253834116
19,3.8137755393981934,0.9351240335051546,0.9025,183.689838,223.159218,16.626571,33.430944,779.461,91.712,48.16482671892796,58.5139884858599,4.359609218801492,8.765839429888246,204.38040780003467,24.047561019931443
20,3.7386271953582764,0.9442654639175257,0.9075,186.59199,219.842577,19.436202,32.762073,775.999,89.803,49.90922610087062,58.80302194156919,5.19875370941804,8.763129161601356,207.56255155995441,24.020314224294857
21,3.7364768981933594,0.9545344716494846,0.9265,181.013026,219.246143,16.764072,32.740562,775.237,89.717,48.44484013470615,58.677237668994735,4.486598594549232,8.762415208784118,207.47806586863638,24.011121290052525
22,3.738180637359619,0.9635148195876289,0.9267,194.799855,223.126992,23.16498,32.787793,776.461,89.895,52.110872613580426,59.68865971057001,6.196859447745165,8.7710563455165,207.71093623459458,24.047794561232156
23,3.7392842769622803,0.9712870489690721,0.9371,193.233636,221.021407,23.380757,32.738435,776.851,89.793,51.67663694106165,59.107944362966,6.2527358896056064,8.755267739792187,207.75392895003378,24.013418972506162
24,3.7972350120544434,0.9788780605670103,0.9416,182.722738,222.865641,16.449948,33.363196,778.098,91.347,48.119944491173406,58.69155853996551,4.3320858329229335,8.786181496295983,204.9117311754219,24.056188176400997
