epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.741748094558716,0.40898840206185566,0.5015,178.707856,217.548027,15.823443,32.769983,782.118,89.068,47.76052569115451,58.14074638438657,4.228890507891377,8.757934038278636,209.02476068267748,23.803847225718773
2,3.737032890319824,0.6610623389175257,0.5966,185.503736,220.444443,19.119003,32.751884,782.577,89.041,49.639310502328534,58.989163186394606,5.116091712632411,8.764141221458988,209.4113225567638,23.826656765758262
3,3.797670841217041,0.7426304768041238,0.6857,181.780907,220.835982,16.137414,33.287476,783.852,90.457,47.866419866379104,58.150374593609754,4.249292441266036,8.765234637695022,206.40335425931718,23.819073264130285
4,3.7338764667510986,0.7825185244845361,0.7205,178.529694,216.839655,15.785959,32.650888,781.583,88.906,47.81349773881013,58.07360177308581,4.227766810329319,8.744501402428567,209.32213664799332,23.8106431189349
5,3.737276554107666,0.8041237113402062,0.6823,178.877472,217.113946,15.958711,32.705984,781.001,89.043,47.86305466299907,58.094161043920764,4.270144520736543,8.751288144317988,208.9759718588651,23.825638459142727
6,3.737403392791748,0.8271383698453608,0.7637,191.941403,221.815106,21.718947,32.747585,779.122,88.859,51.35688680814958,59.350057429660964,5.811239707731009,8.76212213622955,208.46612423552574,23.775597831205616
7,3.7409937381744385,0.8473944909793815,0.7468,192.877986,219.325427,23.303827,32.763312,778.224,89.017,51.55795478399336,58.62758463397703,6.22931462359838,8.757916824524843,208.02600978951767,23.795014434704523
8,3.8145241737365723,0.8592139175257731,0.8095,183.516192,221.383406,16.769963,33.450345,781.467,90.75,48.109851620165266,58.03696500975132,4.396344664811166,8.769205142363335,204.8661810509652,23.790647500630342
9,3.7382946014404297,0.8683553479381443,0.8306,178.416353,216.637934,15.717491,32.725827,775.893,89.092,47.72667005196784,57.95100630017914,4.204454885375748,8.754212947098972,207.55266310499846,23.8322576197369
10,3.743589162826538,0.876550418814433,0.8484,185.713086,220.173387,18.963233,32.842261,772.503,88.771,49.60829779189238,58.81344811719712,5.06552192967727,8.772934093869148,206.35357310862975,23.71280504855796
11,3.7337214946746826,0.884765625,0.8699,178.405061,216.336604,15.730848,32.688833,778.92,89.015,47.78210192014987,57.9412803843446,4.213181947940287,8.755027134890296,208.61759536991573,23.840824798250207
12,3.7436139583587646,0.889759181701031,0.8335,180.230496,215.953244,16.048232,32.741923,776.913,88.79,48.14345122246919,57.685767390042514,4.286828764533108,8.746073543959742,207.53021242088911,23.717723298298196
13,3.7963645458221436,0.8947930090206185,0.8666,183.474261,219.008594,16.415431,33.26985,777.186,90.31,48.328936482643996,57.6890315343969,4.323987014910093,8.763607814379442,204.71848544031013,23.788547941051956
14,3.7388501167297363,0.903088756443299,0.8573,182.468772,218.630849,16.383546,32.809611,775.423,88.693,48.80344659539338,58.475424842980885,4.3819745345475924,8.775321282121256,207.39611800171332,23.721999339619742
15,3.732874631881714,0.9074782538659794,0.8661,179.76608,214.993773,15.875922,32.70629,771.963,88.824,48.15754551858102,57.59469422406594,4.253001658402084,8.761689910682323,206.80121250438546,23.7950664727319
16,3.7427802085876465,0.9147269652061856,0.8682,179.903836,215.886838,15.842967,32.754117,774.251,88.614,48.06689839473301,57.68087516992236,4.232940786543917,8.751279844017317,206.86520630399687,23.675982842027175
17,3.7364342212677,0.9227810889175257,0.8935,179.765165,215.500547,15.879686,32.686722,774.064,88.854,48.111422376120174,57.67545585932591,4.249957328196274,8.748105831476414,207.16649997316824,23.780426668358032
18,3.805600166320801,0.928821681701031,0.8741,185.751722,222.58317,16.87001,33.429367,775.653,90.102,48.81009929626477,58.48832254366601,4.432943363125213,8.78425623791136,203.81883700354422,23.676160411541424
19,3.73476243019104,0.9387886597938144,0.8799,180.068936,215.640073,16.017111,32.664506,774.381,88.805,48.214294581192185,57.73863184892583,4.2886559183848,8.746073307353354,207.34411210203507,23.77795151898255
20,3.7432849407196045,0.9448896585051546,0.9182,181.093897,216.071591,16.346719,32.748946,773.14,88.683,48.378336105289044,57.72245351925111,4.366944878328586,8.748718443460085,206.54051514747164,23.691223458653322
21,3.734325885772705,0.9548365012886598,0.9099,179.941128,215.620602,16.129214,32.663878,772.79,88.836,48.185705667936546,57.740167461411545,4.319176872444423,8.74692755778094,206.9423032800188,23.789032536890684
22,3.742081880569458,0.9637161726804123,0.9295,182.920247,219.564441,16.794779,32.798733,771.765,88.718,48.88194669117282,58.67440852646104,4.488084316702397,8.764835737642596,206.23947434377232,23.708193147954095
23,3.8157944679260254,0.9727971971649485,0.9347,183.339802,221.650128,16.424122,33.472728,776.158,90.643,48.047609361845296,58.087543724668194,4.304247028516423,8.772151718693909,203.40665791201806,23.754686150395994
24,3.733976364135742,0.9776900773195877,0.9419,177.919894,216.69842,15.49281,32.673869,773.372,88.725,47.64890739772557,58.03422380531231,4.1491451710316145,8.750422020296485,207.11754027907537,23.761532304325684
