epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.744110107421875,0.40810244845360827,0.5591,180.933436,220.238511,16.589851,32.888069,784.033,90.346,48.32481706169358,58.82265870424739,4.430919637516607,8.783948136249155,209.4043651242593,24.13016642350045
2,3.8202009201049805,0.6643846649484536,0.6506,187.55262,227.35745,17.895768,33.662463,790.79,92.44,49.094962260478695,59.514526789274775,4.684509630322852,8.81169962104374,207.00220133402533,24.197680156953556
3,3.7411794662475586,0.7479461984536082,0.6875,182.0624,219.979479,17.260985,32.82869,786.154,90.314,48.66443902051308,58.79949919126485,4.613781604364719,8.774957281834842,210.13533488371263,24.140515261243497
4,3.7340714931488037,0.7849146262886598,0.783,184.45839,219.643602,18.546079,32.784978,786.638,90.255,49.398730136378056,58.82147741493367,4.966717705868234,8.779954550991643,210.6649541775799,24.17066737088403
5,3.734727144241333,0.8058352126288659,0.7805,180.138272,219.399585,16.428559,32.795229,785.476,90.451,48.23331532472449,58.74581369037831,4.398864593182288,8.781157962387631,210.31683699066065,24.21890448930616
6,3.7450010776519775,0.8299573131443299,0.7747,182.128867,223.460182,16.822671,32.960377,783.028,90.324,48.6325272606304,59.668923283756165,4.492033687356746,8.80116622574254,209.08618816498154,24.1185511371417
7,3.7363765239715576,0.845360824742268,0.8158,179.954984,219.478992,16.42611,32.742979,782.097,90.311,48.16296827834631,58.741133446236894,4.396267317978963,8.763297486195544,209.3196429702098,24.17074387995686
8,3.80804705619812,0.8573816043814433,0.8502,184.077349,224.3859,16.745728,33.455087,783.082,91.961,48.339042633517046,58.92414056039068,4.397458264793242,8.785365964831565,205.6387403946142,24.149123853477814
9,3.7364203929901123,0.8697446842783505,0.8205,180.064968,219.811937,16.258025,32.790608,780.639,90.13,48.19183846063451,58.82955178501556,4.3512301320541,8.775941824297492,208.92697231407757,24.122018006617413
10,3.7362136840820312,0.8746174291237113,0.8589,186.428356,222.587687,18.905384,32.885805,778.763,90.213,49.89766960981636,59.57573785148444,5.060038209416536,8.801906898448683,208.43641875139113,24.145567579378124
11,3.7384581565856934,0.8835977770618557,0.8278,185.025161,220.693771,18.754158,32.807392,778.253,90.121,49.49237178810158,59.033366633039435,5.016548859043011,8.77564777399107,208.1748591004086,24.10646213633346
12,3.740297794342041,0.889074581185567,0.8594,180.447658,219.790514,16.357184,32.800935,779.744,90.09,48.24419549506557,58.76283817092792,4.373230394848121,8.769605203526327,208.47110119935397,24.086317441429237
13,3.8067989349365234,0.8943500322164949,0.8347,183.476276,223.485146,16.624093,33.435779,780.755,91.669,48.19699677757197,58.70684263069084,4.366948001228543,8.783174412797697,205.0948876849517,24.080336673081614
14,3.7359752655029297,0.90234375,0.8257,183.954852,222.213054,17.287745,32.794066,778.625,89.995,49.23877673885947,59.47926263106191,4.627371374653028,8.77791303995299,208.4127823836604,24.088756912014794
15,3.7380053997039795,0.9052029639175257,0.8806,181.175195,219.685473,16.683702,32.744004,778.865,89.885,48.46841446894315,58.77077465361536,4.463263215543032,8.759752996235122,208.36379745777788,24.046246698070096
16,3.736041307449341,0.9150692654639175,0.8806,180.015591,219.055347,16.319607,32.739736,775.685,89.985,48.18351195450238,58.63300990897042,4.368154861526859,8.76321574248117,207.62216907327863,24.085654465484026
17,3.74064302444458,0.9228414948453608,0.9042,182.235984,219.216114,17.278091,32.789659,779.469,89.799,48.71782279386546,58.603858365380844,4.6190162726274835,8.765781387243893,208.37834428633764,24.006300364182326
18,3.8075156211853027,0.9288619523195877,0.8658,190.441224,226.004426,19.356826,33.420509,780.041,91.569,50.01718783249916,59.357452072552086,5.083846771973087,8.777510672325487,204.86875895132076,24.04954020162208
19,3.741835832595825,0.9376812177835051,0.8899,179.550932,218.538503,16.05813,32.734442,776.174,89.79,47.98471660244914,58.404086330103155,4.291511097337476,8.748230404670405,207.43133443712426,23.996242490871108
20,3.736294984817505,0.9451916881443299,0.9057,180.285976,218.231741,16.298371,32.695932,778.27,89.939,48.25260765881575,58.40859511542536,4.362174578353341,8.750896846437566,208.29993433669256,24.071707497793557
21,3.744611978530884,0.9535881121134021,0.9238,180.109158,218.68163,16.113348,32.769234,778.872,89.682,48.098216592967766,58.39900936432804,4.303075483490206,8.751035938537024,207.99805279306221,23.94961093810974
22,3.7371695041656494,0.963635631443299,0.9272,185.95149,221.82652,19.37439,32.817245,776.902,89.86,49.757306911749254,59.35682600233687,5.18424170442477,8.781310284005084,207.88513850763886,24.04493558556475
23,3.8059964179992676,0.9721931378865979,0.9312,181.946616,223.112588,16.38832,33.414711,778.048,91.093,47.80525150773671,58.62133420432529,4.305921025699492,8.779490921740123,204.42688708808703,23.934074023087412
24,3.7393798828125,0.9773477770618557,0.9373,179.5632,219.127491,16.608685,32.754806,776.26,89.66,48.01951276074821,58.59995450239937,4.441561307087128,8.759421889857345,207.5905696471126,23.977237619560604
