epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.745157241821289,0.40471971649484534,0.5557,181.692345,222.316081,16.742132,32.974866,783.282,89.66,48.51394301181386,59.360947123247236,4.470341542150636,8.80466796741601,209.1452906845337,23.9402498241697
2,3.736208915710449,0.6657740012886598,0.7385,179.009979,220.804184,16.214144,32.893301,784.949,89.773,47.91219737399529,59.098457549184864,4.339731627913221,8.803924443755378,210.09237376939882,24.027831961567234
3,3.8205201625823975,0.7426304768041238,0.7322,182.549581,224.933445,16.411392,33.68295,788.922,91.524,47.7813421292376,58.875083870244815,4.295590993271208,8.816325674677959,206.49596558253612,23.955900271479354
4,3.7399327754974365,0.7822366301546392,0.7266,180.37875,220.910445,16.619656,32.924805,784.794,89.755,48.230479216570515,59.06802561995715,4.44383816438772,8.803582036476785,209.84173970763874,23.99909447251013
5,3.738247871398926,0.8068218427835051,0.6857,180.895411,222.239727,16.596568,32.944832,782.947,89.836,48.39042707253797,59.45023835908278,4.439664936875692,8.812907312021393,209.44223789713706,24.031579255974165
6,3.745882511138916,0.8258094394329897,0.7828,181.206323,222.098369,16.738628,32.951732,782.026,89.687,48.37480152171275,59.29133344133427,4.4685405776143,8.796787379746515,208.76949495199972,23.942822481298574
7,3.737433910369873,0.8465890786082474,0.8253,178.47757,220.383408,16.039311,32.886432,781.257,89.691,47.754040413877725,58.96650302993314,4.291530334622741,8.799200946069815,209.03566958932078,23.998016326427503
8,3.797741174697876,0.8598582474226805,0.8281,181.012599,223.869361,16.138394,33.471719,781.88,91.323,47.66322681650368,58.948030079435206,4.2494717932650765,8.813586145101844,205.8802756778709,24.046662423556306
9,3.7452070713043213,0.8697446842783505,0.8311,182.170188,222.886575,17.429057,32.995765,778.834,89.724,48.640885412126664,59.51248375764083,4.653696489452074,8.810131021275883,207.9548567467486,23.95701981005615
10,3.7330164909362793,0.8749798646907216,0.8315,180.554591,220.444626,17.235098,32.827604,778.56,89.785,48.3669417047539,59.05267939084571,4.616935939567001,8.793854535522422,208.56055736435522,24.05159479418238
11,3.7423102855682373,0.8823292525773195,0.8548,179.412138,220.352708,16.188104,32.89656,777.056,89.71,47.94154527802812,58.88146390473375,4.325697968559006,8.790441596160951,207.6407194231386,23.971823059663347
12,3.7355403900146484,0.8882893041237113,0.8664,178.608003,220.007371,16.038561,32.822754,778.179,89.699,47.81316338525779,58.89572806871385,4.293504908385453,8.786614672334274,208.3176511971668,24.012322350943247
13,3.8146049976348877,0.8946721971649485,0.8543,185.560194,227.462919,17.885532,33.619929,781.884,91.61,48.6446680888454,59.629481726425254,4.688698308498338,8.81347584372297,204.9711570358608,24.015592717148845
14,3.737006187438965,0.9021021262886598,0.8399,180.993799,221.122236,17.41957,32.818653,778.004,89.885,48.43283364324269,59.17095795646485,4.661370392843244,8.782070821908697,208.1891120798972,24.052676257836158
15,3.7454001903533936,0.9071359536082474,0.8457,178.487275,220.38347,15.858634,32.874269,777.573,89.83,47.65506112262973,58.8411007634423,4.234162758053279,8.777238033113406,207.6074546059744,23.984085927951046
16,3.7349278926849365,0.9151900773195877,0.8796,178.242769,220.244492,16.069926,32.812349,777.591,89.816,47.72321558043955,58.96887391892118,4.30260676021988,8.785269740887047,208.1943808133365,24.047586079482183
17,3.7418529987335205,0.9214521585051546,0.8787,194.532888,223.692787,18.398816,33.132793,778.69,89.866,51.98838331325208,59.78128672497604,4.917033353856318,8.854648488653678,208.10277695664632,24.016443198173828
18,3.7965521812438965,0.9305331829896907,0.8877,198.355205,226.601775,19.697756,33.493995,780.041,91.245,52.246142165497965,59.68620057943114,5.18832747704952,8.822213787939056,205.46036581655218,24.033648332499578
19,3.7392947673797607,0.9357482280927835,0.9114,178.891144,220.819442,16.177195,32.859458,778.861,89.928,47.84087779347616,59.05376701680435,4.326268990913455,8.78760837114364,208.29088062126002,24.049454668430787
20,3.7406411170959473,0.9459568298969072,0.9131,178.964263,220.903549,16.206433,32.880296,777.29,89.883,47.84320585636378,59.05499674651997,4.332528166343285,8.790016195279025,207.79593007400032,24.028768648562792
21,3.736218214035034,0.954212306701031,0.9108,184.690018,222.734293,18.092877,32.9465,778.689,89.889,49.43234239001764,59.61490476206737,4.842564315979844,8.818141262798058,208.41635991036853,24.058819600614772
22,3.7402055263519287,0.9632731958762887,0.9291,201.451694,224.416478,28.950018,32.934291,776.887,89.901,53.86112944346383,60.00110860722896,7.740221171277954,8.805476268071024,207.7123822544986,24.036379649886893
23,3.7958805561065674,0.9716092139175257,0.9352,184.962844,224.976292,18.422439,33.47083,778.992,91.343,48.727256104632616,59.26853826790537,4.853271520981652,8.81767208036994,205.22036678599065,24.063718193938765
24,3.7382004261016846,0.9777303479381443,0.9371,178.625458,221.124617,16.054902,32.887595,776.955,89.901,47.78380975850361,59.15269161493191,4.294821082330935,8.797707787513213,207.8419858322668,24.04927231088881
