epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,6.9165122509002686,0.40904880798969073,0.4997,314.742968,358.645505,33.188882,55.75115,1073.249,167.007,45.50602335144167,51.853519807373715,4.798499705639943,8.060587182903248,155.17199436179754,24.146129427915348
2,3.737663745880127,0.6612032860824743,0.6623,179.058929,217.519829,16.253328,32.749634,748.693,90.142,47.90664467807445,58.19673565867533,4.348526005827939,8.762059999671873,200.31042140300968,24.117204256097093
3,3.7326178550720215,0.7430935889175257,0.6686,185.507826,220.290208,19.236598,32.759029,750.97,90.13,49.69912088587504,59.01761620216797,5.153647854376678,8.776421876535204,201.1912360595805,24.146591882565197
4,3.818392276763916,0.7831024484536082,0.7735,182.553305,222.951699,16.436668,33.518598,756.91,92.359,47.808944646911385,58.38889324094049,4.30460434880464,8.778196573456036,198.2274070178773,24.18792866359822
5,3.7372024059295654,0.8079494201030928,0.807,178.475983,218.754384,16.096808,32.726011,755.13,90.178,47.75657393263589,58.53426179243523,4.307181215141114,8.7568205960897,202.05756016904155,24.129814284856685
6,3.7361438274383545,0.8270980992268041,0.8109,180.839076,219.389636,17.041263,32.68816,755.104,90.353,48.40260020824474,58.72087535517123,4.561190303983601,8.749170671625958,202.1078510025479,24.183490832565063
7,3.7363157272338867,0.8470723260309279,0.7987,188.984624,222.981729,20.556376,32.782881,756.264,90.212,50.58047493751587,59.679573483229284,5.50177701797662,8.774119585517527,202.4090187260182,24.144640492356576
8,3.733700752258301,0.8574621456185567,0.828,178.038484,219.6104,15.969115,32.672538,758.143,90.452,47.68418676625725,58.8184256242738,4.277020591524696,8.750711470446115,203.054034135286,24.225830081666505
9,3.8322436809539795,0.8682144007731959,0.8462,183.169514,226.046296,16.443185,33.647867,762.055,92.599,47.796938099302366,58.98536596809762,4.290746196992023,8.780200269421245,198.85348204430932,24.163129411684196
10,3.73856782913208,0.8760470360824743,0.828,178.906097,220.265977,16.165996,32.743714,761.838,90.315,47.85417977598485,58.91720762256048,4.324114671406934,8.758357610861255,203.7780334125603,24.15764649132149
11,3.739009380340576,0.8821480347938144,0.8515,184.31917,222.235088,17.997099,32.792903,763.541,90.274,49.296257711771474,59.43688966614928,4.813333471327288,8.770478932848516,204.20943686705894,24.143828168673167
12,3.7332229614257812,0.8909471649484536,0.8801,178.453095,220.159165,16.010042,32.685635,764.725,90.319,47.801349355208544,58.97294838128754,4.288530892857653,8.755339645590523,204.8431095334147,24.193304534242348
13,3.7369720935821533,0.8974710051546392,0.8831,182.928121,221.055403,18.262784,32.728689,765.907,90.343,48.95089297406297,59.153613531029265,4.8870538881904855,8.758076908363323,204.95389872334417,24.175454816789873
14,3.821218252182007,0.9024444265463918,0.8432,183.665728,225.59592,16.83609,33.484233,770.971,92.346,48.064704991692764,59.03769560170486,4.405948283740712,8.762711467966978,201.76052481685838,24.16663846595735
15,3.7339227199554443,0.9053439110824743,0.8727,193.174188,223.431434,21.647128,32.733815,767.174,90.226,51.73491860653856,59.83825878503081,5.797422609822601,8.766602164811435,205.46059935840194,24.163863788020937
16,3.731614589691162,0.9145860180412371,0.8921,192.335384,220.004747,21.414523,32.648502,768.399,90.269,51.5421352814247,58.95698543139423,5.738674904734017,8.74916238407731,205.91595984289327,24.190333119978206
17,3.7341506481170654,0.9221971649484536,0.8832,179.961515,218.9641,16.29603,32.693728,770.742,90.446,48.19342655357117,58.63826091494514,4.364052641587244,8.755331822642377,206.40356338827527,24.221304527605795
18,3.7403512001037598,0.9295465528350515,0.8832,182.18093,219.386585,17.086336,32.750078,772.055,90.285,48.70690484758388,58.65400687344923,4.568110074670532,8.755883137148055,206.41243527575236,24.138107672214158
19,3.7915914058685303,0.9369362113402062,0.8974,190.194642,224.36881,18.922229,33.318168,774.653,91.726,50.16221993372532,59.17536622029672,4.9905770359940815,8.787383563648492,204.30814322477138,24.191952713583216
20,3.735448122024536,0.9439634342783505,0.9124,180.758021,219.522631,16.55131,32.696345,772.839,90.435,48.38991604092547,58.767415268244505,4.430876687166928,8.752991323107775,206.89324941852954,24.209946717446606
21,3.7395734786987305,0.9535075708762887,0.9258,182.629599,219.797533,17.181855,32.758661,776.408,90.372,48.837013108658084,58.77609686024502,4.594602859890539,8.759999285105401,207.61939949102666,24.166392374631716
22,3.732311964035034,0.9622060244845361,0.9313,179.833524,218.986439,16.316103,32.703429,774.893,90.272,48.18287585091908,58.67313373324021,4.3715807138373615,8.762244237655858,207.61742519568398,24.186617000366223
23,3.7316014766693115,0.9711461018041238,0.9362,188.786809,221.125106,19.483433,32.793576,774.414,90.426,50.59136410475003,59.257428045978806,5.221198759249658,8.788070270909616,207.5285919039814,24.232491214659632
24,3.8243250846862793,0.9778712951030928,0.94,184.636002,224.223058,16.717943,33.576891,779.778,92.337,48.27936901581321,58.630752625569144,4.371475392336168,8.779821342712662,203.8995071633581,24.14465244331463
