epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7355902194976807,0.4030484858247423,0.5085,182.633139,219.310169,16.873482,32.764507,780.812,88.969,48.890035648652706,58.708304742668034,4.516952076790948,8.770905017629529,209.01971418722545,23.816584467865837
2,3.799516201019287,0.6609817976804123,0.6316,182.781942,220.419845,16.128006,33.33899,786.395,90.606,48.106635774040264,58.01260827388195,4.244752528143814,8.774535555620536,206.9724034310041,23.846720268147124
3,3.7388813495635986,0.741100193298969,0.6906,179.689298,216.753169,15.915213,32.756688,781.376,88.889,48.05964169496133,57.972732679869445,4.2566777364726,8.761093208754364,208.98657297354515,23.77422327412853
4,3.734875440597534,0.7790753865979382,0.716,180.222988,216.865167,16.073323,32.771422,781.77,88.882,48.25408259697317,58.06489947233803,4.30357672046714,8.774435057131912,209.31621748406323,23.797848526316578
5,3.735121488571167,0.8076675257731959,0.7973,188.732122,219.435351,19.567369,32.723349,779.433,88.907,50.52904505984291,58.749187053603116,5.238750348515517,8.760986516804834,208.67674649537685,23.80297408586045
6,3.7315611839294434,0.8304002899484536,0.8119,181.060328,217.009882,16.431649,32.632223,778.446,88.78,48.521334389414505,58.15525226668861,4.403424783912291,8.74492508404681,208.6113456621053,23.791650632004927
7,3.812518358230591,0.8459447487113402,0.7987,183.865374,221.39726,16.36771,33.352669,780.592,90.683,48.22675111926093,58.07113283062369,4.293149163377756,8.74819892420902,204.7444567223741,23.78559038390741
8,3.7339704036712646,0.858972293814433,0.8136,179.982022,216.730036,16.037154,32.64662,774.611,88.767,48.201244933018344,58.04278357078288,4.294933346079059,8.743138394429057,207.44968927402243,23.77281831498281
9,3.733767032623291,0.8669861469072165,0.8535,184.804153,220.227952,18.59992,32.738725,776.125,88.941,49.49536256153595,58.9827780029626,4.981542725479572,8.768282732679827,207.86647726510824,23.820714903444667
10,3.739689350128174,0.875745006443299,0.8533,179.188933,217.948966,16.156555,32.761447,775.648,88.727,47.91545933992044,58.27996541812492,4.320293341864413,8.760472844857324,207.40974112553374,23.725767488403545
11,3.7357754707336426,0.8826916881443299,0.8215,178.386812,217.565483,15.663543,32.725766,774.075,88.913,47.75094579358322,58.238372381965945,4.192849148111128,8.760099812308372,207.20597532270452,23.800413246607405
12,3.7371606826782227,0.8897189110824743,0.8749,183.132954,218.049918,18.266028,32.72182,775.107,88.694,49.00323254732479,58.34641229387421,4.887675310473864,8.755796921354216,207.4053180513829,23.732990773208545
13,3.7977206707000732,0.8970481636597938,0.8642,186.337597,224.207739,18.419945,33.36217,776.887,90.442,49.06564046103223,59.03744862801336,4.850263249246412,8.784787743183335,204.56665125315504,23.814810999074314
14,3.742300271987915,0.9007731958762887,0.8652,178.989959,218.213614,15.861403,32.771452,772.763,88.743,47.82886085859708,58.31002275081594,4.238410027844826,8.757034342033638,206.49411961523526,23.713489979482482
15,3.7324883937835693,0.9082232603092784,0.878,177.92795,217.40197,15.576639,32.688374,773.289,88.757,47.670061157145895,58.24585291734097,4.173258522636741,8.757796555896125,207.1778712796286,23.779578296298016
16,3.7345998287200928,0.9132168170103093,0.8865,178.388765,217.381646,15.699575,32.698196,773.744,88.86,47.76650061089322,58.20748031108333,4.203817201314577,8.75547515119075,207.18257256097354,23.793713938677534
17,3.7368130683898926,0.9234052835051546,0.8783,185.061965,220.658126,18.933459,32.791113,773.15,88.817,49.52400925951026,59.049816504489094,5.066739666524982,8.775154764198291,206.90090348381614,23.76811426595369
18,3.8086130619049072,0.9291035760309279,0.9016,182.357748,222.166363,16.353053,33.39785,775.063,90.617,47.8803556664778,58.33261593890606,4.293702913422477,8.769032048452779,203.50268914226385,23.79265063872811
19,3.7344579696655273,0.9383859536082474,0.911,183.898516,218.428212,18.834989,32.701057,773.298,89.071,49.24369680788526,58.4899371673912,5.043567005705767,8.756573849706182,207.0710143965711,23.851118615743196
20,3.74175763130188,0.9447487113402062,0.9088,178.887726,218.250052,15.735667,32.741296,771.871,89.011,47.80847495399083,58.328217245878555,4.205421235293919,8.750244998794384,206.28567535825158,23.788553073393523
21,3.7372775077819824,0.9551788015463918,0.9195,187.087961,220.900619,19.272095,32.778843,772.162,89.116,50.05995958567013,59.10736319152847,5.156720355892891,8.770781118540418,206.61082790672037,23.845165314707657
22,3.7442593574523926,0.9619644007731959,0.9266,193.272516,220.973311,22.929085,32.804684,771.966,88.995,51.61835694296116,59.0165610617185,6.12379720821504,8.761327907135264,206.17321779900644,23.768385548097427
23,3.7933144569396973,0.9720521907216495,0.936,181.805564,221.269514,16.316302,33.279473,775.257,90.412,47.927891574450136,58.33144510210521,4.3013312461217295,8.773191196716294,204.37456709704156,23.834565002802584
24,3.736084461212158,0.9787773840206185,0.942,178.506562,217.848747,15.729456,32.715547,770.314,89.042,47.77904885535811,58.30937422900761,4.210144648308256,8.756640097313422,206.18216959422662,23.83297297596711
