epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7386627197265625,0.4067735180412371,0.5995,179.988248,218.659535,16.286253,32.744463,782.157,89.771,48.14241387711057,58.48602866641907,4.356170700841166,8.758335654946393,209.20769233155252,24.011526775693117
2,3.799649715423584,0.6606394974226805,0.714,188.164985,225.479221,18.53543,33.432459,788.695,91.23,49.52166623049447,59.34210726971279,4.8781944095427425,8.798826603486779,207.57044966500985,24.010107992238886
3,3.736917018890381,0.7427110180412371,0.7077,180.728602,218.509816,16.564269,32.730326,784.171,89.708,48.36302253606491,58.473285570810745,4.432602842467854,8.758644046561878,209.84437064991275,24.00588494379717
4,3.736027240753174,0.7845521907216495,0.7413,180.258755,217.655449,16.23356,32.702327,783.339,89.753,48.248779621762154,58.25852837093372,4.345139623962527,8.753235694664605,209.67165106699835,24.02364710325453
5,3.7405524253845215,0.8044458762886598,0.8182,180.242885,217.674552,16.233453,32.773273,783.263,89.581,48.18616730962443,58.19315631637578,4.3398544262700005,8.761613064848563,209.39768005510098,23.94860165361571
6,3.7373106479644775,0.828870006443299,0.8033,186.364941,220.727341,19.030569,32.784381,782.395,89.721,49.866055716161426,59.06047470798793,5.0920490140055605,8.772185158826971,209.3470609477247,24.006834981423463
7,3.8252346515655518,0.8475555734536082,0.8387,183.260883,224.230383,16.491181,33.583026,784.488,91.482,47.90840293287548,58.61872628081243,4.311155393630732,8.779337494042487,205.08232081368735,23.91539561175919
8,3.7350502014160156,0.8593347293814433,0.8426,178.438508,218.360891,16.020569,32.70017,779.194,89.599,47.774058815153595,58.46263884678605,4.2892513182088825,8.754947922146497,208.6167408685954,23.988700330194124
9,3.740420341491699,0.8668653350515464,0.8604,184.578019,219.662768,19.029559,32.741816,777.937,89.453,49.346865364973745,58.72676008183544,5.087545586497081,8.753512442653008,207.98117029000935,23.91522658769567
10,3.737833023071289,0.8767115012886598,0.8567,185.359022,221.425458,19.052799,32.791083,776.915,89.571,49.58996853414679,59.238991317504045,5.097284678689249,8.772752233072291,207.85171386859525,23.96334973957762
11,3.7403738498687744,0.8830138530927835,0.8521,178.89975,218.749379,16.007885,32.713756,779.424,89.44,47.82937673630577,58.48329278841325,4.279755351343186,8.746119322042558,208.38130927135666,23.912048257726397
12,3.795685291290283,0.8883698453608248,0.8244,181.400964,221.570661,16.100894,33.290811,779.052,90.83,47.79136047349584,58.374349819892615,4.2418938253246905,8.770698423388867,205.24673154216472,23.929802665258315
13,3.740344524383545,0.8933634020618557,0.8686,180.40884,218.223196,16.876481,32.731121,775.687,89.125,48.23321456724193,58.34307363329475,4.512012433609027,8.750830514842612,207.38383722227908,23.82801889478053
14,3.732515335083008,0.9010550902061856,0.8529,189.314762,220.891647,20.3796,32.710957,776.21,89.754,50.720424433511354,59.180372260972256,5.460017754902747,8.763783685639577,207.95895805281074,24.04651875274987
15,3.744006633758545,0.9079816365979382,0.8673,191.370481,219.784959,21.902532,32.713756,776.158,89.3,51.113819958135714,58.70314358373921,5.850024891118427,8.737633022610115,207.3067908057706,23.851453465602766
16,3.7363274097442627,0.9157941365979382,0.8289,183.259053,218.398672,17.917218,32.654071,775.895,89.296,49.04791066277122,58.452766058568876,4.79540897654533,8.73961712103679,207.66247571786195,23.899404470581977
17,3.801868438720703,0.9216535115979382,0.8862,182.353659,221.849408,16.303006,33.344238,778.848,90.885,47.96422126099673,58.352731446606946,4.288156274414857,8.77048707430288,204.8592718432087,23.90535113586993
18,3.7396020889282227,0.9315600837628866,0.8997,180.646327,221.501325,16.363442,32.840073,774.727,89.277,48.306296419834766,59.231255019296114,4.375717418825647,8.781702496431118,207.16829801056141,23.873395585140173
19,3.7347500324249268,0.9371979703608248,0.9023,178.303743,217.525749,15.821241,32.729531,774.69,89.182,47.741814432552424,58.243723706125316,4.236224877874213,8.763513144345332,207.4275368563297,23.87897428896874
20,3.7391130924224854,0.9464199420103093,0.9102,179.284392,217.808525,15.881155,32.756719,775.668,89.287,47.94837373689753,58.25138732535284,4.247305338847338,8.76055850420338,207.44705517785303,23.879192148786547
21,3.736083745956421,0.9554405605670103,0.9108,178.364656,217.485039,15.738773,32.713832,774.865,89.12,47.74107544913703,58.2120353258636,4.212639242103216,8.756182736911697,207.40032951312713,23.853855015015377
22,3.8197038173675537,0.9618435889175257,0.9243,184.931594,225.616976,16.813951,33.594516,777.556,91.114,48.41516589824242,59.06661531560572,4.4018991534238285,8.795057838581975,203.56447441411115,23.85368194929667
23,3.7354958057403564,0.972313949742268,0.9357,182.861043,218.087027,17.96604,32.758983,773.251,89.089,48.95228170755712,58.3823509224303,4.809546291657319,8.769647913848303,207.00090167729303,23.849310676000883
24,3.738055467605591,0.9774887242268041,0.9434,178.882599,217.401726,15.930849,32.750079,774.0,89.124,47.85445281650225,58.15904228389006,4.261801125761383,8.76126084372366,207.05952779662343,23.842342836364683
