epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7992329597473145,0.4078205541237113,0.5217,181.645654,222.290324,16.332842,33.24589,785.037,91.063,47.811138702081905,58.5092639369986,4.298984077324463,8.75068477038354,206.63039311288048,23.96878553245036
2,3.744339942932129,0.662512081185567,0.665,179.319914,219.11504,16.134431,32.681366,783.753,89.357,47.89092783588919,58.51900290560016,4.309018744533489,8.728204836660149,209.31673190609303,23.86455326223026
3,3.736757516860962,0.7436171069587629,0.6672,186.322033,220.193345,19.07015,32.697079,783.131,89.551,49.86195442419785,58.926313523541644,5.103395099615603,8.75012061993976,209.57501161538144,23.964894590009877
4,3.7426559925079346,0.7827601481958762,0.7539,181.308679,218.831349,16.663627,32.78686,783.555,89.416,48.44385360635456,58.46953325073358,4.452353364390776,8.760318892688208,209.35800713945494,23.891054956424888
5,3.7380025386810303,0.8049291237113402,0.7954,179.884305,218.11608,16.363106,32.739384,781.64,89.563,48.123109371528926,58.35097160660656,4.377499969749563,8.758523746629725,209.10633203470346,23.960122839189584
6,3.8272526264190674,0.8264940399484536,0.8093,183.893145,223.146401,16.51993,33.562386,784.458,91.666,48.04834249262973,58.30459151289023,4.316393928627783,8.769315557672586,204.9663496433395,23.95086213207891
7,3.7393064498901367,0.8466494845360825,0.8156,189.102055,221.992108,20.030484,32.819249,780.238,89.472,50.57142481744334,59.36718773250646,5.356737744933558,8.776827852920226,208.65847997639347,23.927431784209272
8,3.73641300201416,0.8594756765463918,0.8423,180.858607,218.727406,16.729219,32.735834,776.75,89.641,48.40434044697572,58.53940821908399,4.477347389322836,8.761299669590416,207.88654776152507,23.991191538964753
9,3.7401580810546875,0.870006443298969,0.8601,180.06979,218.489553,16.289038,32.71879,778.874,89.555,48.14496769859046,58.417197419203234,4.355173671003407,8.747969815963934,208.24627813067337,23.94417510148298
10,3.7377278804779053,0.8761879832474226,0.8481,180.115628,218.420828,16.324993,32.734182,776.893,89.639,48.18853425385543,58.43679234671111,4.367624803631421,8.757775591682348,207.85167482568758,23.98221670127007
11,3.8020238876342773,0.8832353414948454,0.875,186.239941,225.417941,17.406137,33.433866,779.853,90.96,48.984421588125144,59.28893338444046,4.5781240503542895,8.793702245990744,205.11522890121705,23.924100081495748
12,3.7354812622070312,0.8887121456185567,0.8759,180.061611,218.174002,16.414069,32.739338,776.186,89.772,48.203055606713,58.40586170444245,4.394097533312773,8.76442302929841,207.7874162702684,24.032244762743126
13,3.7389163970947266,0.8959004510309279,0.8683,179.554045,218.404043,16.132382,32.786217,777.081,89.533,48.02301681297822,58.41372734884039,4.314721241837727,8.768908827561932,207.83588544633415,23.94624283912055
14,3.735656499862671,0.9035921391752577,0.8459,179.906034,218.359792,16.287584,32.713266,775.542,89.637,48.15914793199366,58.45285614671137,4.360032567394448,8.757032666467753,207.605276349287,23.994979196640593
15,3.7374649047851562,0.9097938144329897,0.8798,182.284079,221.73692,16.915879,32.837702,777.701,89.788,48.772117904469894,59.32816110623687,4.526030191839992,8.786089725673996,208.08248901663072,24.023770734286362
16,3.8064002990722656,0.9155323775773195,0.8952,183.446124,222.705241,16.647471,33.413303,780.151,91.157,48.1941229472663,58.50809780943953,4.37354710277253,8.77818946371558,204.9576867125999,23.948348265477414
17,3.7394118309020996,0.9230428479381443,0.8751,180.35159,219.04076,16.548679,32.784121,775.996,89.868,48.2299351223082,58.576260092528614,4.425476451468513,8.767186520905648,207.518196735447,24.03265648820503
18,3.740821599960327,0.9318017074742269,0.8916,181.815391,219.07732,17.009882,32.788726,776.132,89.688,48.603063830129784,58.563958249792876,4.547097888918413,8.765113524886548,207.47634690952145,23.975481750038863
19,3.734673500061035,0.9359898518041238,0.8945,182.771627,220.854232,17.279055,32.753429,776.635,89.662,48.93911797028923,59.136155274722306,4.626657457396908,8.770091682570033,207.95258273241492,24.00798891751439
20,3.735513925552368,0.9468830541237113,0.9157,180.839625,218.816273,16.595757,32.675766,776.148,89.711,48.410909075451876,58.57728745252737,4.442697131036928,8.74732811902669,207.7754267467311,24.015704877002833
21,3.8219857215881348,0.9534874355670103,0.9203,184.41652,223.342385,16.655427,33.507291,780.057,91.867,48.251493708712786,58.436216477333,4.357794145049614,8.766984871434017,204.09730878739808,24.036458190070597
22,3.736902952194214,0.9635148195876289,0.9257,179.833524,218.332876,16.258927,32.721115,776.935,89.85,48.1236805720112,58.426156309946585,4.3509096190076795,8.756212141069115,207.9087977234741,24.043974689586832
23,3.738297939300537,0.9731797680412371,0.9378,187.39631,220.86827,18.933444,32.766603,776.062,89.883,50.128778669541575,59.082575435741234,5.064723119298134,8.76511276844105,207.5976855245537,24.04382996204357
24,3.7376437187194824,0.9790391430412371,0.9397,181.790001,219.125721,17.084256,32.758539,774.324,89.788,48.637594880841476,58.626701069055486,4.570862630495201,8.764489465898874,207.16902366105765,24.02262140457876
