epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,84.6436402797699,0.4116261275773196,0.5194,10403.727822,10108.497437,1038.829256,1112.968971,2985.573,2064.476,122.91210287758058,119.42418123309335,12.272974703904406,13.148878844545669,35.27226605722393,24.390208090960574
2,84.58187651634216,0.6630355992268041,0.6789,10385.40365,10068.725445,1035.273842,1113.364415,2980.512,2048.927,122.78521212512263,119.04116886144764,12.239901556215457,13.163155759317844,35.2381872187966,24.224184711770075
3,84.79771852493286,0.7435768363402062,0.7747,10388.526994,10094.550635,1035.640246,1117.205755,2974.997,2041.834,122.50951057068224,119.04271495266615,12.213067332648734,13.174950628789745,35.083455684309115,24.07887895474033
4,85.18528413772583,0.7801828286082474,0.7853,10411.493915,10123.731529,1039.940082,1117.395399,2981.039,2050.312,122.22174311430255,118.84366685485439,12.20797808596431,13.117235098886539,34.99476500166762,24.068852041217557
5,84.25488638877869,0.8038820876288659,0.8204,10313.893518,10023.266028,1031.71315,1110.405747,2951.478,2035.426,122.41300131138311,118.96361692008557,12.245143210321944,13.17912580020863,35.03034810801296,24.157957920777445
6,84.73922753334045,0.8257288981958762,0.8273,10360.231291,10077.666767,1033.467279,1117.655667,2976.329,2054.16,122.26015733886399,118.92563881391256,12.195854376810134,13.189353969037079,35.123390744020774,24.240957344009246
7,84.26914668083191,0.8433070231958762,0.8472,10308.64347,10026.037016,1035.58229,1108.77599,2964.405,2045.185,122.3299852441111,118.97636811220434,12.288985124321384,13.157555685231655,35.177821501238626,24.269677344023744
8,83.48573184013367,0.8582071520618557,0.8486,10231.836844,9937.949596,1027.483358,1100.581372,2939.686,2030.304,122.5579104174697,119.0377011371251,12.307292939199739,13.182867871452535,35.21183722302617,24.31917353120671
9,83.37579154968262,0.8686171069587629,0.7788,10225.79505,9922.001882,1030.238689,1097.455613,2938.542,2031.241,122.64705209912849,119.00339052358622,12.35656861363761,13.162760947775107,35.24454695280414,24.362479350970936
10,83.3479814529419,0.8733287693298969,0.8433,10222.227005,9917.007327,1034.682634,1092.220671,2939.051,2033.184,122.64516580730212,118.98317336694137,12.414009505247344,13.104344603914202,35.26241366336367,24.393920099287968
11,83.21934986114502,0.8822084407216495,0.8426,10187.319562,9874.780506,1028.61923,1090.258738,2933.911,2019.523,122.41527456051953,118.65966896492804,12.360337249885927,13.101024459084845,35.255154058465415,24.26746908464989
12,83.29412460327148,0.8858126610824743,0.8476,10179.15192,9861.50393,1024.91285,1088.250122,2925.248,2006.587,122.20732216687708,118.3937519839506,12.304743640462549,13.06514867865311,35.11949989189402,24.090378637837183
13,83.42375254631042,0.8945513853092784,0.8512,10192.233124,9870.745605,1027.957826,1090.727025,2920.376,2006.726,122.17423471021709,118.320565830703,12.322124030915024,13.074538026738997,35.006528846551625,24.054612010961996
14,84.61212682723999,0.9004510309278351,0.845,10319.66395,9979.932337,1035.55091,1104.720312,2963.298,2041.51,121.96436062965968,117.94919606945828,12.23880014403107,13.056288187337548,35.02214293762436,24.127865313778607
15,82.49402379989624,0.9066728414948454,0.858,10101.957415,9772.155891,1023.45655,1074.690835,2893.779,1999.011,122.45683929182645,118.4589554596595,12.406432646352345,13.027499272030319,35.0786501458502,24.232191714262267
16,83.14230751991272,0.9142638530927836,0.8986,10173.70827,9856.65952,1028.16482,1089.313304,2919.302,2018.511,122.36499771868107,118.55167139352385,12.366325288166351,13.10179301601784,35.11211183669424,24.27778420170216
17,83.03550100326538,0.921411887886598,0.8771,10156.413086,9855.215188,1023.545183,1090.554594,2919.254,2019.169,122.31410617490702,118.68676733355824,12.326597306370788,13.133594436397917,35.15669761401452,24.31693643807359
18,83.50308680534363,0.9277746456185568,0.8966,10222.291275,9919.086424,1036.640117,1095.347792,2940.373,2034.52,122.4181244799904,118.78706289173067,12.414392768695373,13.117452706310077,35.21274616894565,24.364608277808056
19,83.09778308868408,0.9366744523195876,0.8955,10174.735244,9892.878849,1029.47964,1091.876391,2931.148,2027.529,122.44292044640062,119.05105625311408,12.388773824463078,13.139657285859498,35.27348012246974,24.39931517590751
20,83.03736591339111,0.9444668170103092,0.9079,10163.648297,9868.770512,1028.011973,1089.055806,2928.961,2020.758,122.3984911515714,118.84734545039923,12.380112997228593,13.115249912140726,35.27280722096771,24.33552627509491
21,83.7550938129425,0.953708923969072,0.9128,10253.942561,9897.924674,1040.172535,1096.952961,2944.974,2021.501,122.42768880303586,118.17698749291465,12.419215210039729,13.09714921279797,35.16173006238003,24.135857390534277
22,83.85870623588562,0.9631523840206184,0.9246,10236.325296,9916.69971,1032.016043,1093.256833,2937.896,2017.028,122.06633938766366,118.25486172068264,12.306605829298734,13.036891243287068,35.033881774135786,24.052696381056904
23,82.85915637016296,0.9709044780927836,0.9307,10130.1352,9800.715084,1021.222231,1081.437217,2901.035,1997.704,122.25728143724857,118.28161802923174,12.324796386265591,13.051511316007296,35.01164056076057,24.109634800956773
24,82.95110440254211,0.9782135953608248,0.9378,10156.638,9836.252956,1026.340539,1086.177248,2909.569,2008.716,122.4412631170314,118.57892702991619,12.372837545590857,13.094186699782059,35.075711420074036,24.215663124292785
