epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,84.15206527709961,0.4148075064432989,0.5773,10322.227726,10004.381737,1024.48823,1107.292059,2943.13,2030.716,122.66160898143754,118.88456574484694,12.174249397522452,13.158227969258512,34.97394853363055,24.1315051901955
2,83.53404879570007,0.6674855025773195,0.6991,10261.593603,9964.703494,1019.630342,1101.995857,2925.791,2026.767,122.84324477192366,119.28912386816971,12.20616451255366,13.192175800016116,35.02513097570108,24.262765054724944
3,87.0650737285614,0.7366301546391752,0.6425,10595.629064,10332.702308,1049.439974,1136.190362,3052.756,2109.181,121.69781302929213,118.6779252058497,12.053512723963095,13.049898350080609,35.06292327411828,24.22533984839538
4,84.23978042602539,0.7813506765463918,0.7499,10333.665379,10029.527486,1026.639333,1111.014564,2947.541,2030.178,122.66966184787768,119.05927858878222,12.18710836861139,13.188716285598943,34.98989414613163,24.09999159224765
5,84.03843832015991,0.8037411404639175,0.772,10306.577924,9978.410429,1025.618915,1102.932294,2939.342,2023.249,122.64123572519509,118.73626674243287,12.204164374077441,13.124140762803995,34.97616160835873,24.075280793439546
6,84.4000597000122,0.8245409149484536,0.8191,10291.828573,10008.304457,1022.4462,1112.402014,2952.502,2038.361,121.94101058199266,118.5817224842384,12.114282900203353,13.180109326389957,34.982226440292116,24.151179599221365
7,83.88591074943542,0.8479582796391752,0.793,10241.499904,9953.375337,1018.502395,1110.541228,2939.408,2035.303,122.08843907758286,118.65371965419102,12.141519188391893,13.238709791411239,35.040544636630564,24.262751418165873
8,86.18700957298279,0.859375,0.8422,10448.927292,10144.763336,1030.640635,1129.395862,3020.307,2084.055,121.2355242834118,117.70640826573126,11.958189988332963,13.10401495069431,35.04364538187645,24.180616201043975
9,83.63733243942261,0.8676304768041238,0.8398,10178.670536,9902.64805,1011.990332,1106.486208,2925.392,2013.606,121.70008582438079,118.3998551983034,12.099744246780837,13.229573155043092,34.97710788563016,24.075445034768745
10,84.17631506919861,0.8753020296391752,0.8576,10222.985731,9962.728768,1014.712218,1115.956969,2943.899,2027.316,121.4472945578102,118.35548704893966,12.054604875086753,13.2573749288337,34.97300870892146,24.08416189676882
11,84.54084897041321,0.8822688466494846,0.8695,10256.850452,9989.580506,1017.976259,1117.724074,2957.9,2045.154,121.32419507153985,118.16276542829677,12.041235348325655,13.221112487185577,34.98781992401303,24.19131135903004
12,83.77239322662354,0.8859133376288659,0.8469,10218.534143,9922.496448,1018.441455,1111.291173,2936.181,2033.038,121.97973281432371,118.44589924937887,12.157244359068056,13.265601353821928,35.04950601156824,24.268591617051765
13,83.65140914916992,0.896142074742268,0.8627,10206.409418,9911.473528,1013.646497,1106.984926,2930.647,2020.35,122.0112072445737,118.48543412252073,12.117506534676929,13.233308766215623,35.034042221261025,24.152013941537383
14,84.6354308128357,0.9006523840206185,0.8382,10299.649109,9998.474465,1020.812619,1118.606776,2960.208,2037.576,121.69429528605849,118.13580162557221,12.0612916977695,13.216767082732847,34.97599021556654,24.074740099166412
15,83.21848464012146,0.908666237113402,0.8426,10147.389916,9864.472855,1010.631662,1101.970796,2910.407,2007.412,121.93673028152834,118.53704014990103,12.144317051319536,13.241899330004332,34.97308335505101,24.122188822363903
16,82.9349594116211,0.915210212628866,0.8826,10123.245935,9839.926348,1005.110366,1102.39433,2903.707,2009.82,122.06246927494729,118.64630329367715,12.11926035933118,13.292275511085972,35.011857732857635,24.233688835909383
17,83.00537252426147,0.9216132409793816,0.8939,10129.063242,9848.453609,1008.098992,1102.57308,2910.856,2014.623,122.02900768910345,118.64838756215948,12.144984852701489,13.283153204061954,35.068284274601524,24.27099522276284
18,84.63093447685242,0.9306942654639176,0.8955,10270.290908,10010.949652,1016.0549,1118.85355,2963.419,2042.168,121.35386394450187,118.28948497240232,12.00571524207739,13.22038515722664,35.01578965561973,24.13027827972947
19,83.02819061279297,0.9372181056701032,0.8969,10109.626341,9840.984329,999.573113,1100.984067,2903.748,1998.058,121.76137124494088,118.5258194399783,12.03896057017032,13.260364448196956,34.97303721264752,24.06481443535323
20,84.08793544769287,0.9455742590206184,0.909,10204.752684,9956.143335,1011.857666,1112.608366,2940.772,2027.569,121.35810719657748,118.40156714506621,12.03332749951304,13.231486301528964,34.97257941157701,24.11248402288643
21,82.7888834476471,0.9547156894329896,0.9203,10098.838038,9817.657301,1005.480061,1099.81016,2897.82,2005.364,121.9830201525325,118.58666154385759,12.14510957423205,13.284514951762612,35.00252545177136,24.222624058798
22,83.05416250228882,0.9636759020618556,0.925,10129.400705,9851.748705,1007.421278,1104.335579,2912.586,2016.383,121.96138519512316,118.61836190002523,12.129690405008146,13.296571125734566,35.06851327192342,24.277928272943964
23,83.07559490203857,0.9710856958762888,0.9349,10128.647044,9848.189999,1010.907368,1098.72259,2917.75,2018.654,121.92084878770402,118.54492297783518,12.168523971354595,13.225575950381051,35.121626314449685,24.29900143815238
24,85.33331680297852,0.979381443298969,0.9408,10338.177087,10100.37081,1025.873721,1120.394505,3001.532,2079.108,121.15053620696894,118.36374335853135,12.021959996803878,13.129625648875436,35.17420993877544,24.364551594781442
