epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,85.78834819793701,0.4044176868556701,0.5725,10491.47717,10247.188611,1047.967916,1141.680568,3025.998,2091.89,122.29489657258948,119.44732386450609,12.215737195243037,13.308107592488351,35.27283207526273,24.384313766870083
2,84.95266962051392,0.6639819587628866,0.6855,10410.920126,10176.811167,1035.377591,1134.303689,3001.485,2075.417,122.54965232412222,119.79389479412615,12.187699287439255,13.352184152269354,35.33126167085416,24.43027404872559
3,85.64989423751831,0.7446641430412371,0.7777,10490.692015,10239.322664,1043.443476,1138.060313,3027.841,2090.56,122.48342053882688,119.54857335380969,12.182659246564803,13.287352227709826,35.351368813175675,24.408202936043388
4,84.78239679336548,0.7796794458762887,0.7253,10365.98976,10109.277465,1024.721126,1130.94003,2990.169,2053.864,122.26582583250554,119.23792965700972,12.086484515146285,13.339326001320359,35.26874814930912,24.225123111413644
5,85.24208545684814,0.8060164304123711,0.7475,10412.560807,10129.954902,1029.347326,1132.748352,2994.169,2052.948,122.15281631361682,118.83748324210178,12.075576524005664,13.288604401559697,35.12547803063464,24.083737381569083
6,85.13792109489441,0.8264134987113402,0.726,10399.301381,10125.029988,1031.923892,1131.967547,2984.498,2052.93,122.14652703827448,118.92503196918186,12.120614160284951,13.295691654701237,35.05486111968238,24.11299187951526
7,84.6629045009613,0.8452198775773195,0.8165,10352.47899,10083.118718,1028.91305,1126.05936,2972.359,2051.761,122.27880735986861,119.097245451643,12.153056359982516,13.300504709086777,35.10816239438431,24.234474497348522
8,85.36286211013794,0.8583682345360825,0.8566,10414.317944,10159.563042,1032.1714,1140.150523,3002.785,2073.126,122.00057128547434,119.01619499228835,12.091574421066843,13.356517047529882,35.176714156159726,24.28604136216972
9,84.97562670707703,0.8689996778350515,0.8262,10365.209427,10121.67703,1028.118139,1137.483427,2991.847,2066.622,121.97861703015548,119.1127082226866,12.098976834193506,13.385996327171151,35.20829578948937,24.32017367902372
10,85.17017722129822,0.8766913659793815,0.8566,10370.110599,10137.473194,1029.720952,1135.359939,3002.683,2076.122,121.7575322410716,119.0260901730865,12.090158616489306,13.330486985485388,35.255098650295274,24.376161559528036
11,84.65945982933044,0.8828326353092784,0.8266,10318.449719,10102.571183,1025.12904,1130.89696,2989.962,2068.754,121.88182797057196,119.331864429165,12.108854014266248,13.358187759286865,35.31751804261007,24.436182373127732
12,85.65094232559204,0.8910679768041238,0.8273,10421.032038,10192.196076,1031.975514,1143.784808,3027.648,2092.12,121.6686209754198,118.99689366236694,12.048618333667196,13.354024800474885,35.3486828958723,24.426117719137874
13,90.3501431941986,0.8951957152061856,0.8626,10822.20191,10640.75346,1074.905141,1172.643531,3185.947,2188.991,119.78068354289998,117.77240282983021,11.8971050072339,12.978878500275533,35.262224135628934,24.227864202660783
14,84.47336387634277,0.9020417203608248,0.8745,10298.881655,10019.048265,1031.293823,1116.455091,2967.532,2034.882,121.91868752943384,118.60600555302248,12.208508998288151,13.216652442470915,35.12979552162802,24.089037142865337
15,84.25264596939087,0.9102971971649484,0.8499,10276.888608,9974.841957,1031.267032,1112.04274,2953.369,2032.107,121.97704285434087,118.39203199177719,12.24017382640613,13.198905829070426,35.05372402277982,24.1192068999028
16,84.41794800758362,0.9143846649484536,0.8932,10300.427671,9989.892394,1039.30605,1111.526762,2963.595,2044.169,122.01703445900709,118.33848879035257,12.31143464783857,13.166948359135036,35.10621935200045,24.214862458115707
17,84.35848617553711,0.9219354059278352,0.9036,10294.47328,10006.245075,1037.161235,1115.434367,2968.291,2048.247,122.0324563266673,118.61574962569308,12.294687612599237,13.222550777866635,35.186631891703705,24.280272120316514
18,83.46637225151062,0.928318298969072,0.8724,10198.843276,9913.754528,1025.918167,1104.434615,2941.202,2028.737,122.19104533820703,118.77543327421391,12.291395196961282,13.232090783483299,35.23816742792207,24.306040208465905
19,84.10513043403625,0.9386678479381444,0.8979,10273.974614,9990.812253,1034.910177,1112.816201,2965.498,2050.023,122.15633649195622,118.78956969023197,12.304958944349789,13.23125230597892,35.25941859546658,24.374529703724026
20,83.96672940254211,0.9443258698453608,0.908,10270.442518,9988.669681,1034.814306,1111.613345,2964.882,2051.177,122.31561942543709,118.95985174215431,12.324099239819512,13.238735781536176,35.31019989817821,24.428449394122765
21,84.03654932975769,0.9543532538659794,0.9109,10280.584949,9996.451093,1037.716854,1112.361683,2969.297,2053.185,122.33468688319408,118.95361212148457,12.348399146281226,13.23664157883394,35.33339985615711,24.43204791695271
22,83.81410551071167,0.9635148195876287,0.9245,10236.0955,9936.980299,1031.796703,1106.330546,2956.765,2033.329,122.12855387082546,118.55976077594752,12.310537668007846,13.199813316132186,35.277653826683355,24.259985686301157
23,84.57705020904541,0.9720320554123713,0.9339,10292.291828,10005.048422,1035.173291,1110.91718,2975.137,2038.61,121.69130754218774,118.29507410427483,12.239411145711601,13.134971925057616,35.1766465329127,24.103583595801183
24,84.43370318412781,0.977649806701031,0.9396,10293.397537,9990.873166,1034.370209,1112.603301,2961.062,2036.103,121.9110041229957,118.32802292483275,12.250679171850479,13.177241540308891,35.06966872627508,24.114813436049257
