epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,84.97134113311768,0.4107603092783505,0.5085,10444.558406,10095.523411,1057.702281,1108.757875,2993.586,2054.913,122.91860133921344,118.81092232243535,12.447753170601182,13.04860980436921,35.23053726208926,24.18360087762691
2,83.66963911056519,0.6663981958762887,0.6178,10289.301418,9953.760346,1039.069588,1090.945478,2934.013,2013.175,122.9753292517876,118.96502066713363,12.41871721983792,13.03872575042867,35.06663864203897,24.060997769330537
3,83.68881416320801,0.7449259020618557,0.7464,10293.783951,9951.237769,1040.899408,1091.39464,2929.821,2015.901,123.00071465853605,118.90762067190154,12.437736373824844,13.041105324680395,35.00851373382266,24.088057886310065
4,83.15600156784058,0.7795989046391752,0.7552,10217.992152,9918.311585,1025.269432,1092.826735,2915.523,2012.039,122.87738659083948,119.27355089227581,12.329470064329172,13.141886507234801,35.060884903435976,24.195956540292915
5,83.61713409423828,0.8051304768041238,0.7937,10289.846888,9974.432717,1039.659266,1096.216052,2939.016,2029.237,123.0590715582661,119.28694788509019,12.433567321600401,13.109945274667526,35.148489981582806,24.268196010078594
6,83.64848828315735,0.8274806701030928,0.7535,10287.678559,9970.898547,1035.138697,1098.924321,2944.882,2032.325,122.98702307895059,119.19998498057309,12.374864366896462,13.137408022008076,35.20544196843487,24.296015883997864
7,83.32266998291016,0.8485422036082474,0.8477,10226.414982,9944.287408,1025.660393,1096.102098,2935.598,2029.221,122.73268468350189,119.34672052683402,12.30949984212421,13.154908480786986,35.23168425354233,24.353768313187782
8,82.94040298461914,0.8584085051546392,0.8416,10167.960481,9914.921762,1019.603689,1096.521471,2924.692,2024.984,122.59357460423233,119.54272471811682,12.293208765685407,13.220594927701812,35.26257282041864,24.41492839594139
9,83.29965472221375,0.8681539948453608,0.8062,10213.564003,9940.244389,1023.133828,1099.215158,2942.658,2034.54,122.61232098812434,119.33115956060749,12.282569854724237,13.195914937050384,35.326172837247945,24.424350938605315
10,83.23053288459778,0.8762685244845361,0.8071,10189.663062,9905.626802,1018.903974,1101.849528,2935.247,2019.551,122.42698332988383,119.01433835266343,12.241949422728654,13.238525452285103,35.2664689059462,24.264544873215968
11,82.95628952980042,0.8844837306701031,0.8159,10141.105997,9845.279728,1014.098351,1095.36704,2917.005,1997.659,122.24637883975039,118.68032892748026,12.22449023151771,13.204146981604222,35.16315660372109,24.08086247978076
12,83.63998579978943,0.889074581185567,0.8624,10217.493557,9900.84416,1021.85816,1101.654667,2930.271,2014.076,122.16039325326767,118.37453181424293,12.217340189966563,13.17138754228212,35.034331629541924,24.08030059714657
13,83.14963150024414,0.8958400451030928,0.8514,10158.117184,9868.916508,1015.704392,1099.177016,2915.489,2011.539,122.1667131978832,118.68863794027787,12.215380557603767,13.2192650306186,35.063162005612014,24.191796929299606
14,83.73060822486877,0.9033907860824744,0.7745,10223.059156,9937.622631,1020.317205,1110.163211,2943.228,2032.154,122.09464821448239,118.68566157206575,12.185713523778706,13.258750109858525,35.15115992106019,24.270144969476423
15,84.2761287689209,0.9070151417525774,0.8652,10274.158879,9968.817009,1023.443147,1115.642416,2959.644,2034.797,121.91066472892943,118.287552532625,12.143926897807654,13.237940948367614,35.118414232280784,24.144405180015653
16,83.84703421592712,0.9124718105670104,0.8509,10202.970401,9924.72618,1009.916005,1110.767684,2934.868,2016.755,121.68552527123136,118.36705105682502,12.044743316730957,13.24754887739374,35.002645322456836,24.052788734379686
17,83.27301359176636,0.9206266108247424,0.8964,10138.760971,9868.526311,1003.136942,1106.972671,2913.456,2005.664,121.75326115497366,118.5080962648835,12.046362905967719,13.29329422886951,34.98679673444734,24.085401902619633
18,83.67999005317688,0.9307345360824744,0.8826,10182.853876,9928.347325,1005.798575,1114.060611,2930.784,2025.41,121.68803879552338,118.64661215531628,12.019582869941024,13.31334540422433,35.023713532202244,24.204233278623654
19,84.5085563659668,0.9362717461340206,0.8981,10279.415945,10010.871711,1013.492579,1121.357425,2964.686,2046.462,121.63757596904965,118.45985946852085,11.99278064354857,13.269158452357516,35.08148911172189,24.21603312140058
20,85.25491547584534,0.94543331185567,0.9099,10319.98768,10086.666073,1011.637958,1130.036932,2984.045,2052.093,121.0485943525906,118.31184180644438,11.866036724728442,13.254800919017569,35.00144224347332,24.070084270758613
21,83.28069615364075,0.9538498711340206,0.9087,10133.243346,9873.68798,995.890372,1106.351492,2911.918,1998.91,121.67577618834552,118.55914318708966,11.958237838967236,13.284609076261114,34.96510157201299,24.002080822094744
22,83.31418800354004,0.9627899484536082,0.9274,10157.837399,9875.589037,1005.673759,1104.250358,2912.912,2004.476,121.92205964449165,118.53430098340974,12.07085831475989,13.254049333747094,34.962976532595256,24.059239464889576
23,83.05670428276062,0.9714682667525774,0.934,10110.662105,9849.77288,996.823213,1104.257166,2905.041,2006.132,121.7320406860712,118.59094295948888,12.001718845072237,13.295220121432166,34.97659851888651,24.153763592283493
24,84.3113284111023,0.9782941365979382,0.9381,10249.97907,9980.396875,1011.376099,1120.095466,2951.432,2042.253,121.57297557952201,118.37551445442249,11.995731985961923,13.285230906793581,35.0063515262007,24.22275912961504
