epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,83.06306171417236,0.4152303479381443,0.507,10171.986533,9899.686266,997.914272,1100.235868,2904.959,2003.691,122.46101122545592,119.18277585367287,12.013935573840449,13.245789949159505,34.97293429895747,24.12252761516166
2,84.26581740379333,0.6630557345360825,0.6511,10293.256913,10042.289721,1009.856349,1115.76783,2949.671,2042.576,122.15222293134292,119.1739430103473,11.984175554375385,13.241049151085221,35.0043599039154,24.23967467392123
3,84.0033643245697,0.7441808956185567,0.7748,10264.876127,10008.003493,1008.853848,1110.665663,2944.367,2032.399,122.19601214230988,119.13812706752284,12.009683851494572,13.221680725889062,35.050584267359135,24.194257174596924
4,83.02398419380188,0.7820352770618557,0.7477,10165.859961,9893.353824,998.89413,1098.843445,2904.832,1999.944,122.44485806980735,119.16260006152034,12.031392370526252,13.235253109932463,34.987865593384264,24.088750009052262
5,84.57835292816162,0.8033988402061856,0.7761,10289.852015,10055.675978,1010.048701,1113.158859,2957.951,2034.887,121.66058641198534,118.89183969497486,11.942165649145544,13.161273782967664,34.97290852320566,24.059193984640178
6,82.74682545661926,0.8302190721649485,0.7791,10127.248305,9855.85392,998.032265,1096.111523,2894.153,1996.862,122.38836050948319,119.1085442325158,12.06127557755345,13.246568879849608,34.976000396743736,24.132188624527622
7,83.2875006198883,0.8462870489690721,0.8189,10182.526606,9922.90227,1002.068207,1105.893119,2916.826,2019.186,122.25756002057894,119.14035354820697,12.031435684128516,13.278020240361526,35.02117338485108,24.243565780839827
8,83.0317816734314,0.8602005476804123,0.759,10144.018526,9874.738026,996.903217,1105.560236,2910.045,2007.852,122.17031023008741,118.92720867821303,12.006284785275062,13.314904410316398,35.04736308616583,24.1817284843651
9,84.03500485420227,0.867529800257732,0.8349,10209.200244,9962.17457,999.32412,1110.607156,2939.955,2024.148,121.48747134259821,118.54791449448972,11.891760127030297,13.216006328872876,34.984885228491585,24.086962373737283
10,82.83653545379639,0.8765705541237113,0.7943,10093.359842,9836.084195,993.712264,1099.661551,2896.965,1994.904,121.84671638796094,118.74089302643829,11.996062589486996,13.275078985085711,34.972068594247716,24.082417125142744
11,82.98997974395752,0.8833561533505154,0.8618,10113.109364,9856.161353,996.732515,1105.0244,2902.844,2005.595,121.85940272790985,118.76326977556135,12.010275434156519,13.31515447297668,34.97824687939336,24.166712730714057
12,84.84517121315002,0.8895175579896907,0.8644,10299.992126,10044.589337,1013.369169,1117.956282,2973.955,2057.599,121.39750534681718,118.38728348801074,11.943745937575992,13.176427909980218,35.05155281646802,24.25122102506991
13,83.47030472755432,0.8947124677835051,0.8565,10194.538477,9903.191017,1010.077465,1110.86545,2925.364,2018.016,122.13371581995301,118.64328337273776,12.101039624772858,13.308510776686946,35.04676315185789,24.176454208317203
14,82.77861380577087,0.9017195554123713,0.8709,10109.935422,9828.605454,997.410825,1099.820335,2895.969,1993.807,122.13221455630598,118.73363181777276,12.049136596322974,13.28628596729807,34.984507070811915,24.086015799663013
15,83.19007682800293,0.9076796069587628,0.8673,10158.124203,9859.01065,1006.849196,1100.095857,2909.452,2004.71,122.10740259324577,118.51185893701833,12.102996347529285,13.223883171480526,34.97354625618807,24.097946250786332
16,83.82062602043152,0.9143041237113402,0.8747,10212.171793,9920.453973,1017.036533,1108.013454,2933.019,2028.9,121.8336378269324,118.35337486720584,12.13348767822486,13.218863979015362,34.99161410802477,24.205259448974406
17,83.13607501983643,0.9206266108247424,0.8882,10133.345641,9884.836756,1004.05482,1108.169437,2915.712,2017.749,121.88867033453485,118.8994880217939,12.07724588586159,13.329585703144978,35.071561885791525,24.270438549312814
18,83.14576816558838,0.930432506443299,0.9063,10122.560878,9878.632852,998.803522,1107.726289,2911.83,2006.075,121.7447514326945,118.81101191255192,12.01268018849546,13.32270196594871,35.02078415104621,24.1272050792148
19,82.63630986213684,0.93737918814433,0.9043,10057.758981,9818.630199,995.152836,1097.819094,2889.997,1986.296,121.7111339770554,118.81738445703274,12.042561407451828,13.284948176310207,34.97248370385145,24.036600899940495
20,82.82906794548035,0.944104381443299,0.9038,10080.521618,9839.369342,998.710652,1101.350182,2896.508,1993.601,121.70270495661245,118.79125995328667,12.057489921984516,13.296662745558471,34.969704137037205,24.068857098720777
21,83.39091324806213,0.9548566365979382,0.917,10148.774984,9894.839904,1008.001607,1108.963523,2916.539,2015.347,121.70120926497756,118.65609235584118,12.087667201838975,13.298373645353625,34.974302191945064,24.167465272924485
22,83.21873021125793,0.96276981314433,0.927,10139.828778,9882.267731,1010.547512,1101.428426,2913.311,2016.823,121.845511848825,118.7505229401243,12.1432700238833,13.235342851350035,35.00787614283838,24.23520516210859
23,83.35136651992798,0.9728374677835052,0.9369,10150.792312,9901.255353,1014.029563,1107.055429,2923.279,2023.937,121.78315408389984,118.78935842800811,12.165722115156466,13.281790991816802,35.07175853321002,24.281989420246745
24,83.19393992424011,0.9780927835051546,0.9419,10139.915326,9892.768315,1011.598561,1106.376507,2924.423,2025.858,121.88285992025179,118.91212658047893,12.159522219060715,13.298763203275536,35.151875276770184,24.35102847448782
