epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,86.79632449150085,0.413377899484536,0.3774,10621.396027,10295.048535,1071.693075,1137.353147,3042.481,2087.947,122.37149544322068,118.6115724981891,12.347217250022387,13.103701725426983,35.05310873270817,24.055707568636194
2,85.8382556438446,0.6588675902061856,0.6746,10468.468135,10207.481864,1034.210951,1140.279808,3003.962,2067.563,121.95574172004606,118.91529933171435,12.0483686818042,13.284051492509198,34.99560863007136,24.086731312185787
3,86.151926279068,0.7419056056701031,0.7414,10484.739882,10255.398734,1029.372617,1150.120706,3019.06,2083.32,121.70058563794919,119.0385308481688,11.948341278703396,13.34991283043941,35.043441631478984,24.181931733616693
4,85.75065493583679,0.7784914626288659,0.7491,10452.71787,10222.98451,1026.281695,1147.760315,3009.878,2079.455,121.89665347537323,119.21756769845527,11.96820824013436,13.384857711685298,35.10034998860535,24.250018866397685
5,87.7176148891449,0.8056942654639175,0.7806,10611.44012,10435.385029,1039.647133,1164.485585,3084.294,2130.766,120.97273886676518,118.96567231322867,11.8522047631354,13.275390427243657,35.16162636088368,24.29119855450702
6,87.73724794387817,0.8285075708762887,0.7841,10636.907645,10436.570267,1037.008082,1169.282105,3089.117,2134.605,121.2359390598162,118.95256019057987,11.81947355658261,13.327088920636541,35.208729158862816,24.32951853431073
7,85.06920576095581,0.8476361146907216,0.8263,10378.043745,10134.447383,1016.136556,1141.678779,2998.201,2073.388,121.99530549470828,119.13179736834225,11.944822417354413,13.42058819977835,35.24425758040971,24.372955894594966
8,85.31966352462769,0.8598783827319587,0.8393,10403.002909,10150.471024,1021.057526,1143.836751,3008.708,2078.122,121.92972263653095,118.96989046458262,11.967434982971655,13.406484551709811,35.263945914783534,24.356893993143164
9,84.67445850372314,0.8678721005154639,0.7946,10314.587669,10044.393415,1014.279993,1132.493837,2978.165,2045.847,121.81462806220918,118.62365100992464,11.978582572871156,13.374680594505415,35.17194030675791,24.16132368782782
10,84.3376989364624,0.8766913659793815,0.838,10247.616711,10013.331787,999.457827,1132.596209,2953.621,2028.128,121.5069516980806,118.72901339819285,11.850665118963736,13.429299391405799,35.02136099569391,24.047703762085487
11,85.17013335227966,0.8827520940721649,0.8104,10342.365247,10083.308294,1012.389709,1141.271217,2979.73,2050.435,121.4318310882764,118.39019028294278,11.886675165959481,13.399899378805571,34.9856209297604,24.07457778091078
12,86.138174533844,0.8909068943298969,0.8173,10414.229138,10194.518884,1013.946101,1156.703057,3017.794,2082.262,120.90143765361795,118.35076537400425,11.77115844963277,13.428460299510146,35.03433891339662,24.173509727465515
13,86.7681713104248,0.896142074742268,0.8682,10513.346681,10253.015379,1024.526051,1165.154012,3044.774,2103.437,121.16593587511588,118.16562714360383,11.807625256208526,13.428357361958279,35.090908959080295,24.24203447223373
14,85.82326650619507,0.9018202319587628,0.8298,10408.273221,10170.41421,1014.182455,1156.086773,3016.257,2084.692,121.27565920890099,118.50416121444013,11.817103872721884,13.470551985067464,35.14498017600244,24.290522662051306
15,85.11783289909363,0.909693137886598,0.8374,10352.359484,10100.957662,1018.71606,1139.835358,2996.907,2072.368,121.62386108058723,118.67028703579177,11.968303530561899,13.391263841870408,35.20892036281991,24.347048431751926
16,84.56650972366333,0.9126530283505154,0.8671,10292.135212,10053.750995,1014.289005,1131.772793,2982.374,2062.969,121.70462332702921,118.88572707863297,11.99397974818136,13.3832269618112,35.266608610730856,24.394633368943946
17,85.13769817352295,0.9206266108247424,0.8932,10356.761145,10122.950892,1019.400092,1139.25483,3004.74,2076.34,121.64718294228982,118.90092296561697,11.973545372607033,13.381320548249189,35.29270892285465,24.388021341240854
18,84.61516642570496,0.9323453608247424,0.9046,10288.592009,10017.415212,1012.576261,1129.881163,2982.002,2047.311,121.59276455520228,118.38793959940547,11.96684121503297,13.353175449841782,35.24193269321642,24.195556027152765
19,87.03975057601929,0.9381644652061856,0.8836,10507.806351,10257.814378,1033.094204,1150.235533,3054.0,2094.392,120.72422406383885,117.85206540821792,11.869222937371703,13.215060077583754,35.087416723841365,24.062477042265733
20,84.24369215965271,0.9456145296391752,0.9133,10243.851645,9975.637426,1011.842933,1125.656664,2949.636,2028.54,121.59784765352609,118.41405772072376,12.010904401986876,13.361910371481997,35.0131377719065,24.07942895185142
21,84.53691220283508,0.9525209407216496,0.9239,10274.397525,10017.430837,1014.089248,1131.337463,2965.142,2044.277,121.53741196919931,118.49771390945185,11.995816047395103,13.382763026469505,35.07511597875181,24.182063748614677
22,84.3756353855133,0.9636154961340206,0.9245,10264.907987,10014.033568,1014.810337,1128.926962,2965.554,2048.545,121.65725259548579,118.68394853852963,12.027291200395934,13.379774348861718,35.14704199204365,24.27886901995076
23,85.03727626800537,0.9718105670103092,0.9349,10329.784164,10084.48987,1017.358904,1140.273137,2991.281,2066.954,121.4736009587657,118.5890507383785,11.96368167759359,13.40909759863768,35.17611489075229,24.306446428102213
24,84.62540125846863,0.97839481314433,0.9397,10287.19217,10038.361325,1016.450053,1132.149296,2979.7,2058.743,121.56151719245811,118.62113710208779,12.011169671095438,13.37836251484484,35.21046820090339,24.32771921177718
