epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,86.14483642578125,0.4184519974226804,0.529,10520.310287,10217.422695,1048.048607,1128.563711,3013.307,2071.856,122.12351573810062,118.60748849181343,12.166122201682446,13.10077025884567,34.97954288410702,24.0508437413428
2,85.31743240356445,0.6653108891752577,0.672,10430.786957,10143.957491,1041.726816,1121.912249,2985.902,2059.845,122.25856619384405,118.89665693427733,12.210011326553682,13.149859499910688,34.997560473646566,24.143307434014414
3,85.04663610458374,0.7439795425257731,0.7599,10407.225616,10126.146379,1041.394745,1117.637842,2982.939,2061.247,122.37080844916667,119.065807218379,12.244984548470251,13.141470294317296,35.074156211561544,24.236667014850987
4,86.38047623634338,0.7852166559278351,0.7526,10540.274591,10256.547047,1063.78169,1122.051847,3036.147,2097.112,122.02149201123906,118.7368661749135,12.315070908956493,12.98964645587254,35.14853277368924,24.277615629973447
5,84.48294067382812,0.8092783505154639,0.7714,10366.830517,10057.299875,1047.635752,1100.832476,2972.193,2053.674,122.70915801835399,119.045333824603,12.400559730096443,13.030233881773787,35.18098418798001,24.308741902449015
6,83.68748760223389,0.8275410760309279,0.7968,10282.361128,9978.007965,1039.523142,1094.721732,2944.989,2037.696,122.86617059018428,119.22938841736307,12.421488227019637,13.081068190303498,35.19031439917894,24.348872912581108
7,84.44034147262573,0.8455219072164949,0.7625,10356.632422,10060.986024,1049.271414,1105.647951,2975.133,2057.523,122.65029062391301,119.14904474020416,12.426186295565346,13.093835620719679,35.23355007943084,24.366587866855294
8,84.0381727218628,0.8598783827319587,0.7664,10290.55758,9966.948361,1036.978981,1096.564755,2958.074,2034.334,122.4509915756757,118.6002507930193,12.339380396002193,13.048412637781276,35.19917085525169,24.207261225597325
9,83.55275058746338,0.8668250644329897,0.8145,10219.260093,9904.717625,1031.290488,1091.927325,2929.286,2008.853,122.30908044496316,118.54448304046792,12.342986685045645,13.068717873709806,35.05912108702646,24.04293079372802
10,83.21140193939209,0.8755235180412371,0.8065,10175.612867,9864.536819,1027.157987,1089.489728,2910.916,2000.436,122.28628084419869,118.54789835394122,12.3439572349489,13.093034158870937,34.982177107413676,24.040407364570527
11,83.53828072547913,0.8839602126288659,0.8613,10211.7653,9905.449862,1031.761238,1095.225316,2923.261,2015.63,122.24054901916861,118.57378169597455,12.35075978389526,13.110460336131348,34.99307113593023,24.128219811270718
12,83.45420908927917,0.8883899806701031,0.8704,10212.048076,9910.958087,1034.089239,1095.51643,2926.704,2023.005,122.36708234901809,118.75923569531734,12.391097468717641,13.127156100994478,35.06957925715906,24.240898357035444
13,83.49882793426514,0.8968669458762887,0.8648,10211.789532,9913.18318,1032.535479,1094.017106,2931.767,2027.472,122.298597293357,118.72242311957004,12.365867935450167,13.10218518110542,35.11147488570795,24.281442628106557
14,83.52676630020142,0.9014577963917526,0.874,10220.202291,9923.095385,1035.713931,1097.041579,2935.589,2029.735,122.35840968950997,118.80138337135736,12.399784845944676,13.134012336322836,35.14548844677255,24.300413985918972
15,84.02054214477539,0.9096730025773196,0.8795,10278.253228,9978.657865,1043.240721,1103.507022,2954.689,2044.601,122.330241696008,118.76450223096421,12.416495946936367,13.133776500734218,35.166269159615624,24.33453710018864
16,84.15777611732483,0.914646423969072,0.8372,10302.270807,9992.587212,1042.599084,1102.301597,2962.781,2050.295,122.41614836206635,118.73635061446109,12.388624463489942,13.098036186974273,35.205077138321364,24.36251401346053
17,83.43338108062744,0.9223985180412372,0.8876,10215.462678,9909.434776,1034.284284,1097.521097,2936.417,2023.507,122.43855571582425,118.77062451087568,12.39652847102648,13.154460274591887,35.1947501343897,24.2529665439849
18,83.52626371383667,0.9297479059278352,0.8911,10212.344767,9893.820558,1031.825528,1096.00508,2929.925,2009.663,122.26507343831135,118.45161172175146,12.353306398752174,13.121682106540096,35.07788891453359,24.06025255583276
19,83.80039072036743,0.9373187822164948,0.9032,10232.647511,9915.507758,1029.718336,1097.324109,2931.881,2012.275,122.10739619514668,118.3229299143359,12.287751013429702,13.094498719721345,34.98648365236578,24.012716202180222
20,84.60646152496338,0.9454937177835052,0.9234,10301.967584,10003.874537,1038.664811,1107.377265,2960.065,2038.442,121.76336651262002,118.24007713699653,12.27642419123673,13.088566109968625,34.986275831032415,24.093218925111906
21,83.36448049545288,0.9535478414948454,0.9163,10193.917873,9884.492518,1030.883798,1095.440251,2922.12,2019.917,122.28130988660126,118.56959293999498,12.36598359245134,13.14037158858983,35.05233862951245,24.22994767070103
22,84.5302004814148,0.9620449420103092,0.9315,10319.340648,9999.505163,1041.315751,1110.26875,2966.942,2052.078,122.07874332758571,118.29506029857977,12.318860538239806,13.134580820544828,35.09919511728031,24.276270354418234
23,83.69803309440613,0.9710856958762888,0.9352,10233.766648,9909.686484,1035.732705,1091.917808,2940.284,2033.629,122.2700972728589,118.39808078670733,12.374636137885803,13.045919570993803,35.12966662769177,24.29721374343641
24,84.28251957893372,0.9784552190721648,0.9423,10317.265519,9975.00724,1054.529427,1095.23823,2964.984,2051.179,122.412874823201,118.35202945799497,12.511840323098005,12.994844428852991,35.17910967556187,24.33694448442532
