epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,85.74833989143372,0.3964239690721649,0.558,10527.096463,10170.500392,1065.210495,1117.504519,3004.368,2073.42,122.76735008897425,118.60871481450145,12.422520323409957,13.032374975595756,35.037039828454304,24.180293200138507
2,85.36674284934998,0.659411243556701,0.6377,10491.606626,10138.433335,1061.377279,1115.16472,2994.734,2071.537,122.90039745940581,118.76326771529386,12.433147190271203,13.063222078977228,35.08080430437558,24.266323521980006
3,85.12490963935852,0.745227931701031,0.6736,10465.402163,10121.965421,1056.487644,1112.567575,2989.049,2068.648,122.94171244748314,118.90720899303004,12.411028081861485,13.069823859003442,35.11368191359556,24.301323887027493
4,85.59751677513123,0.7823775773195877,0.7742,10512.147589,10182.636164,1061.155322,1122.318725,3010.149,2084.292,122.80902513347338,118.95948092454915,12.397033955876383,13.111580420590764,35.16631221800284,24.349911989567815
5,85.34132432937622,0.8068822487113402,0.79,10478.655914,10169.309843,1055.38355,1122.396402,3009.321,2082.958,122.78525083062291,119.16044100454059,12.366617910998547,13.15185123760317,35.262178360221796,24.4073784461182
6,86.3195333480835,0.8279639175257731,0.8246,10561.198915,10275.894714,1065.679181,1130.145899,3048.747,2107.992,122.35004645370323,119.04483626623023,12.34574770814213,13.09258582808467,35.31931744470777,24.420799305060225
7,85.5878221988678,0.8486831507731959,0.8154,10486.521311,10158.148067,1059.383704,1125.661514,3017.114,2077.337,122.52352077184553,118.68683892197899,12.377738757488961,13.152122405737423,35.251673923768934,24.271408555918136
8,84.82197070121765,0.8596568943298969,0.8287,10369.707279,10040.883902,1045.504799,1110.253252,2976.061,2043.052,122.25260971036528,118.37597993765853,12.32587253463791,13.089217838510582,35.0859685927726,24.086353843352416
9,84.8439781665802,0.8677311533505154,0.842,10371.573364,10043.199021,1047.86946,1113.46974,2970.787,2042.754,122.24289322733965,118.37256147138075,12.35054605693575,13.123733281504622,35.01470657313172,24.076593815406866
10,85.00340986251831,0.8780807023195877,0.8175,10382.718659,10064.83306,1049.977249,1117.446806,2978.266,2053.794,122.14473132069247,118.40505076535786,12.352177997308559,13.145905650224165,35.0370179833603,24.161313096989144
11,85.37380242347717,0.8823695231958762,0.8533,10423.479053,10113.106007,1052.883882,1121.492479,2995.784,2071.738,122.09224325392843,118.45678322767277,12.332634275528822,13.136260154339778,35.090202321551764,24.266671287798786
12,85.21573662757874,0.8887524162371134,0.8505,10395.386962,10104.276318,1046.970937,1124.145973,2994.763,2069.72,121.98905241447736,118.57289179062157,12.286122005558822,13.191765012991599,35.14330942286066,24.288002215428453
13,84.77825284004211,0.8979945231958762,0.8536,10345.324651,10060.798524,1041.123078,1119.321822,2982.233,2062.841,122.0280473403875,118.67192572348135,12.280544162243705,13.202935711731566,35.17686317063902,24.332195237523077
14,85.1845862865448,0.9047398518041238,0.8679,10388.551958,10108.580445,1050.245979,1118.814565,3001.981,2077.858,121.95342386303176,118.66677864698023,12.329061216159126,13.134002450120727,35.240894284582254,24.392417579049802
15,85.12581467628479,0.9081225837628866,0.8828,10401.563154,10124.494345,1047.992946,1127.642666,3006.527,2078.889,122.19046823287286,118.93565287452789,12.31110621361208,13.246776789017328,35.31862821440449,24.42136980310343
16,85.04425549507141,0.914465206185567,0.889,10384.477139,10082.593574,1045.284479,1123.189615,2999.055,2066.075,122.10674405400391,118.55702087467058,12.29106508035193,13.207119145926235,35.26463936384045,24.294115904392104
17,85.03137946128845,0.921129993556701,0.8742,10365.76216,10056.359814,1039.744456,1123.198613,2984.536,2049.147,121.90513932235025,118.26645501591888,12.227773588847349,13.209224878109259,35.09923064765456,24.098715238800736
18,84.76186394691467,0.9299693943298968,0.886,10337.758203,10020.691266,1041.597302,1113.052157,2967.043,2038.594,121.96237460604232,118.22169545818197,12.288513412734053,13.131520534955332,35.004456743167225,24.050839670972156
19,84.87666177749634,0.9384664948453608,0.898,10333.991673,10037.448364,1034.630553,1121.302559,2972.84,2047.709,121.75304090175575,118.25922643273967,12.189812032337908,13.21096442199256,35.02541143516321,24.12570142506378
20,84.84770941734314,0.9459769652061856,0.9154,10349.471307,10031.879958,1039.086954,1119.844822,2975.684,2054.896,121.9770265817516,118.23395147482263,12.246493878685751,13.198291735747203,35.07088194170815,24.218638477233576
21,85.54254865646362,0.9535478414948454,0.9234,10413.484877,10111.129145,1043.372041,1130.917936,3001.404,2075.621,121.73456415029499,118.19999875858271,12.19711193303524,13.220531229923175,35.08667963651107,24.264194048456908
22,85.52119445800781,0.9633134664948454,0.9289,10420.518551,10116.706095,1046.840994,1127.301415,3001.922,2077.558,121.8472054446881,118.29472400514067,12.240719983325473,13.181544319443782,35.101497576416435,24.292902048042748
23,84.54130744934082,0.9727971971649484,0.9347,10310.662386,10030.515094,1032.767488,1120.717273,2973.169,2060.371,121.96005357710366,118.64632091253765,12.216128649522709,13.256445953021966,35.168240114829004,24.37117501683569
24,84.58459496498108,0.9788981958762888,0.9432,10321.858464,10049.152619,1038.980802,1118.728151,2982.702,2064.952,122.03000402464964,118.80594360191068,12.283333654670205,13.226145392824371,35.262945944647136,24.412861477375547
