epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,84.73472118377686,0.4088675902061855,0.5153,10393.408574,10137.567065,1032.90043,1132.737856,2986.158,2068.658,122.65820231423504,119.6388791203212,12.189813285156086,13.368048424249395,35.24125598434994,24.413345215515516
2,84.90383887290955,0.6645457474226805,0.5637,10428.0073,10139.106673,1035.580393,1133.038363,2996.153,2070.447,122.8213875654012,119.41870718209783,12.197097407458038,13.344960346210222,35.2887812821381,24.385787821669652
3,84.780513048172,0.7412411404639175,0.7129,10388.035297,10083.993472,1023.533968,1130.249327,2984.544,2051.337,122.52857317692279,118.94235018689153,12.072750343211906,13.331475434193187,35.20318399470162,24.19585499364031
4,85.28479146957397,0.7823977126288659,0.7542,10407.882352,10154.943974,1018.28968,1145.537821,2987.212,2051.644,122.03679193743582,119.07098322006048,11.939874184523074,13.431912082574296,35.02631534328968,24.056387600266806
5,85.31085300445557,0.8059157538659794,0.7563,10356.861121,10164.021832,994.852741,1157.721027,2983.861,2053.528,121.40144842367346,119.14101751472535,11.66150268065004,13.570618347228756,34.976335306882476,24.07112257912542
6,85.4585828781128,0.8280041881443299,0.8111,10359.149078,10177.972906,988.780065,1166.781198,2990.691,2065.512,121.21835781872217,119.098311289769,11.570283893079173,13.653177465675363,34.995794445427904,24.169743171917357
7,89.32094311714172,0.8450185244845361,0.831,10674.015216,10570.405679,1011.481209,1201.989573,3132.057,2165.774,119.50181943333659,118.34185029973577,11.324121462460074,13.456973594911856,35.06520297140617,24.247101792909337
8,86.26802730560303,0.8598985180412371,0.8218,10418.562013,10248.319834,990.285998,1177.329232,3028.882,2094.285,120.76967954874429,118.79626965034798,11.479177499816108,13.647341532794428,35.110134016050196,24.276491133627417
9,85.34899044036865,0.8677512886597938,0.7907,10324.561398,10168.519378,991.931344,1166.754927,2999.628,2077.455,120.96875832659708,119.14047636104739,11.622063001354881,13.67040103204483,35.14544207872933,24.34070970589241
10,85.0255663394928,0.8741945876288659,0.8076,10311.968353,10133.522032,995.29404,1156.703838,2994.749,2075.339,121.28079584705198,119.18205862385615,11.7058207648504,13.604188572899073,35.221747162994134,24.40841136786458
11,86.95640230178833,0.8815641108247423,0.8351,10504.802758,10349.747003,1015.109681,1176.291693,3069.437,2121.851,120.80539764676948,119.02225401506922,11.67377736577682,13.52737304974505,35.29857398363035,24.401320015931276
12,85.48841261863708,0.8907256765463918,0.8452,10357.126257,10128.560436,1001.282597,1156.032305,3009.321,2070.916,121.15239878418414,118.47875198225287,11.712494902282385,13.522678332524993,35.20150752388572,24.22452279279456
13,84.60151767730713,0.8931217783505154,0.873,10247.497326,10047.503209,988.829009,1142.248397,2966.218,2035.859,121.12663705498409,118.7626828081722,11.688076480751315,13.501511891983329,35.06104951112048,24.064095490169716
14,84.51177144050598,0.9019209085051546,0.8744,10231.871999,10041.424611,987.90316,1144.37545,2957.321,2034.925,121.07037664218132,118.81687532805881,11.689533223137527,13.541018375240302,34.99300688640605,24.078598345705398
15,84.62683987617493,0.9070151417525774,0.8712,10255.33361,10051.905725,995.720619,1146.148428,2964.699,2047.413,121.18299141271838,118.77916911121625,11.766014428246732,13.54355698117798,35.03260909113368,24.193423776614516
16,83.98933792114258,0.9140625,0.8662,10184.040274,9981.812032,989.957782,1134.327113,2946.633,2037.416,121.25396539691474,118.84618070655472,11.786707771520588,13.50560846264817,35.08341740670212,24.258031441001783
17,83.7761561870575,0.9224186533505154,0.8796,10134.079708,9966.442259,979.385941,1137.009571,2941.589,2034.905,120.96615754693224,118.96514130758969,11.690509395217449,13.571994977440319,35.112484672034206,24.2897871257833
18,84.47752523422241,0.9310969716494846,0.9003,10220.013876,10045.157634,991.05727,1144.975102,2971.316,2056.626,120.97908701354577,118.9092318477464,11.731608700091465,13.553606107961162,35.1728580088222,24.345244422085027
19,85.72203755378723,0.9379429768041238,0.8985,10339.989765,10190.467992,1002.707685,1156.947627,3020.729,2092.187,120.62230506959264,118.87804213246656,11.697198452274773,13.496501716656706,35.238651415683044,24.40664104241846
20,84.15019917488098,0.9457353414948454,0.9054,10196.511616,10023.718724,988.285874,1139.944692,2970.988,2054.693,121.17038005827656,119.11699345082599,11.74430819760918,13.546547758383394,35.305775020516485,24.41697132207538
21,85.69082713127136,0.9544136597938144,0.9162,10354.004439,10142.503271,1002.343438,1155.235986,3018.558,2078.923,120.82978757036047,118.36159844113199,11.697208109153754,13.481442818030832,35.22615081513702,24.260741430529773
22,84.74544262886047,0.9636759020618556,0.924,10232.610218,10047.698582,988.018844,1144.820404,2975.252,2040.879,120.74525662475251,118.56329107871352,11.65866639374334,13.508931790157716,35.10810620259553,24.08246315896837
23,84.57480144500732,0.9707635309278352,0.9334,10215.070407,10028.63961,986.680613,1143.155886,2960.111,2036.691,120.78148848675804,118.5771581919808,11.666366295185034,13.516506884657707,34.99991663503625,24.081534513850535
24,84.8331367969513,0.97863643685567,0.9425,10252.155761,10053.169149,995.615967,1144.174637,2973.296,2050.946,120.85083904817296,118.50521539787371,11.736168254428852,13.487355061956391,35.048757033664856,24.176236756504167
