epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,84.89487433433533,0.4097535438144329,0.5688,10402.257062,10084.62433,1031.90518,1121.156124,2986.167,2055.221,122.53103786965448,118.78955483560121,12.155094027657343,13.206405366531698,35.17487979592025,24.209011628971524
2,84.96146154403687,0.6630960051546392,0.6951,10382.352571,10092.602886,1023.080079,1124.674098,2978.112,2042.871,122.20072939327513,118.79036333160118,12.04169585135634,13.237461756905672,35.05250434582505,24.044678173775857
3,84.36200189590454,0.7445231958762887,0.6939,10314.546654,10024.546236,1015.301084,1113.967571,2950.971,2027.339,122.26531402997364,118.82774247545036,12.03505205166651,13.204612811044244,34.97985981462655,24.031423560829698
4,85.41615104675293,0.7781692976804123,0.7915,10429.370823,10124.342246,1035.119771,1124.899789,2988.932,2060.075,122.10068816249323,118.52960033821232,12.11854852173592,13.169638004225698,34.99258586779442,24.118096809026294
5,85.35082864761353,0.8067614368556701,0.8116,10431.631559,10137.641711,1041.583639,1123.72917,2992.323,2068.314,122.22062426679997,118.776136935414,12.203556257202472,13.166001874914667,35.05909722744874,24.233086342247617
6,86.2973518371582,0.8261316043814433,0.8202,10490.211731,10240.163238,1041.547561,1134.042411,3028.19,2090.796,121.55890659072448,118.66138438782029,12.069287629652699,13.141103253549666,35.09018452517696,24.227811809860633
7,84.50218558311462,0.8476965206185567,0.7605,10325.113338,10052.053613,1030.477812,1117.28605,2963.167,2048.032,122.18753002363978,118.9561375677438,12.19468827804984,13.221978133347335,35.066158106472756,24.23643821597487
8,84.82706761360168,0.8589118878865979,0.8064,10363.095541,10086.395504,1039.559081,1121.73151,2974.438,2060.405,122.16732032050486,118.90538937341135,12.255039697179287,13.22374498561748,35.06472737627748,24.289475729438305
9,83.96512866020203,0.869482925257732,0.8567,10259.153729,9988.758975,1026.676191,1109.65545,2947.777,2042.776,122.18350513720651,118.96318310215958,12.227411633641982,13.215670215794677,35.10715754309555,24.328861666691395
10,84.18906354904175,0.8747181056701031,0.8438,10281.898483,9989.984252,1026.135336,1112.173662,2954.067,2037.116,122.12867146349237,118.66130624176193,12.188463593044439,13.210429183027287,35.08848864056077,24.196919577485748
11,85.76669836044312,0.8818460051546392,0.8438,10438.416149,10126.159441,1040.608891,1124.823518,3001.303,2061.454,121.70710017460989,118.06633150834142,12.133017953270596,13.114921519688409,34.99380362511711,24.035599357416487
12,84.3430495262146,0.8889537693298969,0.8324,10265.779445,9992.995047,1021.569035,1114.703088,2949.685,2025.415,121.71458706635099,118.48036208240354,12.112071364961578,13.216300504448087,34.97247273568417,24.014011959224717
13,84.00192856788635,0.8959608569587629,0.8455,10240.24771,9943.544613,1022.732264,1108.333622,2938.548,2023.583,121.90491200120864,118.37281336897047,12.175104565289551,13.19414495471134,34.98191113106654,24.08972073021677
14,84.51751780509949,0.9040552512886598,0.8433,10297.184699,10014.170592,1030.976225,1117.829001,2961.088,2046.479,121.83491619744072,118.48633102421496,12.198373210361778,13.226003673910006,35.03519834584326,24.213666623755515
15,83.77328324317932,0.908605831185567,0.872,10219.438682,9940.447819,1024.610201,1106.798802,2937.733,2032.381,121.98923435213517,118.65892602232867,12.230751396310135,13.211835076191951,35.06765983460706,24.26049118906263
16,83.4057731628418,0.914747100515464,0.8727,10184.678333,9901.316388,1018.040136,1100.522084,2928.448,2026.727,122.10999247156896,118.71260240785283,12.205871337136028,13.194795063542374,35.110854907878924,24.299600892650552
17,83.76955366134644,0.9235260953608248,0.878,10226.341985,9944.912713,1023.461921,1105.984919,2944.442,2039.11,122.07707380585833,118.71750866912944,12.217588327347784,13.20270755495659,35.149309878186045,24.341898826911155
18,84.12561464309692,0.9301304768041238,0.8997,10278.778618,9989.031984,1030.389776,1109.461324,2959.206,2050.013,122.18369710114735,118.73948293131035,12.248228798938712,13.188151179719659,35.17604016986309,24.368475745433585
19,84.55504775047302,0.937902706185567,0.9006,10321.165777,10013.344361,1036.910851,1114.604939,2974.634,2053.401,122.06445447773118,118.42396908756973,12.26314547252088,13.182003542701148,35.17985122281903,24.284783163504425
20,84.51324820518494,0.9445473582474226,0.9072,10280.052358,9984.641309,1030.747995,1109.281778,2965.431,2035.848,121.63835346905189,118.14291275089622,12.196288947473716,13.125537138353002,35.088356713025604,24.089098966558232
21,85.14772343635559,0.9545344716494846,0.9123,10377.603987,10044.979168,1038.905205,1114.074656,2978.816,2045.828,121.87764473535022,117.97120066877898,12.201209416673821,13.08402163955358,34.984094462919394,24.026807968966686
22,83.87878704071045,0.962024806701031,0.9208,10219.657493,9911.741044,1022.38604,1101.625306,2934.347,2021.348,121.83840340990987,118.16743414743648,12.188851032189895,13.133538822698135,34.98318351427542,24.098440992225385
23,85.20099830627441,0.9714682667525774,0.933,10372.342465,10063.468378,1039.132548,1120.385631,2986.529,2063.751,121.7396822947338,118.11444206116656,12.196248502448308,13.149912011271494,35.05274655661006,24.222145761501253
24,84.36223125457764,0.9779115657216496,0.9422,10289.662562,9984.993969,1038.696804,1103.235662,2959.593,2044.788,121.97001441260085,118.35858085437015,12.312343907376661,13.077364664180058,35.081966846857284,24.238192489592862
