epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,85.83883690834045,0.405504993556701,0.5057,10518.21282,10171.836326,1052.51457,1122.432771,3012.186,2079.152,122.53442845726639,118.49923289223486,12.261519469606576,13.076048225100541,35.09117910365493,24.221577026027727
2,84.62350392341614,0.6618073453608248,0.6316,10388.468034,10102.220781,1046.341067,1115.766438,2971.846,2054.069,122.76102444778833,119.37842694557366,12.364662516774697,13.185065451907585,35.11844655699327,24.27303177919603
3,84.20513391494751,0.7433150773195877,0.7522,10344.218026,10055.40657,1039.82423,1109.437532,2961.076,2048.02,122.84545543800586,119.4155997680212,12.348703477513473,13.175414376997509,35.16502928421055,24.321794940301732
4,84.05044674873352,0.7821762242268041,0.7862,10318.56294,10011.422308,1034.979532,1105.147673,2956.894,2038.664,122.7663068924197,119.11206537579591,12.313789777870458,13.148623424974863,35.17999147392461,24.255242879249998
5,84.79853820800781,0.8040028994845361,0.7409,10383.330901,10068.224714,1038.808157,1114.770331,2973.87,2041.148,122.44705062639235,118.73111172391913,12.250307363221761,13.146103158824598,35.0698262357448,24.07055644040863
6,84.13330507278442,0.824621456185567,0.7669,10305.392075,10003.176113,1032.569812,1106.637387,2942.85,2020.526,122.48885344614382,118.89674492576,12.273020905415699,13.153380650417082,34.978419039334256,24.015768764248904
7,84.29577398300171,0.8474951675257731,0.8053,10307.36314,10004.441673,1035.591348,1104.166116,2948.233,2029.534,122.27615517331255,118.68260056568673,12.28521074151152,13.09871259053456,34.974861261663165,24.076343381214542
8,83.5229549407959,0.8610462306701031,0.8559,10238.08225,9922.435353,1033.669866,1091.277243,2924.397,2019.782,122.57806560193092,118.79890217046778,12.375877586379728,13.06559668265493,35.01309313197694,24.18235802878017
9,83.18386387825012,0.8687781894329897,0.8472,10202.30811,9869.448062,1029.856908,1088.965765,2918.538,2014.838,122.64768230689957,118.64618451055793,12.380488955253666,13.09106976076317,35.08538632290082,24.2215004937612
10,83.16998839378357,0.8750805412371134,0.8537,10191.268344,9871.010924,1028.99639,1089.12155,2921.496,2015.486,122.53540659098773,118.68476976651587,12.372207930678405,13.0951268724886,35.12680543091627,24.233332707193753
11,83.3057382106781,0.8802955863402062,0.8121,10206.65069,9884.363246,1032.496892,1091.682142,2927.012,2021.507,122.52037985891968,118.65164943383247,12.394066893553497,13.104525155748139,35.13577891354448,24.266119518533767
12,83.66304922103882,0.8886517396907216,0.8207,10248.243723,9923.093493,1038.952757,1091.998653,2944.08,2035.686,122.49426501207256,118.6078392479225,12.418298958421584,13.052341065348049,35.18972864856627,24.33196039295307
13,83.86224699020386,0.8950144974226805,0.88,10257.944381,9939.751959,1039.646567,1094.168591,2952.481,2039.406,122.3189784337433,118.52475119300207,12.397075016621526,13.047212902938464,35.20631876635605,24.318523211502164
14,82.89810633659363,0.903028350515464,0.8657,10140.689311,9813.892845,1024.117495,1086.834246,2914.498,2000.609,122.32715268338531,118.38500634926885,12.353931112029814,13.110483387727758,35.157594410735726,24.133349824384023
15,83.04452776908875,0.9103576030927836,0.8621,10151.336073,9830.409588,1023.910043,1085.56895,2908.275,1996.092,122.2396748552357,118.37516392812971,12.329650977690608,13.072131050206009,35.0206699722186,24.036406174170523
16,83.47928500175476,0.913257087628866,0.8508,10201.224617,9879.848059,1031.122692,1092.167581,2919.866,2008.963,122.2006707027446,118.35089458171956,12.351839045798313,13.083096974022265,34.97713235012283,24.06540736372827
17,83.24429273605347,0.9213514819587628,0.8838,10177.63752,9860.234402,1030.226112,1089.8565,2914.189,2011.925,122.26228592356124,118.44937446059278,12.375936873733624,13.092266919194792,35.0076732496263,24.168924185340895
18,83.50726246833801,0.9296270940721648,0.89,10217.882228,9900.727095,1035.121745,1096.450984,2929.515,2024.897,122.35920476825757,118.56127003030288,12.395589490105353,13.130007517797894,35.08096078602424,24.248154473603353
19,83.79395341873169,0.9373993234536082,0.9044,10248.164316,9935.118853,1033.168853,1101.015846,2943.721,2035.623,122.30195494880515,118.56605933548252,12.329873586905384,13.139561997964806,35.1304703967094,24.29319678745397
20,83.41586399078369,0.9446883054123713,0.9005,10201.424202,9897.921134,1026.39897,1099.280658,2935.206,2028.786,122.29597241991185,118.65753899154704,12.304601557725315,13.178316514487644,35.18762330777153,24.321344920963153
21,85.07153606414795,0.9565077319587628,0.9169,10378.865154,10076.593832,1048.65949,1121.93806,2996.154,2072.112,122.0016192745579,118.4484764022807,12.326796229578614,13.188172118509836,35.21923005763947,24.357289122386717
22,84.3459210395813,0.961400612113402,0.9256,10307.776529,10019.399583,1041.864838,1119.127298,2973.395,2054.972,122.20835817493575,118.78937901808153,12.352284795266868,13.26830372122943,35.25238640294964,24.363620370398902
23,85.68966841697693,0.9718709729381444,0.9352,10416.65296,10105.735115,1046.68654,1131.137935,3017.189,2073.491,121.5625308445731,117.93411389835464,12.214851093911214,13.200400420453695,35.21065089571792,24.19767795004325
24,84.93873691558838,0.9780927835051546,0.939,10304.1693,10028.024438,1030.238704,1115.803984,2975.985,2042.262,121.31295653996153,118.06185024820645,12.129197365200348,13.136573776801972,35.03684076392043,24.043941247084803
