epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,84.3480453491211,0.4064714884020619,0.5328,10396.138608,10052.653648,1059.198146,1098.473705,2969.91,2055.331,123.25286928665416,119.18063550129142,12.557471149638642,13.023108009834234,35.21018166701294,24.367262945962466
2,83.65969038009644,0.6653310244845361,0.7265,10326.481316,9969.267996,1051.31834,1087.203144,2946.024,2033.137,123.43437166792077,119.16453372832228,12.566605676204132,12.995543481698776,35.21437847325444,24.302468617355842
3,84.65142130851746,0.7423687177835051,0.7089,10428.679418,10043.738265,1058.995283,1098.697146,2974.224,2039.827,123.19556195036606,118.64819408518802,12.510070907615653,12.979074999765553,35.13495643694218,24.096783827949228
4,82.71076154708862,0.783605831185567,0.7215,10194.224086,9832.556189,1032.386916,1073.75065,2895.043,1986.409,123.25148378903823,118.87880132021468,12.481893488699711,12.98199448192356,35.00201117543578,24.016330678676006
5,83.05428957939148,0.8047479059278351,0.7458,10221.698503,9866.343577,1029.454518,1084.545136,2905.529,1999.774,123.0724933626588,118.79390729805444,12.39495904682859,13.05826756802591,34.98349109617762,24.07791349642957
6,83.2571349143982,0.8290109536082474,0.7332,10241.210782,9898.993396,1031.781418,1088.899806,2917.357,2016.439,123.00700465527215,118.89663758160506,12.392708673687105,13.078756638930287,35.04032420764317,24.219413772443954
7,82.64072942733765,0.8463877255154639,0.81,10168.538726,9840.178545,1025.739739,1080.894067,2901.322,2005.185,123.04512310652763,119.0717774781022,12.412036366424958,13.079435219051188,35.1076523659076,24.263883122704897
8,84.52999925613403,0.8584286404639175,0.8364,10369.346318,10024.584627,1045.301293,1104.225816,2971.628,2054.038,122.67060699456394,118.59203496056523,12.366039302007284,13.06312345578153,35.154714611976765,24.299515178937448
9,83.1809458732605,0.8663820876288659,0.81,10234.25975,9886.565267,1049.505413,1080.497659,2925.865,2023.604,123.03610691796574,118.85612940809506,12.617137278038287,12.989725563427848,35.17470220232917,24.327734900770245
10,83.69920063018799,0.8787048969072165,0.8488,10286.273045,9948.56523,1054.018714,1091.613644,2945.162,2038.678,122.89571426671458,118.86093481294047,12.59293644460261,13.042103577824196,35.18745672390283,24.357197973820377
11,83.08260679244995,0.8825507409793815,0.8486,10200.592417,9871.20178,1040.970628,1083.185823,2924.035,2021.317,122.77650895670943,118.81189289906868,12.529344807397127,13.03745591066882,35.19430977057064,24.329003121549686
12,83.73295259475708,0.8885309278350515,0.8663,10267.795796,9908.813989,1046.551075,1090.376073,2936.464,2020.348,122.62550737572958,118.33828477249277,12.498676358219448,13.022066453061797,35.06939513063183,24.128469585658724
13,82.61853551864624,0.8947527384020618,0.8421,10133.939756,9789.664392,1031.924917,1074.343233,2889.48,1984.18,122.65939709997478,118.492349574395,12.490234915470078,13.003658637322744,34.973749920172224,24.016160387546314
14,83.16214203834534,0.9026457796391752,0.8587,10193.441129,9848.945794,1037.331906,1082.439703,2907.716,1999.055,122.57309491018033,118.43064106572359,12.473607347940789,13.016015177926713,34.964419250519995,24.038041240908072
15,84.43685793876648,0.907800418814433,0.8542,10344.998785,9985.179761,1056.466606,1102.025554,2952.925,2038.69,122.51757156219837,118.25617395949575,12.511912827999218,13.051475160281163,34.97199057479683,24.14455073018534
16,83.9919662475586,0.91589481314433,0.8816,10284.014872,9959.982498,1046.9721,1102.493566,2939.151,2035.355,122.44045867064014,118.58256143979136,12.465145736845189,13.126178791320372,34.993239607430105,24.232734283192972
17,82.92692756652832,0.9233247422680412,0.8925,10182.031245,9839.236652,1040.24264,1082.270332,2906.126,2012.824,122.7831724120183,118.64947780811545,12.54408755425628,13.050891474687111,35.044419047945,24.272260640371698
18,83.82839703559875,0.9279759987113402,0.8997,10273.046028,9937.697643,1048.482362,1093.120587,2943.48,2037.656,122.54852044513538,118.54810534883346,12.507484326042272,13.039979597078457,35.11316098231027,24.30746706434914
19,82.98807287216187,0.9364529639175256,0.8906,10188.35081,9851.123707,1042.534289,1081.940142,2920.183,2020.707,122.76885650416948,118.70529542450112,12.562459313954204,13.03729686152206,35.1879842359801,24.349366482009742
20,82.93283128738403,0.9449903350515464,0.917,10182.473566,9842.026501,1041.960371,1082.326713,2921.072,2019.745,122.77976535872816,118.67467139635923,12.563906897008419,13.05064226312802,35.222142481518794,24.35398585393827
21,83.77184963226318,0.9559640786082474,0.921,10271.957774,9902.825295,1051.50578,1089.621477,2944.656,2026.591,122.61825206308856,118.21184966633601,12.552018185295408,13.007012281370857,35.15090108343412,24.19179006905317
22,81.73012971878052,0.9626691365979382,0.9293,10029.109152,9677.373114,1022.380303,1060.424777,2862.014,1965.059,122.71006037196393,118.40643282101956,12.50922158716543,12.97471055837965,35.01785706015277,24.043262952860026
23,83.63438439369202,0.9724951675257733,0.9337,10241.324124,9891.983344,1046.853555,1089.675792,2925.095,2010.243,122.45351237107253,118.2765128925381,12.517023501627605,13.02904062604886,34.974789629952966,24.036082940925183
24,85.03969144821167,0.9778914304123713,0.9409,10397.763054,10027.622156,1058.028522,1104.542466,2974.783,2053.02,122.26952940359777,117.91696307020025,12.441584676307638,12.988552135947666,34.98111234107209,24.14190321057631
