epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7188756465911865,0.4084447487113402,0.505,378.381294,366.174539,29.404474,32.444415,771.881,89.633,101.74615393414236,98.4637760973924,7.906818295188996,8.724253802285471,207.5576258398221,24.102177248696073
2,3.755106449127197,0.6574178479381443,0.5759,378.40693,370.180937,29.773371,32.874361,775.799,90.603,100.77129240582607,98.58067727641689,7.928768838742309,8.754574988850456,206.59840420244802,24.127944501029777
3,3.7233541011810303,0.7416237113402062,0.708,378.879645,362.688219,29.432258,32.557543,774.482,89.723,101.75761818619968,97.40900519909106,7.90477005414667,8.744143617625008,208.0065389843899,24.097358876379843
4,3.7179274559021,0.7805452641752577,0.7815,378.266427,362.273121,29.408375,32.470976,772.659,89.66,101.74120702638058,97.43953460547007,7.909884027810998,8.733622800642138,207.81981605731082,24.115586187048216
5,3.720317840576172,0.8052512886597938,0.7913,378.517463,362.401904,29.399807,32.492962,772.117,89.747,101.74331313084217,97.4115437254883,7.902498727218103,8.733920969227661,207.5406008537219,24.123476500088696
6,3.7200968265533447,0.8261517396907216,0.7954,374.207172,361.997425,29.438837,32.602127,771.223,89.809,100.5907075667978,97.30860294176516,7.913459883589903,8.763784524986612,207.3126146865739,24.14157592860498
7,3.791233539581299,0.8460856958762887,0.8042,385.680165,374.211445,29.965494,33.105727,772.714,91.539,101.72946640543654,98.70440348587117,7.9038903003873955,8.732178235492233,203.81598546560073,24.144911951298443
8,3.727710962295532,0.8596971649484536,0.8338,379.625432,368.030368,29.476353,32.549189,769.048,89.706,101.83875194181523,98.72824683096303,7.907360119425247,8.73168261413598,206.30569477586823,24.06463400927385
9,3.7187578678131104,0.8678721005154639,0.841,378.802192,367.588964,29.420614,32.48008,768.36,89.701,101.86255880724016,98.84724337166054,7.9114088751633025,8.734120680758535,206.61737798267825,24.121226277297385
10,3.718834638595581,0.8749597293814433,0.8257,379.131109,365.590251,29.485839,32.514596,768.535,89.844,101.94890223545377,98.30774598196851,7.928784650434292,8.743221777744639,206.66017037268358,24.159181230475365
11,3.7299013137817374,0.8830742590206185,0.8719,380.244266,361.727834,29.541072,32.575704,767.066,89.813,101.94485966559563,96.98053743766347,7.92006798969391,8.733663778083066,205.6531622340093,24.079189352315286
12,3.718578577041626,0.8906652706185567,0.8088,378.555245,361.978931,29.447894,32.452876,767.008,89.904,101.80106111974797,97.3433594317047,7.919126459182621,8.727226096649652,206.26376022695354,24.176980030774164
13,3.784200668334961,0.8960615335051546,0.877,385.602162,367.95609,29.99308,33.106568,768.599,91.107,101.89791604515096,97.23482506594974,7.925869325845471,8.748629076947658,203.107358029769,24.075626000057458
14,3.720825433731079,0.901538337628866,0.8585,379.401616,363.783858,29.439725,32.531901,766.255,89.836,101.96705616999421,97.76966548930882,7.912148936930682,8.743194643071027,205.93683139593932,24.144105011106753
15,3.723321199417114,0.9066124355670104,0.8874,379.149298,362.678088,29.457533,32.511735,766.401,89.96,101.8309400916998,97.40714501257031,7.911628200277639,8.731917892308006,205.83800294209914,24.16122466524866
16,3.726799964904785,0.9150088595360824,0.8814,378.68177,363.680282,29.516225,32.492809,766.888,89.799,101.61043618279491,97.5851361556218,7.91999175645428,8.718688769449463,205.77653944986903,24.09547087196408
17,3.719065189361572,0.9237878543814432,0.8726,377.997995,361.489675,29.468396,32.480951,765.748,89.794,101.63790515994921,97.19906928064754,7.923602975364529,8.73363314332648,205.89797731710402,24.1442393257469
18,3.7820730209350586,0.9277746456185568,0.8941,375.913955,369.233796,29.962832,33.141866,769.153,91.431,99.39362696573772,97.62735778927734,7.922330381815884,8.762883692765453,203.36809885543641,24.17483731643952
19,3.738298177719116,0.9373187822164948,0.9005,364.074629,364.650251,29.602547,32.602632,766.706,90.141,97.39047333622177,97.54445302768427,7.918722796494978,8.721249737197839,205.09492917651573,24.11284379005813
20,3.7293970584869385,0.9439634342783504,0.9111,363.866195,363.025682,29.534064,32.514917,765.114,90.078,97.5670300838455,97.34165504685734,7.919259745429822,8.7185452474164,205.15755978807363,24.15350218475952
21,3.721500158309937,0.9552392074742267,0.9151,378.847175,360.199395,29.408436,32.472552,766.221,89.871,101.79958588851645,96.78876250903589,7.902306798061617,8.725661861787188,205.8903580291577,24.149132386659243
22,3.7259442806243896,0.9627295425257733,0.9167,376.45625,358.794431,29.492189,32.725782,765.334,89.873,101.03646797877339,96.29624169792298,7.915359645436708,8.783218302587137,205.40672172149235,24.120865270947956
23,3.80188512802124,0.9719515141752576,0.9324,392.23862,362.74016,30.055534,33.426247,768.89,91.925,103.16950849173809,95.41060494607703,7.905429277302481,8.792019189016711,202.23914561042582,24.178794704363945
24,3.733292579650879,0.9789384664948454,0.9397,385.699513,355.712407,29.792114,32.516998,765.17,90.197,103.31349734074927,95.28114912259693,7.980117647994797,8.710005258425486,204.95848736065452,24.160174450735074
