epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.757105827331543,0.4128141108247423,0.4187,382.011962,363.54747,29.677441,32.889722,774.565,90.577,101.67718971901337,96.76263770781429,7.899016520670696,8.754004681140346,206.16001667169678,24.108184374548653
2,3.720304727554321,0.6609213917525774,0.5129,378.606025,362.3651,29.353432,32.611307,773.358,89.818,101.76747678647565,97.40199433561294,7.890061204555295,8.765762320077,207.8749072010548,24.14264598670259
3,3.7244465351104736,0.7426304768041238,0.7281,378.516182,365.096172,29.404856,32.511751,774.94,89.542,101.63018274842078,98.02696012903583,7.895094136215812,8.729283852919005,208.06849895537943,24.04169294843805
4,3.719688653945923,0.7831829896907216,0.6748,376.704541,364.609052,29.459691,32.442976,772.969,89.618,101.27313763220049,98.02138993897115,7.919934634515323,8.721960093510466,207.8047578471436,24.092876672603058
5,3.7181155681610103,0.8077077963917526,0.7312,378.476204,360.847526,29.406279,32.526225,772.016,89.536,101.79247983601417,97.05118611428104,7.908920113137963,8.748040345633353,207.63636467110706,24.08101586909111
6,3.778130531311035,0.8297559600515464,0.8223,385.006522,364.853253,29.925882,33.115304,773.167,91.132,101.90397573860433,96.56978497071503,7.920817386268423,8.764997324882998,204.64274423353663,24.120924156735427
7,3.724512815475464,0.8467702963917526,0.8305,379.017889,357.6474,29.411434,32.554269,770.255,89.852,101.76307822735075,96.02528376703772,7.896719774407702,8.740544230304705,206.80691359137418,24.12449747163232
8,3.7278356552124015,0.8605025773195877,0.792,378.815437,358.611265,29.362842,32.560359,766.994,89.883,101.61806260700517,96.19824964616562,7.876646053037172,8.734386923541779,205.74780407166284,24.11130970173596
9,3.7293972969055176,0.8665834407216495,0.7608,377.72761,358.385008,29.400281,32.537668,768.055,89.846,101.28382146719017,96.09729923314188,7.883386686742923,8.724645139577447,205.9461459462355,24.09129219741487
10,3.726931810379028,0.8766510953608248,0.857,379.719303,359.2821,29.471228,32.610879,766.346,89.692,101.88522954526036,96.4015759557085,7.907638105405203,8.750060548245845,205.62383187849707,24.065908517622795
11,3.776622772216797,0.8833964239690721,0.8478,384.26629,366.280007,29.847133,33.110608,768.094,90.932,101.74865565788132,96.98612466529228,7.903127953253422,8.767253177516794,203.38118110460508,24.077596700669382
12,3.7191758155822754,0.8906652706185567,0.7712,378.183419,360.061578,29.38902,32.542457,766.559,89.858,101.68473816578405,96.81219599553366,7.902024926293742,8.749910897908208,206.10991198327827,24.160729273276317
13,3.726698875427246,0.8947930090206185,0.8081,378.792487,362.050648,29.469712,32.549235,765.945,89.552,101.64290157641821,97.15049702224542,7.9077255729768225,8.734066284405232,205.5290823335407,24.029845982587833
14,3.7207999229431152,0.9022430734536082,0.8833,360.448235,365.137554,29.511864,32.537623,765.468,89.873,96.8738557473655,98.1341543651667,7.93159121994832,8.74479243008129,205.72672969594197,24.154214647723215
15,3.734905958175659,0.9084044780927836,0.8869,365.734965,364.056685,29.610243,32.520793,766.477,89.791,97.92347360163407,97.47412359957413,7.927975518415283,8.707258861180271,205.21989270498017,24.04103369817082
16,3.777463436126709,0.915612918814433,0.8448,379.012091,366.738807,29.901831,33.04393,767.418,91.199,100.33507866025222,97.08599783987383,7.915849221471324,8.747650522299217,203.15696312520396,24.142920650877976
17,3.72547459602356,0.9228414948453608,0.8933,378.845038,361.569632,29.45045,32.539581,764.682,89.777,101.6904097009186,97.05330762043758,7.905153891381884,8.734345158260265,205.25760686066536,24.098137750241218
18,3.730375051498413,0.9296673646907216,0.897,380.079472,363.349716,29.531065,32.686859,765.805,89.863,101.88773695752927,97.4029986218276,7.9163796112506155,8.762351921389346,205.28900966469638,24.08953490183351
19,3.728142261505127,0.936815399484536,0.9003,379.320562,361.553213,29.44228,32.558706,765.722,89.89,101.74519516507414,96.97945723080686,7.89730593277134,8.733225214119214,205.3896944616224,24.111204373330317
20,3.730211019515991,0.946581024484536,0.9031,379.276739,361.486684,29.510946,32.546512,765.4,89.897,101.67701961515641,96.9078376823047,7.911334196806152,8.725112823301624,205.1894640800545,24.099708978840688
21,3.788774251937866,0.9549371778350516,0.9156,385.192068,367.741857,29.961378,33.13215,768.224,91.349,101.66667169546552,97.06090480632594,7.907934336461319,8.744820302517024,202.76320226972408,24.11043623231899
22,3.7295053005218506,0.96301143685567,0.9266,374.439837,366.174416,29.535961,32.636001,765.674,89.894,100.3993309642452,98.18310646958005,7.91953855002356,8.75075871200221,205.30175942982655,24.10346487171411
23,3.733341932296753,0.9724951675257733,0.9339,366.816566,370.071563,29.494055,32.607437,765.34,89.908,98.25421101311618,99.12608320136695,7.900175107147298,8.734114793482068,205.00131353603678,24.082444531055472
24,3.721442461013794,0.9782538659793816,0.9393,379.09754,366.45536,29.447482,32.449739,764.744,89.874,101.86844052312081,98.47132230016271,7.91292148367059,8.719666994706149,205.49666104246813,24.150312934172455
