epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.728641033172608,0.4102367912371134,0.5859,380.807314,365.446941,30.666739,31.75434,773.494,90.011,102.1303232496963,98.01075988509687,8.22464236357621,8.516330673157084,207.44662549128608,24.140430574892825
2,3.718320369720459,0.667626449742268,0.6373,379.601018,364.392011,30.417884,31.709035,774.179,90.055,102.0893791431259,97.99908958016837,8.180544163892687,8.527784549770752,208.2066425218229,24.219268660481315
3,3.720266580581665,0.7421472293814433,0.7265,380.283756,361.811635,30.530278,31.821537,774.339,90.257,102.21949093243272,97.25422282599723,8.206475890560128,8.553563652157607,208.1407294955008,24.260895837708567
4,3.7894110679626474,0.7796190399484536,0.7055,388.07823,369.87033,31.108419,32.306654,777.272,91.749,102.41122513231265,97.60628323674013,8.209301773303059,8.525507900986172,205.1168337400501,24.211941738305065
5,3.725438356399536,0.8079494201030928,0.7007,381.407348,362.244129,30.488356,31.719256,770.967,90.012,102.37918642374547,97.23530343153824,8.183830487391445,8.514234558602439,206.94665331816253,24.161451992724
6,3.715864419937134,0.8270980992268041,0.794,380.665408,363.277573,30.428257,31.69854,773.74,90.044,102.44329851153186,97.76394721262356,8.188742526971636,8.530596495912057,208.22611176246588,24.23231577472985
7,3.7208657264709473,0.8493476159793815,0.8244,381.305969,359.652461,30.555508,31.739575,769.491,90.278,102.47775572424362,96.65827456265458,8.211935137197319,8.530158660173791,206.8042914114569,24.262633117272983
8,3.7264888286590576,0.8577440399484536,0.8231,380.558658,364.107588,30.548225,31.723892,768.59,90.276,102.12258120117335,97.70795103416981,8.197589313850832,8.513078519388866,206.25045058207513,24.225485208950694
9,3.784850597381592,0.8694023840206185,0.8522,386.549486,369.923614,31.032653,32.275074,770.214,91.451,102.1307119143408,97.73796996265001,8.199175159375852,8.52743672955765,203.49918185220943,24.162380428772266
10,3.719882726669312,0.8742952641752577,0.8517,380.594973,355.556402,30.42916,31.733516,768.452,90.117,102.31370206145584,95.58269120982642,8.180139600058169,8.530783987486988,206.57963072079218,24.225763719354795
11,3.719362258911133,0.8834769652061856,0.8264,381.088075,363.83641,30.514993,31.750101,768.16,90.136,102.46059632587819,97.82225679369975,8.204361628634008,8.53643683777526,206.5300302920436,24.234262146432567
12,3.722166061401367,0.8901216172680413,0.8656,380.530642,363.370041,30.483338,31.714881,767.129,90.011,102.2336552756416,97.62327499789033,8.189677058235079,8.520544348862176,206.09746780378245,24.18242456547238
13,3.717413663864136,0.8935244845360825,0.8422,380.448367,363.155198,30.50823,31.698585,766.949,90.097,102.34221999510696,97.69028438511506,8.206842917849407,8.527053447974446,206.31252514490956,24.2364741045114
14,3.791807174682617,0.90441768685567,0.8787,387.954146,370.049224,31.109674,32.318145,769.121,91.779,102.31378551903094,97.5917832717783,8.2044451542038,8.523150970277149,202.83758233681203,24.204553599876057
15,3.728388786315918,0.906592300257732,0.8547,379.945804,362.014332,30.68747,31.904692,767.456,90.021,101.90616531046663,97.09672267245293,8.230759118424126,8.55723311825684,205.84119414175575,24.14474593701137
16,3.7251360416412354,0.9148880476804124,0.8626,374.447528,367.417089,30.562224,31.823219,766.776,90.031,100.51915522393227,98.63185797588264,8.204324260473122,8.542834045325014,205.83838856584973,24.168513308935097
17,3.7245030403137207,0.9243315077319588,0.8868,374.681658,367.863438,30.50003,31.844426,766.079,90.1,100.599101126909,98.76846226685166,8.18902003028864,8.549979864513064,205.68623295726238,24.191146852281996
18,3.731395959854126,0.9298687177835052,0.8996,375.758621,368.775545,30.539887,31.866947,767.603,89.95,100.70188879517622,98.83045084671657,8.184574172394697,8.540221231639485,205.71469987602399,24.106259686124673
19,3.7219550609588623,0.9367348582474226,0.9031,375.625137,363.213914,30.525993,31.830977,766.061,89.832,100.92145951467512,97.58686175711848,8.201601712014167,8.552219593914065,205.82220565625124,24.135702481280678
20,3.808701038360596,0.9456749355670104,0.9101,383.224971,379.578557,31.254779,32.549526,769.395,91.825,100.61828616639178,99.66089571666261,8.206151831085487,8.54609633892675,202.00981706119305,24.109269558086616
21,3.723112106323242,0.9537693298969072,0.9086,374.737688,371.374538,30.417548,31.802932,767.041,89.787,100.65173362992608,99.74841675308852,8.169925355817135,8.542029112146981,206.02146217871777,24.11611507682188
22,3.723858118057251,0.9625684600515464,0.9299,374.733538,371.191433,30.32489,31.70824,766.022,89.789,100.63045532881358,99.67926307397872,8.143406391600278,8.514889395555782,205.70654834713096,24.111820900105403
23,3.726952075958252,0.971850837628866,0.9369,375.816787,367.459569,30.501392,31.893906,765.709,89.763,100.8375689680346,98.59519562121575,8.18400434949453,8.557637809657004,205.45179664085842,24.084828076819495
24,3.731103181838989,0.9787773840206184,0.9413,376.990123,363.15825,30.478625,31.811025,765.722,89.721,101.039854602517,97.33267409158229,8.168797139771856,8.525903318578544,205.2267017774058,24.0467753442772
