epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.778691053390503,0.4092904317010309,0.5124,384.643242,364.004745,29.940156,33.166575,775.873,91.021,101.79272043287885,96.3309092637753,7.92341992953767,8.777265601071212,205.32850900944473,24.087970864495436
2,3.72361159324646,0.6642437177835051,0.6292,378.451546,355.800786,29.382289,32.477524,775.939,89.73,101.6356127707842,95.55260453193301,7.890803931669689,8.722049329447978,208.38344187329471,24.097572411350292
3,3.7184898853302,0.7473824097938144,0.7912,374.852434,355.612004,29.368319,32.435862,775.285,89.816,100.80770569763519,95.63344663190387,7.897915526370218,8.722858741114933,208.49458352934448,24.15389116811444
4,3.7273030281066895,0.7830420425257731,0.8066,378.802192,356.308353,29.495141,32.509455,773.768,89.857,101.62903019785202,95.59414684375405,7.913266181360701,8.721977997188336,207.59460504423788,24.10777962575356
5,3.724724292755127,0.8057345360824743,0.7558,379.189825,356.390934,29.492387,32.498547,774.357,89.815,101.80346119511533,95.68250049895171,7.918005382939334,8.725087938243417,207.89646135854497,24.113194142905297
6,3.778513193130493,0.8286082474226805,0.7785,383.879266,361.57311,29.859924,32.990808,775.364,91.078,101.59532238709917,95.6919008930169,7.902559147943875,8.731161256755374,205.20346505859675,24.104190019922097
7,3.7202320098876953,0.846911243556701,0.8317,378.55439,359.442805,29.393274,32.428519,771.927,89.753,101.75558647790562,96.61838402676685,7.900924975076302,8.716800165637771,207.494317007208,24.12564586333674
8,3.7197344303131104,0.8589118878865979,0.8453,378.132638,359.591914,29.450082,32.335831,769.412,89.856,101.65581578042132,96.6713943526692,7.917253920065746,8.693048282287753,206.84594946613822,24.15656323949888
9,3.72951602935791,0.8674693943298969,0.8505,379.467168,360.128106,29.571641,32.540269,770.54,89.928,101.74702696353091,96.56161903184024,7.929082692558151,8.725064792281447,206.6058957608662,24.112511996759643
10,3.726114511489868,0.8752214884020618,0.7848,378.923773,357.230836,29.47389,32.455798,768.917,89.746,101.69407618352803,95.87221082402083,7.910087011312761,8.71035978629189,206.358929020824,24.085679525752283
11,3.772940635681152,0.8837789948453608,0.8268,383.870112,361.625784,29.869716,32.982287,770.039,91.154,101.74295041106514,95.84719689996223,7.916826391997403,8.741798555769089,204.0951804853882,24.15993486299405
12,3.7244606018066406,0.8903632409793815,0.7932,378.974798,357.631652,29.391529,32.442303,767.872,89.919,101.75293512734946,96.02240169395859,7.89148608143228,8.710604425312775,206.169988649504,24.142824858016375
13,3.725607633590698,0.8963635631443299,0.8558,379.289618,360.288751,29.506295,32.520762,767.97,89.676,101.80610931228017,96.70603735926905,7.919861107746919,8.72898200733416,206.1328179263578,24.07016755910265
14,3.718632936477661,0.9005919780927835,0.8632,377.905038,362.67113,29.326795,32.425566,767.59,89.7,101.62472189523409,97.52807986031742,7.886445234301274,8.719754424246544,206.41725416627744,24.121767738916724
15,3.718010187149048,0.907115818298969,0.8851,378.0077,362.381946,29.317355,32.367762,766.935,89.98,101.66935564258216,97.46663611964784,7.88522718451194,8.705667916638884,206.2756585904037,24.201117122004508
16,3.778759479522705,0.916478737113402,0.8483,384.149712,368.314669,29.921047,32.965349,770.495,90.927,101.66027080625993,97.46973073992044,7.918219500908623,8.723854793786414,203.90157250689086,24.062658788615195
17,3.7211527824401855,0.923083118556701,0.8814,378.83808,363.382981,29.466148,32.439351,766.617,89.782,101.80664491598029,97.65333547033447,7.918553664081823,8.717554181886493,206.0159968753776,24.127469429278445
18,3.720626354217529,0.9305935889175256,0.9098,378.179513,363.093919,29.435379,32.454299,766.74,89.769,101.64404511388608,97.58946059939979,7.911404209302938,8.722805224236321,206.07820485141144,24.127389168826923
19,3.72032642364502,0.9380436533505154,0.8965,378.568306,363.132738,29.419391,32.411872,767.001,89.875,101.7567446754026,97.6077625049411,7.907744549784993,8.712104344931166,206.1649738918674,24.157826428559524
20,3.7250046730041504,0.9460977770618556,0.9076,378.52082,363.272202,29.496579,32.432435,766.741,89.786,101.61620003948335,97.52261645004256,7.918534764202465,8.70668303721719,205.83625184599754,24.103593923169278
21,3.760983467102051,0.9556217783505154,0.9198,382.802182,365.895304,29.793706,32.868622,768.646,90.805,101.78246869427491,97.28713438932854,7.921785953224871,8.739368914409573,204.37367160038713,24.14395085601585
22,3.723463773727417,0.9638571198453608,0.9309,378.806525,357.279725,29.416728,32.379758,767.553,90.062,101.73498334342362,95.9535923300634,7.900366375943558,8.696138855565088,206.13951058576623,24.18769336107771
23,3.728373289108277,0.9708843427835052,0.9385,378.757393,357.898192,29.525864,32.429895,767.483,89.803,101.58784103149398,95.99312199921894,7.919234934509941,8.698135214823495,205.84929149719355,24.086375755974363
24,3.719258546829224,0.97839481314433,0.9424,377.605173,358.984982,29.40149,32.416401,765.285,89.814,101.52700282746392,96.52057728173942,7.90520197233011,8.715823487892747,205.762785879037,24.148361526672847
