epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7187769412994394,0.4089481314432989,0.5219,384.517631,366.48484,30.493405,31.712356,772.063,90.032,103.39894999608106,98.54983124423174,8.199847821295997,8.527630589459033,207.6120757407463,24.21011031883521
2,3.7193832397460938,0.6664586018041238,0.6635,384.52697,366.628151,30.452386,31.741579,773.829,89.933,103.38460578379387,98.57229743956907,8.187482718795833,8.534097444114648,208.05304270092532,24.17954650087076
3,3.771550893783569,0.7428922358247423,0.7038,389.749185,371.818079,30.980251,32.210738,775.008,91.555,103.33923523142728,98.58492950813589,8.21419407360059,8.540448984286838,205.4878806693027,24.2751596301948
4,3.7272889614105225,0.7848743556701031,0.7697,387.555038,360.465325,30.564932,31.921063,772.684,90.287,103.97772805179481,96.70978792682301,8.200311893294497,8.564150332986276,207.30456049954125,24.223235959101114
5,3.7299063205718994,0.8058150773195877,0.7918,378.35389,367.087439,30.619263,31.832002,773.391,90.047,101.43790687536294,98.41733476665848,8.20912386756813,8.534263132678158,207.34863922304015,24.14189319001268
6,3.718348741531372,0.8331990979381443,0.8315,376.843213,366.656715,30.459607,31.724351,770.411,90.031,101.34692552931443,98.60740357801818,8.191702585555612,8.53183851360176,207.19170082005604,24.21262938422539
7,3.7172892093658447,0.8486831507731959,0.8171,376.693982,366.664833,30.429466,31.714758,769.169,90.157,101.33566714446266,98.63769331591813,8.185929123655987,8.531689684002396,206.9166418534374,24.25342633358905
8,3.762989282608032,0.8596367590206185,0.7957,380.94513,371.734522,30.93198,32.121402,770.326,91.085,101.23471033007478,98.78702650525763,8.22005530097121,8.536139645270922,204.71118627957046,24.205490146087076
9,3.7234506607055664,0.8703084729381443,0.8488,375.823806,367.030371,30.552784,31.831588,766.82,90.327,100.93427850841567,98.57264254186477,8.205502579215182,8.548948515936061,205.94337615170474,24.25894908538514
10,3.729065179824829,0.877818943298969,0.8431,375.612381,367.679662,30.573408,31.865096,767.505,90.076,100.72561429930388,98.59834684285984,8.198678898242312,8.5450627606077,205.8169978235814,24.155115466292617
11,3.718825578689575,0.8836984536082474,0.8737,376.252028,366.512062,30.457481,31.739605,766.021,90.21,101.17495968514397,98.55586239383403,8.190080539010514,8.53484637243575,205.98465396968882,24.25765825559042
12,3.723658561706543,0.8909068943298969,0.8735,382.528561,367.607946,30.534761,31.883441,767.459,89.989,102.72922574960477,98.72224853814907,8.200204313578633,8.562396490345211,206.10348324962305,24.166823705436162
13,3.716583251953125,0.8953165270618557,0.8625,381.010439,366.58683,30.465589,31.745205,766.671,90.072,102.5163202787864,98.63544151939895,8.197203435168536,8.541502462864884,206.28382253972165,24.235162754033748
14,3.778498411178589,0.9020417203608248,0.8643,387.506881,372.57473,31.016833,32.272321,769.922,91.276,102.55578773133027,98.60391336879947,8.208772275313788,8.541043951354638,203.7640131651785,24.156686087246282
15,3.7158937454223633,0.9102367912371134,0.8844,381.147279,366.289162,30.458001,31.763381,766.988,90.102,102.57216839677888,98.57363721748887,8.196682436768121,8.547978811054417,206.40740896987654,24.24773316271417
16,3.728048324584961,0.9143846649484536,0.8883,379.799259,368.085911,30.60511,31.892988,767.068,89.896,101.87616305705549,98.73421129565925,8.209418799153369,8.554875158049516,205.75591655867194,24.11342133286537
17,3.718609571456909,0.9243717783505154,0.8846,375.904556,366.386635,30.452049,31.750361,766.821,89.894,101.08739537631128,98.52785778111517,8.189095524774125,8.538234625035015,206.21175341609424,24.174089339736884
18,3.719851970672608,0.9281169458762888,0.8955,374.319415,365.534404,30.487867,31.836102,766.469,89.95,100.62750290902494,98.26584683527221,8.195989313651992,8.558432499732922,206.04825300653306,24.18106976007855
19,3.799718856811523,0.9361710695876287,0.902,379.818119,374.249164,31.204487,32.44645,770.635,91.565,99.95953208988696,98.49390918201921,8.2123146937731,8.539171244692286,202.81368939139534,24.097835511134473
20,3.719338893890381,0.942775451030928,0.9008,372.872703,366.96836,30.462331,31.758654,766.895,89.796,100.25241410845999,98.66494300984652,8.190254200831049,8.53879006620471,206.19121351371066,24.14300029166596
21,3.720149993896485,0.953990818298969,0.9064,372.190758,366.388832,30.471878,31.731389,766.644,89.881,100.04724503330239,98.48765039074253,8.19103478354209,8.529599358106672,206.0787874837856,24.160584962290365
22,3.7287051677703857,0.9631121134020618,0.9222,372.829307,367.323462,30.485143,31.819685,765.002,89.618,99.98894796579928,98.51233752000954,8.175798736650686,8.533709040617678,205.16559115813388,24.034616835524144
23,3.7202112674713135,0.9718911082474226,0.9385,372.286217,366.541054,30.402415,31.744532,765.511,89.76,100.07125677382534,98.52694582293003,8.172228084418713,8.532991735594969,205.77084067602695,24.12766199189846
24,3.757694959640503,0.9787371134020618,0.9416,376.782605,368.143466,30.847998,32.152858,766.539,90.471,100.26960917446226,97.97055640599952,8.209287430545244,8.556537543716974,203.99181099929794,24.07619590512353
