epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.782506942749024,0.4067735180412371,0.5372,387.055955,365.245464,30.980648,32.323943,773.346,91.015,102.32789016870863,96.56174318467991,8.190506579079562,8.545640097756921,204.45329293644417,24.06208405630916
2,3.723566770553589,0.658605831185567,0.6474,381.062135,358.730222,30.336748,31.810872,773.975,89.699,102.33793523282164,96.34048322615872,8.14722814692263,8.543118456090053,207.85849903933155,24.08953713663749
3,3.727041482925415,0.7449460373711341,0.7101,381.577697,361.546498,30.42402,31.864178,773.738,89.619,102.38085590088295,97.00629833511171,8.163048396263004,8.549456223113806,207.60112371829052,24.0456137691434
4,3.724799394607544,0.7804244523195877,0.7867,380.759828,360.866569,30.338202,31.803146,773.671,89.318,102.22290858166284,96.88214874670372,8.144922393383423,8.538217130845211,207.70809862137995,23.979277952339448
5,3.718944549560547,0.8042243878865979,0.7396,380.105717,360.37951,30.295973,31.752167,771.532,89.39,102.20795495456248,96.90370619873443,8.146390083600455,8.537951178581576,207.4599364734193,24.03638957471492
6,3.780969858169556,0.8290109536082474,0.8364,386.513598,366.198647,30.813053,32.274065,771.538,90.573,102.22604582918285,96.85309873834439,8.149510352065388,8.535922319048723,204.0582255192897,23.954964836415865
7,3.717193126678467,0.848864368556701,0.7985,380.262759,360.739006,30.260646,31.792405,768.49,89.399,102.29835955275948,97.04607581751928,8.140724726627182,8.552798823344538,206.73932556382712,24.050135936811905
8,3.731358766555786,0.8598179768041238,0.7966,381.319703,361.574331,30.320805,31.863122,768.286,89.363,102.19325635952595,96.90151862125805,8.125942021915915,8.539281262790796,205.89979363178816,23.94918462436838
9,3.7185328006744394,0.8684962951030928,0.8218,379.970829,360.160027,30.267271,31.715646,765.24,89.293,102.18299780254291,96.85541214929633,8.139573488368947,8.529075229415122,205.79084306079176,24.012965539474255
10,3.7230050563812256,0.8772551546391752,0.8227,380.592714,360.549676,30.321464,31.750973,766.062,89.1,102.22728904105693,96.8437245020708,8.144352086771693,8.528318527416145,205.76442642401756,23.932280147533703
11,3.778752565383911,0.8815238402061856,0.8618,386.864061,366.600257,30.889965,32.227782,767.875,90.515,102.37877561604662,97.01621121168975,8.17464612077919,8.528682797394474,203.20859508883615,23.95367212692952
12,3.71575927734375,0.8889739046391752,0.851,380.927614,359.916804,30.232816,31.639528,763.855,89.058,102.5167632151645,96.86224998334401,8.13637637517042,8.514956335550846,205.57171307018842,23.96764519785148
13,3.717621564865112,0.8940681378865979,0.8351,381.83496,359.949334,30.316506,31.656924,762.996,89.028,102.70947522165406,96.82247849050773,8.154812282809639,8.515370230038092,205.23767325082324,23.947569284995325
14,3.7144713401794434,0.90234375,0.869,384.426323,359.65179,30.276237,31.615231,763.957,88.987,103.49422240566504,96.82448915667915,8.150887226535277,8.511367595710858,205.67045214113668,23.956841189600105
15,3.720027923583984,0.9085252899484536,0.8262,384.744865,355.427007,30.328272,31.705242,763.597,89.178,103.4252626333314,95.54417716778083,8.15270009338555,8.522850540716973,205.26646995281914,23.972400700176276
16,3.7805449962615967,0.9154115657216496,0.8854,389.555948,353.251415,30.730203,32.177338,766.062,90.342,103.04227257848103,93.43928331743538,8.128511373462729,8.511296131065404,202.63268940259215,23.89655462091708
17,3.724982976913452,0.921069587628866,0.8742,382.383604,358.074462,30.314395,31.707628,764.967,89.132,102.65378563336303,96.12781164887446,8.13812980834579,8.512153799498211,205.3612069480804,23.928163041930308
18,3.719419479370117,0.9297076353092784,0.879,381.395264,360.642937,30.213277,31.656312,763.443,89.077,102.54161062376035,96.96215740126058,8.12311630015892,8.511089479307934,205.25864432190608,23.949167469296892
19,3.724088668823242,0.9398759664948454,0.8882,380.642885,360.01629,30.362513,31.742252,764.385,88.892,102.21101559332034,96.67231959698745,8.153004855707184,8.523495228707883,205.25424284313146,23.869463889024043
20,3.7195193767547607,0.9466212951030928,0.9086,380.074283,359.435908,30.265206,31.636897,763.233,88.943,102.18370829717536,96.63504114168745,8.136859345092606,8.505641131409522,205.19667265879718,23.91249809205236
21,3.774691343307495,0.9533263530927836,0.9206,385.637746,364.74162,30.769952,32.117652,762.83,90.124,102.16404758066733,96.62819733504428,8.151647168332039,8.508682983297271,202.09069580019914,23.875859455313957
22,3.718258619308472,0.963293331185567,0.9145,379.928227,359.305233,30.261533,31.626585,765.567,88.969,102.17907517973015,96.6326632403058,8.138630498388542,8.505751815047756,205.8939623038866,23.927598671591756
23,3.721091747283936,0.9711259664948454,0.9359,380.998414,354.463448,30.252078,31.694454,762.727,89.054,102.38887935996063,95.25791678174198,8.129893067560431,8.517514792032236,204.97398392735747,23.932223671991277
24,3.725522994995117,0.9786565721649484,0.9387,385.53893,357.87207,30.280842,31.745634,761.898,88.807,103.48585433989659,96.05955203625552,8.12794392644453,8.52112147546726,204.5076626888458,23.837458557980636
