epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.818981647491455,0.3985583118556701,0.5204,389.487284,359.326594,31.166742,32.560404,775.166,91.746,101.98721019144972,94.08963623483974,8.161008582084246,8.525938851103854,202.977147195556,24.02368182634878
2,3.729239940643311,0.6613845038659794,0.6232,375.720413,374.322712,30.547185,31.840876,771.607,89.688,100.7498629694464,100.37506783096066,8.191262961409361,8.53816769818981,206.90730880322337,24.049940853236816
3,3.7227702140808105,0.7415431701030928,0.747,375.101945,374.670427,30.427339,31.821904,772.312,89.568,100.7588229811322,100.64290983710632,8.173305697169605,8.547909801050439,207.45626390768027,24.059502695391377
4,3.7258493900299072,0.7795989046391752,0.7753,375.040055,374.581256,30.378793,31.764606,772.975,89.763,100.65894128828154,100.53580185027104,8.153521471182213,8.52546699418385,207.46276059049057,24.09195611615409
5,3.7330574989318848,0.8069426546391752,0.7913,376.06642,375.182633,30.43759,31.812066,770.236,89.677,100.73951984602472,100.50277369350688,8.15352830989314,8.521718727638719,206.3284587018503,24.02239987614943
6,3.803736925125122,0.8271383698453608,0.7708,383.069332,382.242918,31.13856,32.431012,773.935,91.652,100.70868189376664,100.49141818277201,8.186307468930888,8.526092271466224,203.46701552567066,24.09525206504263
7,3.748891830444336,0.8444547358247423,0.7943,377.931223,376.109144,30.685635,32.053117,768.717,90.104,100.81145044806637,100.32541908669097,8.185254840058429,8.550024500493768,205.051795241819,24.034835912915753
8,3.783403158187866,0.859717300257732,0.8347,380.648622,378.172616,30.360463,33.042248,771.231,91.107,100.61011372161538,99.95567487476885,8.024643880284154,8.733472648425398,203.84584136399462,24.08070094323161
9,3.853893995285034,0.8702682023195877,0.8487,391.863926,379.768681,30.74206,34.00887,772.492,92.844,101.67999599351143,98.54154822748629,7.976882612134824,8.824547338771497,200.44453764039415,24.090958421167795
10,3.7276008129119873,0.8738120167525774,0.7846,379.439092,366.049478,29.61647,32.588556,765.576,89.68,101.79177198525817,98.19975270207209,7.945182836480747,8.742501580940997,205.38036083373825,24.058370115533464
11,3.7958242893218994,0.883215206185567,0.8254,386.889818,371.770228,30.277706,33.293611,768.746,91.646,101.925112573932,97.9418960582115,7.9765826055686375,8.77111490478072,202.52412688400065,24.143899457572626
12,3.728669166564941,0.8888530927835051,0.8362,379.448492,366.219826,29.646825,32.60326,765.274,89.607,101.76512719404634,98.21730210979867,7.951047324295686,8.743940141526675,205.24052036105238,24.031898781342136
13,3.719101428985596,0.895739368556701,0.8228,378.601203,365.337078,29.538104,32.526346,764.403,89.75,101.79910664691536,98.23262015729632,7.94226900341803,8.745753946504149,205.53432451249247,24.13217324499799
14,3.727088451385498,0.9010550902061856,0.8476,379.601079,366.241311,29.595845,32.582421,763.858,89.705,101.84922733961093,98.26472212213113,7.940741247768917,8.742057352539593,204.94764478048418,24.068385059832238
15,3.74387526512146,0.9080621778350516,0.8641,381.608459,368.860323,29.979509,32.7129,765.249,90.186,101.92873212286888,98.52366782525094,8.007614270511064,8.7377109768476,204.40023927324233,24.08894357143444
16,3.8201539516448975,0.914867912371134,0.8493,391.939915,374.354144,31.36806,33.018547,768.979,92.234,102.59793714105079,97.99451769183518,8.211203107794494,8.643250355337836,201.29529064368987,24.144053136990856
17,3.808464288711548,0.9221367590206184,0.8834,389.40446,373.001486,31.190962,32.408996,768.338,91.817,102.24710814650713,97.94012959648656,8.189905335977905,8.50972821146352,201.74483512353967,24.10866770423699
18,3.7224280834198,0.92956668814433,0.8804,377.262584,365.573588,30.42197,31.678405,764.058,89.681,101.34852186409692,98.20836824982983,8.172614572596737,8.510145606600144,205.25796143737958,24.092070549180345
19,3.7209393978118896,0.9371375644329896,0.8824,380.472475,363.539048,30.452936,31.713886,764.206,89.78,102.25172579369017,97.70087849691406,8.184206390974266,8.523085868759232,205.37985661615284,24.12831556805129
20,3.717913866043091,0.9451514175257733,0.9194,379.142462,361.940601,30.403242,31.683852,763.997,89.9,101.97720433031833,97.35045351795816,8.177500365912895,8.521943525744064,205.49077453833223,24.180226664497468
21,3.725830793380737,0.9546955541237112,0.9221,382.031371,362.064381,30.435142,31.688641,764.237,89.936,102.5358885536917,97.17681802491916,8.168686042874164,8.505120805887813,205.1185473472745,24.138508962827608
22,3.772752285003662,0.962427512886598,0.9287,386.856676,366.873267,30.923274,32.106744,766.739,90.932,102.5396439458056,97.24287185731409,8.196476117161767,8.51016488085404,203.23067672577284,24.10229803887369
23,3.728837490081787,0.9720521907216496,0.9334,382.196287,364.848065,30.522873,31.860291,764.284,90.045,102.49743734249384,97.84498948276708,8.18562704359919,8.544295932645,204.96575729912982,24.148276839499644
24,3.737892389297485,0.9782538659793816,0.9418,386.259631,353.062024,30.557634,31.921813,764.122,90.1,103.33620949226825,94.45483904536802,8.175097305501385,8.540056715222752,204.42589577695475,24.10449275050793
